  103.110, 0.1723, 0.7504,  3.65212,  3.67663,    10.00,  24.85,   0.25, 
  103.623, 0.1701, 0.7516,  3.65025,  3.67480,    10.00,  24.85,   0.25, 
  104.136, 0.1680, 0.7529,  3.64837,  3.67297,    10.00,  24.85,   0.25, 
  104.649, 0.1659, 0.7541,  3.64649,  3.67114,    10.00,  24.85,   0.25, 
  105.162, 0.1637, 0.7554,  3.64460,  3.66932,    10.00,  24.85,   0.25, 
  105.675, 0.1616, 0.7566,  3.64270,  3.66749,    10.00,  24.85,   0.25, 
  106.188, 0.1595, 0.7578,  3.64078,  3.66566,    10.00,  24.85,   0.25, 
  106.701, 0.1574, 0.7591,  3.63885,  3.66383,    10.00,  24.85,   0.25, 
  107.214, 0.1552, 0.7603,  3.63690,  3.66200,    10.00,  24.85,   0.25, 
  107.727, 0.1531, 0.7616,  3.63494,  3.66015,    10.00,  24.85,   0.25, 
  108.240, 0.1510, 0.7628,  3.63295,  3.65830,    10.00,  24.85,   0.25, 
  108.753, 0.1488, 0.7641,  3.63096,  3.65643,    10.00,  24.85,   0.25, 
  109.266, 0.1467, 0.7653,  3.62896,  3.65455,    10.00,  24.85,   0.26, 
  109.779, 0.1446, 0.7666,  3.62696,  3.65265,    10.00,  24.85,   0.26, 
  110.292, 0.1425, 0.7678,  3.62498,  3.65073,    10.00,  24.85,   0.26, 
  110.805, 0.1403, 0.7691,  3.62302,  3.64880,    10.00,  24.85,   0.26, 
  111.318, 0.1382, 0.7703,  3.62112,  3.64685,    10.00,  24.85,   0.26, 
  111.831, 0.1361, 0.7716,  3.61927,  3.64488,    10.00,  24.85,   0.26, 
  112.344, 0.1340, 0.7728,  3.61752,  3.64291,    10.00,  24.85,   0.25, 
  112.857, 0.1318, 0.7740,  3.61587,  3.64095,    10.00,  24.85,   0.25, 
  113.370, 0.1297, 0.7753,  3.61435,  3.63900,    10.00,  24.85,   0.25, 
  113.883, 0.1276, 0.7765,  3.61296,  3.63709,    10.00,  24.85,   0.24, 
  114.396, 0.1254, 0.7778,  3.61172,  3.63523,    10.00,  24.85,   0.23, 
  114.909, 0.1233, 0.7790,  3.61062,  3.63343,    10.00,  24.85,   0.23, 
  115.422, 0.1212, 0.7803,  3.60967,  3.63173,    10.00,  24.85,   0.22, 
  115.935, 0.1191, 0.7815,  3.60882,  3.63014,    10.00,  24.85,   0.21, 
  116.448, 0.1169, 0.7828,  3.60806,  3.62866,    10.00,  24.85,   0.20, 
  116.960, 0.1148, 0.7840,  3.60733,  3.62731,    10.00,  24.85,   0.20, 
  117.473, 0.1127, 0.7853,  3.60664,  3.62610,    10.00,  24.85,   0.19, 
  117.986, 0.1105, 0.7865,  3.60596,  3.62501,    10.00,  24.85,   0.19, 
  118.499, 0.1084, 0.7877,  3.60530,  3.62405,    10.00,  24.85,   0.19, 
  119.012, 0.1063, 0.7890,  3.60464,  3.62321,    10.00,  24.85,   0.19, 
  119.525, 0.1042, 0.7902,  3.60399,  3.62246,    10.00,  24.85,   0.19, 
  120.038, 0.1020, 0.7915,  3.60335,  3.62180,    10.00,  24.85,   0.19, 
  120.551, 0.0999, 0.7927,  3.60271,  3.62121,    10.00,  24.85,   0.19, 
  121.064, 0.0978, 0.7940,  3.60207,  3.62067,    10.00,  24.85,   0.19, 
  121.577, 0.0956, 0.7952,  3.60142,  3.62016,    10.00,  24.85,   0.19, 
  122.090, 0.0935, 0.7965,  3.60077,  3.61967,    10.00,  24.85,   0.19, 
  122.603, 0.0914, 0.7977,  3.60010,  3.61919,    10.00,  24.85,   0.19, 
  123.116, 0.0893, 0.7990,  3.59942,  3.61870,    10.00,  24.85,   0.19, 
  123.629, 0.0871, 0.8002,  3.59872,  3.61820,    10.00,  24.85,   0.19, 
  124.142, 0.0850, 0.8014,  3.59798,  3.61768,    10.00,  24.85,   0.20, 
  124.655, 0.0829, 0.8027,  3.59722,  3.61713,    10.00,  24.85,   0.20, 
  125.168, 0.0807, 0.8039,  3.59642,  3.61655,    10.00,  24.85,   0.20, 
  125.681, 0.0786, 0.8052,  3.59557,  3.61594,    10.00,  24.85,   0.20, 
  126.194, 0.0765, 0.8064,  3.59468,  3.61530,    10.00,  24.85,   0.21, 
  126.707, 0.0744, 0.8077,  3.59374,  3.61463,    10.00,  24.85,   0.21, 
  127.220, 0.0722, 0.8089,  3.59274,  3.61392,    10.00,  24.85,   0.21, 
  127.733, 0.0701, 0.8102,  3.59166,  3.61318,    10.00,  24.85,   0.22, 
  128.246, 0.0680, 0.8114,  3.59049,  3.61240,    10.00,  24.85,   0.22, 
  128.759, 0.0659, 0.8127,  3.58921,  3.61158,    10.00,  24.85,   0.22, 
  129.272, 0.0637, 0.8139,  3.58779,  3.61070,    10.00,  24.85,   0.23, 
  129.785, 0.0616, 0.8151,  3.58618,  3.60978,    10.00,  24.85,   0.24, 
  130.298, 0.0595, 0.8164,  3.58433,  3.60879,    10.00,  24.85,   0.25, 
  130.811, 0.0573, 0.8176,  3.58218,  3.60771,    10.00,  24.85,   0.26, 
  131.324, 0.0552, 0.8189,  3.57962,  3.60654,    10.00,  24.85,   0.27, 
  131.837, 0.0531, 0.8201,  3.57653,  3.60523,    10.00,  24.85,   0.29, 
  132.350, 0.0510, 0.8214,  3.57276,  3.60376,    10.00,  24.85,   0.31, 
  132.863, 0.0488, 0.8226,  3.56811,  3.60207,    10.00,  24.85,   0.34, 
  133.376, 0.0467, 0.8239,  3.56232,  3.60011,    10.00,  24.85,   0.38, 
  133.889, 0.0446, 0.8251,  3.55504,  3.59779,    10.00,  24.85,   0.43, 
  134.402, 0.0424, 0.8264,  3.54585,  3.59502,    10.00,  24.85,   0.49, 
  134.915, 0.0403, 0.8276,  3.53419,  3.59165,    10.00,  24.85,   0.57, 
  135.428, 0.0382, 0.8289,  3.51934,  3.58750,    10.00,  24.85,   0.68, 
  135.941, 0.0361, 0.8301,  3.50036,  3.58237,    10.00,  24.85,   0.82, 
  136.454, 0.0339, 0.8313,  3.47605,  3.57594,    10.00,  24.85,   1.00, 
  136.967, 0.0318, 0.8326,  3.44487,  3.56785,    10.00,  24.85,   1.23, 
  137.480, 0.0297, 0.8338,  3.40479,  3.55760,    10.00,  24.85,   1.53, 
  137.993, 0.0275, 0.8351,  3.35325,  3.54457,    10.00,  24.85,   1.91, 
  138.506, 0.0254, 0.8363,  3.28690,  3.52795,    10.00,  24.85,   2.41, 
  139.019, 0.0233, 0.8376,  3.20142,  3.50668,    10.00,  24.85,   3.05, 
  139.532, 0.0212, 0.8388,  3.09124,  3.47940,    10.00,  24.85,   3.88, 
  140.045, 0.0190, 0.8401,  2.94919,  3.44438,    10.00,  24.85,   4.95, 
  140.558, 0.0169, 0.8413,  2.76598,  3.39935,    10.00,  24.85,   6.33, 
  141.071, 0.0148, 0.8426,  2.52963,  3.34140,    10.00,  24.85,   8.12, 
  141.584, 0.0126, 0.8438,  2.22468,  3.26676,    10.00,  24.85,  10.42, 
  141.713, 0.0121, 0.8441,  2.13550,  3.24496,    10.00,  24.85,  11.09, 
  141.783, 0.0118, 0.8443,  2.08397,  3.23236,    10.00,  24.85,  11.48, 
  141.793, 0.0118, 0.8443,  2.07653,  3.23059,    10.00,  24.85,  11.54, 
  141.794, 0.0118, 0.8443,  2.07501,  3.23035,    10.00,  24.85,  11.55, 
  141.795, 0.0118, 0.8443,  2.07444,  3.23028,    10.00,  24.85,  11.55, 
  141.795, 0.0118, 0.8443,  2.07402,  3.23025,    10.00,  24.85,  11.56, 
  141.795, 0.0118, 0.8443,  2.07366,  3.23023,    10.00,  24.85,  11.56, 
  141.795, 0.0118, 0.8443,  2.07354,  3.23022,    10.00,  24.85,  11.56, 
  141.795, 0.0118, 0.8443,  2.07332,  3.23022,    10.00,  24.85,  11.56, 
 mass is   0.816565
 energy is   108.344157
 power is   45.8454354
 354 this time step did not converge
 Solid concentration driven to zero.
 Consider changing vcut or the current density.
  
 dV/dt at point of failure is (V/s) -0.884153326
 Moving on to next leg if not the last
  
 comp 7 not converged

            mass  =  0.8166 kg/m2
 specific energy segment =   108.34 W-h/kg
 specific power segment  =    45.85 W/kg
 total heat =          0.9266 W-h/m2
  
