   25.004, 0.4049, 0.6142,  3.82179,  3.83561,    90.00,  89.85,   1.24, 
   25.005, 0.4049, 0.6142,  3.82155,  3.83560,    90.00,  89.85,   1.26, 
   25.005, 0.4048, 0.6142,  3.82130,  3.83558,    90.00,  89.85,   1.28, 
   25.006, 0.4048, 0.6143,  3.82104,  3.83557,    90.00,  89.85,   1.30, 
   25.007, 0.4048, 0.6143,  3.82078,  3.83555,    90.00,  89.85,   1.32, 
   25.008, 0.4047, 0.6143,  3.82050,  3.83552,    90.00,  89.85,   1.35, 
   25.009, 0.4047, 0.6143,  3.82022,  3.83550,    90.00,  89.85,   1.37, 
   25.011, 0.4046, 0.6144,  3.81993,  3.83548,    90.00,  89.85,   1.39, 
   25.012, 0.4046, 0.6144,  3.81962,  3.83545,    90.00,  89.85,   1.42, 
   25.014, 0.4045, 0.6144,  3.81931,  3.83541,    90.00,  89.85,   1.44, 
   25.015, 0.4045, 0.6145,  3.81898,  3.83538,    90.00,  89.85,   1.47, 
   25.017, 0.4044, 0.6145,  3.81863,  3.83534,    90.00,  89.85,   1.50, 
   25.019, 0.4043, 0.6145,  3.81828,  3.83530,    90.00,  89.85,   1.53, 
   25.021, 0.4042, 0.6146,  3.81790,  3.83525,    90.00,  89.85,   1.56, 
   25.024, 0.4041, 0.6146,  3.81751,  3.83520,    90.00,  89.85,   1.59, 
   25.027, 0.4040, 0.6147,  3.81710,  3.83515,    90.00,  89.85,   1.62, 
   25.029, 0.4039, 0.6148,  3.81668,  3.83508,    90.00,  89.85,   1.65, 
   25.033, 0.4038, 0.6148,  3.81624,  3.83502,    90.00,  89.85,   1.68, 
   25.036, 0.4037, 0.6149,  3.81578,  3.83494,    90.00,  89.85,   1.72, 
   25.040, 0.4035, 0.6150,  3.81530,  3.83486,    90.00,  89.85,   1.75, 
   25.045, 0.4034, 0.6151,  3.81481,  3.83477,    90.00,  89.85,   1.79, 
   25.050, 0.4032, 0.6152,  3.81430,  3.83467,    90.00,  89.85,   1.83, 
   25.055, 0.4030, 0.6153,  3.81376,  3.83456,    90.00,  89.85,   1.86, 
   25.061, 0.4028, 0.6155,  3.81321,  3.83444,    90.00,  89.85,   1.90, 
   25.067, 0.4025, 0.6156,  3.81265,  3.83430,    90.00,  89.85,   1.94, 
   25.074, 0.4023, 0.6157,  3.81206,  3.83415,    90.00,  89.85,   1.98, 
   25.082, 0.4020, 0.6159,  3.81146,  3.83399,    90.00,  89.85,   2.02, 
   25.090, 0.4017, 0.6161,  3.81083,  3.83381,    90.00,  89.85,   2.06, 
   25.100, 0.4013, 0.6163,  3.81018,  3.83362,    90.00,  89.85,   2.10, 
   25.110, 0.4009, 0.6165,  3.80951,  3.83340,    90.00,  89.85,   2.14, 
   25.121, 0.4005, 0.6168,  3.80880,  3.83316,    90.00,  89.85,   2.18, 
   25.134, 0.4000, 0.6171,  3.80805,  3.83289,    90.00,  89.85,   2.22, 
   25.148, 0.3995, 0.6174,  3.80726,  3.83260,    90.00,  89.85,   2.26, 
   25.163, 0.3990, 0.6177,  3.80642,  3.83228,    90.00,  89.85,   2.31, 
   25.179, 0.3983, 0.6180,  3.80553,  3.83192,    90.00,  89.85,   2.36, 
   25.197, 0.3977, 0.6184,  3.80458,  3.83153,    90.00,  89.85,   2.41, 
   25.218, 0.3969, 0.6189,  3.80357,  3.83109,    90.00,  89.85,   2.46, 
   25.240, 0.3961, 0.6194,  3.80249,  3.83061,    90.00,  89.85,   2.51, 
   25.264, 0.3952, 0.6199,  3.80134,  3.83008,    90.00,  89.85,   2.57, 
   25.291, 0.3942, 0.6205,  3.80011,  3.82949,    90.00,  89.85,   2.63, 
   25.320, 0.3931, 0.6211,  3.79880,  3.82884,    90.00,  89.85,   2.69, 
   25.352, 0.3919, 0.6218,  3.79740,  3.82812,    90.00,  89.85,   2.75, 
   25.388, 0.3905, 0.6226,  3.79590,  3.82732,    90.00,  89.85,   2.81, 
   25.427, 0.3891, 0.6235,  3.79430,  3.82643,    90.00,  89.85,   2.88, 
   25.470, 0.3875, 0.6244,  3.79259,  3.82545,    90.00,  89.85,   2.94, 
   25.517, 0.3857, 0.6254,  3.79077,  3.82436,    90.00,  89.85,   3.01, 
   25.570, 0.3838, 0.6266,  3.78881,  3.82315,    90.00,  89.85,   3.08, 
   25.627, 0.3816, 0.6278,  3.78673,  3.82181,    90.00,  89.85,   3.15, 
   25.690, 0.3793, 0.6292,  3.78450,  3.82033,    90.00,  89.85,   3.22, 
   25.759, 0.3767, 0.6307,  3.78212,  3.81868,    90.00,  89.85,   3.29, 
   25.835, 0.3738, 0.6324,  3.77957,  3.81685,    90.00,  89.85,   3.35, 
   25.919, 0.3707, 0.6342,  3.77686,  3.81483,    90.00,  89.85,   3.42, 
   26.012, 0.3673, 0.6362,  3.77396,  3.81259,    90.00,  89.85,   3.48, 
   26.113, 0.3635, 0.6385,  3.77088,  3.81012,    90.00,  89.85,   3.54, 
   26.225, 0.3593, 0.6409,  3.76759,  3.80739,    90.00,  89.85,   3.59, 
   26.348, 0.3547, 0.6436,  3.76404,  3.80440,    90.00,  89.85,   3.64, 
   26.483, 0.3497, 0.6465,  3.76007,  3.80112,    90.00,  89.85,   3.70, 
   26.631, 0.3441, 0.6498,  3.75548,  3.79755,    90.00,  89.85,   3.79, 
   26.795, 0.3380, 0.6533,  3.75015,  3.79366,    90.00,  89.85,   3.92, 
   26.974, 0.3313, 0.6573,  3.74399,  3.78945,    90.00,  89.85,   4.09, 
   27.172, 0.3239, 0.6616,  3.73686,  3.78492,    90.00,  89.85,   4.32, 
   27.390, 0.3158, 0.6664,  3.72866,  3.78003,    90.00,  89.85,   4.62, 
   27.629, 0.3069, 0.6716,  3.71930,  3.77477,    90.00,  89.85,   4.99, 
   27.892, 0.2970, 0.6773,  3.70874,  3.76905,    90.00,  89.85,   5.42, 
   28.182, 0.2862, 0.6837,  3.69699,  3.76274,    90.00,  89.85,   5.91, 
   28.501, 0.2743, 0.6906,  3.68412,  3.75563,    90.00,  89.85,   6.43, 
   28.851, 0.2612, 0.6983,  3.67023,  3.74740,    90.00,  89.85,   6.94, 
   29.236, 0.2469, 0.7067,  3.65507,  3.73764,    90.00,  89.85,   7.43, 
   29.660, 0.2310, 0.7160,  3.63793,  3.72594,    90.00,  89.85,   7.92, 
   30.000, 0.2183, 0.7234,  3.62572,  3.71588,    90.00,  89.85,   8.11, 
   30.000, 0.2183, 0.7234,  3.63774,  3.71588,     1.00,  89.85,   0.21, 
 specific energy segment =    34.18 W-h/kg
 specific power segment  =   410.12 W/kg
 total heat =          0.9057 W-h/m2
  
   30.000, 0.2183, 0.7234,  3.63774,  3.71588,     1.00,  89.85,   0.21, 
   30.000, 0.2183, 0.7234,  3.63877,  3.71588,     1.00,  89.85,   0.16, 
   30.001, 0.2183, 0.7234,  3.63943,  3.71588,     1.00,  89.85,   0.14, 
   30.001, 0.2183, 0.7234,  3.63997,  3.71588,     1.00,  89.85,   0.13, 
   30.002, 0.2183, 0.7234,  3.64045,  3.71588,     1.00,  89.85,   0.13, 
   30.002, 0.2183, 0.7234,  3.64090,  3.71588,     1.00,  89.85,   0.12, 
   30.003, 0.2183, 0.7234,  3.64135,  3.71588,     1.00,  89.85,   0.12, 
   30.003, 0.2183, 0.7234,  3.64178,  3.71588,     1.00,  89.85,   0.11, 
   30.004, 0.2183, 0.7234,  3.64222,  3.71588,     1.00,  89.85,   0.11, 
   30.005, 0.2183, 0.7234,  3.64267,  3.71588,     1.00,  89.85,   0.11, 
   30.005, 0.2183, 0.7234,  3.64313,  3.71588,     1.00,  89.85,   0.11, 
   30.006, 0.2183, 0.7234,  3.64359,  3.71587,     1.00,  89.85,   0.11, 
   30.007, 0.2183, 0.7234,  3.64408,  3.71587,     1.00,  89.85,   0.10, 
   30.008, 0.2183, 0.7234,  3.64457,  3.71587,     1.00,  89.85,   0.10, 
   30.009, 0.2183, 0.7234,  3.64509,  3.71587,     1.00,  89.85,   0.10, 
   30.011, 0.2183, 0.7234,  3.64563,  3.71587,     1.00,  89.85,   0.10, 
   30.012, 0.2183, 0.7234,  3.64618,  3.71587,     1.00,  89.85,   0.10, 
   30.014, 0.2183, 0.7234,  3.64676,  3.71587,     1.00,  89.85,   0.10, 
   30.015, 0.2183, 0.7234,  3.64736,  3.71587,     1.00,  89.85,   0.10, 
   30.017, 0.2183, 0.7234,  3.64799,  3.71587,     1.00,  89.85,   0.09, 
   30.019, 0.2183, 0.7234,  3.64864,  3.71587,     1.00,  89.85,   0.09, 
   30.021, 0.2183, 0.7234,  3.64932,  3.71587,     1.00,  89.85,   0.09, 
   30.024, 0.2183, 0.7234,  3.65003,  3.71587,     1.00,  89.85,   0.09, 
   30.027, 0.2183, 0.7234,  3.65076,  3.71587,     1.00,  89.85,   0.09, 
   30.029, 0.2183, 0.7234,  3.65152,  3.71587,     1.00,  89.85,   0.09, 
   30.033, 0.2183, 0.7234,  3.65231,  3.71587,     1.00,  89.85,   0.09, 
   30.036, 0.2183, 0.7234,  3.65312,  3.71586,     1.00,  89.85,   0.09, 
   30.040, 0.2183, 0.7234,  3.65397,  3.71586,     1.00,  89.85,   0.08, 
   30.045, 0.2183, 0.7234,  3.65484,  3.71586,     1.00,  89.85,   0.08, 
   30.050, 0.2183, 0.7234,  3.65573,  3.71586,     1.00,  89.85,   0.08, 
   30.055, 0.2183, 0.7234,  3.65665,  3.71586,     1.00,  89.85,   0.08, 
   30.061, 0.2183, 0.7234,  3.65760,  3.71586,     1.00,  89.85,   0.08, 
   30.067, 0.2183, 0.7234,  3.65856,  3.71585,     1.00,  89.85,   0.08, 
   30.074, 0.2183, 0.7234,  3.65955,  3.71585,     1.00,  89.85,   0.08, 
   30.082, 0.2183, 0.7234,  3.66056,  3.71585,     1.00,  89.85,   0.07, 
   30.090, 0.2183, 0.7234,  3.66159,  3.71585,     1.00,  89.85,   0.07, 
   30.100, 0.2183, 0.7234,  3.66264,  3.71584,     1.00,  89.85,   0.07, 
   30.110, 0.2183, 0.7234,  3.66371,  3.71584,     1.00,  89.85,   0.07, 
   30.121, 0.2183, 0.7234,  3.66480,  3.71584,     1.00,  89.85,   0.07, 
   30.134, 0.2183, 0.7234,  3.66591,  3.71583,     1.00,  89.85,   0.06, 
   30.148, 0.2183, 0.7234,  3.66703,  3.71583,     1.00,  89.85,   0.06, 
   30.163, 0.2183, 0.7234,  3.66818,  3.71582,     1.00,  89.85,   0.06, 
   30.179, 0.2183, 0.7234,  3.66935,  3.71582,     1.00,  89.85,   0.06, 
   30.197, 0.2183, 0.7234,  3.67054,  3.71581,     1.00,  89.85,   0.06, 
   30.218, 0.2183, 0.7235,  3.67175,  3.71580,     1.00,  89.85,   0.06, 
   30.240, 0.2182, 0.7235,  3.67299,  3.71580,     1.00,  89.85,   0.05, 
   30.264, 0.2182, 0.7235,  3.67425,  3.71579,     1.00,  89.85,   0.05, 
   30.291, 0.2182, 0.7235,  3.67554,  3.71578,     1.00,  89.85,   0.05, 
   30.320, 0.2182, 0.7235,  3.67685,  3.71577,     1.00,  89.85,   0.05, 
   30.352, 0.2182, 0.7235,  3.67819,  3.71576,     1.00,  89.85,   0.05, 
   30.388, 0.2182, 0.7235,  3.67955,  3.71575,     1.00,  89.85,   0.04, 
   30.427, 0.2182, 0.7235,  3.68093,  3.71573,     1.00,  89.85,   0.04, 
   30.470, 0.2182, 0.7235,  3.68233,  3.71572,     1.00,  89.85,   0.04, 
   30.517, 0.2181, 0.7235,  3.68376,  3.71570,     1.00,  89.85,   0.04, 
   30.570, 0.2181, 0.7235,  3.68520,  3.71568,     1.00,  89.85,   0.04, 
   30.627, 0.2181, 0.7235,  3.68665,  3.71567,     1.00,  89.85,   0.04, 
   30.690, 0.2181, 0.7236,  3.68811,  3.71564,     1.00,  89.85,   0.03, 
   30.759, 0.2180, 0.7236,  3.68958,  3.71562,     1.00,  89.85,   0.03, 
   30.835, 0.2180, 0.7236,  3.69106,  3.71559,     1.00,  89.85,   0.03, 
   30.919, 0.2180, 0.7236,  3.69252,  3.71557,     1.00,  89.85,   0.03, 
   31.012, 0.2179, 0.7236,  3.69398,  3.71554,     1.00,  89.85,   0.03, 
   31.113, 0.2179, 0.7237,  3.69542,  3.71550,     1.00,  89.85,   0.02, 
   31.225, 0.2178, 0.7237,  3.69684,  3.71546,     1.00,  89.85,   0.02, 
   31.348, 0.2178, 0.7237,  3.69823,  3.71542,     1.00,  89.85,   0.02, 
   31.483, 0.2177, 0.7238,  3.69959,  3.71538,     1.00,  89.85,   0.02, 
   31.631, 0.2177, 0.7238,  3.70090,  3.71533,     1.00,  89.85,   0.02, 
   31.795, 0.2176, 0.7238,  3.70216,  3.71527,     1.00,  89.85,   0.02, 
   31.974, 0.2175, 0.7239,  3.70336,  3.71521,     1.00,  89.85,   0.01, 
   32.172, 0.2174, 0.7239,  3.70450,  3.71514,     1.00,  89.85,   0.01, 
   32.390, 0.2174, 0.7240,  3.70557,  3.71507,     1.00,  89.85,   0.01, 
   32.629, 0.2173, 0.7240,  3.70656,  3.71499,     1.00,  89.85,   0.01, 
   32.892, 0.2171, 0.7241,  3.70747,  3.71490,     1.00,  89.85,   0.01, 
   33.182, 0.2170, 0.7242,  3.70829,  3.71480,     1.00,  89.85,   0.01, 
   33.501, 0.2169, 0.7242,  3.70903,  3.71469,     1.00,  89.85,   0.01, 
   33.851, 0.2167, 0.7243,  3.70968,  3.71457,     1.00,  89.85,   0.01, 
   34.236, 0.2166, 0.7244,  3.71024,  3.71444,     1.00,  89.85,   0.00, 
   34.660, 0.2164, 0.7245,  3.71070,  3.71430,     1.00,  89.85,   0.00, 
   35.127, 0.2162, 0.7246,  3.71107,  3.71414,     1.00,  89.85,   0.00, 
   35.640, 0.2160, 0.7248,  3.71135,  3.71396,     1.00,  89.85,   0.00, 
   36.153, 0.2158, 0.7249,  3.71153,  3.71379,     1.00,  89.85,   0.00, 
   36.666, 0.2156, 0.7250,  3.71163,  3.71362,     1.00,  89.85,   0.00, 
   37.179, 0.2154, 0.7251,  3.71167,  3.71344,     1.00,  89.85,   0.00, 
   37.692, 0.2152, 0.7253,  3.71167,  3.71327,     1.00,  89.85,   0.00, 
   38.205, 0.2149, 0.7254,  3.71162,  3.71309,     1.00,  89.85,   0.00, 
   38.718, 0.2147, 0.7255,  3.71155,  3.71291,     1.00,  89.85,   0.00, 
   39.231, 0.2145, 0.7256,  3.71146,  3.71274,     1.00,  89.85,   0.00, 
   39.744, 0.2143, 0.7258,  3.71135,  3.71256,     1.00,  89.85,   0.00, 
   40.000, 0.2142, 0.7258,  3.71129,  3.71248,     1.00,  89.85,   0.00, 
   40.000, 0.2142, 0.7258,  3.69965,  3.71248,    90.00,  89.85,   1.15, 
 specific energy segment =     0.76 W-h/kg
 specific power segment  =     4.54 W/kg
 total heat =          0.9073 W-h/m2
  
   40.000, 0.2142, 0.7258,  3.69965,  3.71248,    90.00,  89.85,   1.15, 
   40.000, 0.2142, 0.7258,  3.69848,  3.71247,    90.00,  89.85,   1.26, 
   40.001, 0.2142, 0.7258,  3.69779,  3.71245,    90.00,  89.85,   1.32, 
   40.001, 0.2142, 0.7258,  3.69724,  3.71244,    90.00,  89.85,   1.37, 
   40.002, 0.2141, 0.7259,  3.69675,  3.71243,    90.00,  89.85,   1.41, 
   40.002, 0.2141, 0.7259,  3.69630,  3.71241,    90.00,  89.85,   1.45, 
   40.003, 0.2141, 0.7259,  3.69587,  3.71240,    90.00,  89.85,   1.49, 
   40.003, 0.2141, 0.7259,  3.69543,  3.71238,    90.00,  89.85,   1.52, 
   40.004, 0.2141, 0.7259,  3.69500,  3.71236,    90.00,  89.85,   1.56, 
   40.005, 0.2140, 0.7259,  3.69457,  3.71234,    90.00,  89.85,   1.60, 
   40.005, 0.2140, 0.7259,  3.69413,  3.71231,    90.00,  89.85,   1.63, 
   40.006, 0.2140, 0.7260,  3.69367,  3.71229,    90.00,  89.85,   1.67, 
   40.007, 0.2139, 0.7260,  3.69321,  3.71226,    90.00,  89.85,   1.71, 
   40.008, 0.2139, 0.7260,  3.69272,  3.71222,    90.00,  89.85,   1.75, 
   40.009, 0.2138, 0.7260,  3.69223,  3.71219,    90.00,  89.85,   1.79, 
   40.011, 0.2138, 0.7261,  3.69171,  3.71215,    90.00,  89.85,   1.84, 
   40.012, 0.2138, 0.7261,  3.69117,  3.71211,    90.00,  89.85,   1.88, 
   40.014, 0.2137, 0.7261,  3.69061,  3.71206,    90.00,  89.85,   1.93, 
   40.015, 0.2136, 0.7262,  3.69003,  3.71201,    90.00,  89.85,   1.98, 
   40.017, 0.2136, 0.7262,  3.68942,  3.71195,    90.00,  89.85,   2.03, 
   40.019, 0.2135, 0.7262,  3.68878,  3.71189,    90.00,  89.85,   2.08, 
   40.021, 0.2134, 0.7263,  3.68812,  3.71182,    90.00,  89.85,   2.13, 
   40.024, 0.2133, 0.7263,  3.68743,  3.71174,    90.00,  89.85,   2.19, 
   40.027, 0.2132, 0.7264,  3.68670,  3.71166,    90.00,  89.85,   2.24, 
   40.029, 0.2131, 0.7265,  3.68595,  3.71157,    90.00,  89.85,   2.30, 
   40.033, 0.2130, 0.7265,  3.68515,  3.71146,    90.00,  89.85,   2.37, 
   40.036, 0.2128, 0.7266,  3.68433,  3.71135,    90.00,  89.85,   2.43, 
   40.040, 0.2127, 0.7267,  3.68347,  3.71123,    90.00,  89.85,   2.50, 
   40.045, 0.2125, 0.7268,  3.68256,  3.71109,    90.00,  89.85,   2.57, 
   40.050, 0.2123, 0.7269,  3.68163,  3.71094,    90.00,  89.85,   2.64, 
   40.055, 0.2122, 0.7270,  3.68065,  3.71078,    90.00,  89.85,   2.71, 
   40.061, 0.2119, 0.7272,  3.67962,  3.71060,    90.00,  89.85,   2.79, 
   40.067, 0.2117, 0.7273,  3.67856,  3.71040,    90.00,  89.85,   2.86, 
   40.074, 0.2114, 0.7274,  3.67745,  3.71018,    90.00,  89.85,   2.94, 
   40.082, 0.2111, 0.7276,  3.67629,  3.70994,    90.00,  89.85,   3.03, 
   40.090, 0.2108, 0.7278,  3.67508,  3.70968,    90.00,  89.85,   3.11, 
   40.100, 0.2105, 0.7280,  3.67382,  3.70939,    90.00,  89.85,   3.20, 
   40.110, 0.2101, 0.7282,  3.67251,  3.70906,    90.00,  89.85,   3.29, 
   40.121, 0.2097, 0.7285,  3.67113,  3.70871,    90.00,  89.85,   3.38, 
   40.134, 0.2092, 0.7288,  3.66969,  3.70832,    90.00,  89.85,   3.47, 
   40.148, 0.2087, 0.7290,  3.66818,  3.70789,    90.00,  89.85,   3.57, 
   40.163, 0.2081, 0.7294,  3.66659,  3.70742,    90.00,  89.85,   3.67, 
   40.179, 0.2075, 0.7297,  3.66493,  3.70690,    90.00,  89.85,   3.77, 
   40.197, 0.2068, 0.7301,  3.66318,  3.70632,    90.00,  89.85,   3.88, 
   40.218, 0.2061, 0.7306,  3.66133,  3.70569,    90.00,  89.85,   3.99, 
   40.240, 0.2053, 0.7311,  3.65938,  3.70499,    90.00,  89.85,   4.10, 
   40.264, 0.2043, 0.7316,  3.65732,  3.70423,    90.00,  89.85,   4.22, 
   40.291, 0.2033, 0.7322,  3.65513,  3.70338,    90.00,  89.85,   4.34, 
   40.320, 0.2022, 0.7328,  3.65281,  3.70245,    90.00,  89.85,   4.46, 
   40.352, 0.2010, 0.7335,  3.65034,  3.70142,    90.00,  89.85,   4.59, 
   40.388, 0.1997, 0.7343,  3.64770,  3.70029,    90.00,  89.85,   4.73, 
   40.427, 0.1983, 0.7352,  3.64487,  3.69904,    90.00,  89.85,   4.87, 
   40.470, 0.1966, 0.7361,  3.64182,  3.69766,    90.00,  89.85,   5.02, 
   40.517, 0.1949, 0.7371,  3.63852,  3.69614,    90.00,  89.85,   5.18, 
   40.570, 0.1929, 0.7383,  3.63497,  3.69447,    90.00,  89.85,   5.35, 
   40.627, 0.1908, 0.7395,  3.63118,  3.69262,    90.00,  89.85,   5.53, 
   40.690, 0.1884, 0.7409,  3.62722,  3.69059,    90.00,  89.85,   5.70, 
   40.759, 0.1859, 0.7424,  3.62326,  3.68836,    90.00,  89.85,   5.86, 
   40.835, 0.1830, 0.7441,  3.61955,  3.68590,    90.00,  89.85,   5.97, 
   40.919, 0.1799, 0.7459,  3.61640,  3.68319,    90.00,  89.85,   6.01, 
   41.012, 0.1764, 0.7479,  3.61397,  3.68022,    90.00,  89.85,   5.95, 
   41.113, 0.1726, 0.7502,  3.61198,  3.67696,    90.00,  89.85,   5.83, 
   41.225, 0.1685, 0.7526,  3.61008,  3.67337,    90.00,  89.85,   5.67, 
   41.348, 0.1639, 0.7553,  3.60816,  3.66944,    90.00,  89.85,   5.50, 
   41.483, 0.1588, 0.7582,  3.60609,  3.66511,    90.00,  89.85,   5.31, 
   41.631, 0.1533, 0.7615,  3.60358,  3.66032,    90.00,  89.85,   5.11, 
   41.795, 0.1472, 0.7650,  3.60034,  3.65497,    90.00,  89.85,   4.92, 
   41.974, 0.1405, 0.7690,  3.59589,  3.64893,    90.00,  89.85,   4.78, 
   42.172, 0.1331, 0.7733,  3.58848,  3.64212,    90.00,  89.85,   4.83, 
   42.390, 0.1250, 0.7781,  3.57108,  3.63482,    90.00,  89.85,   5.74, 
   42.629, 0.1160, 0.7833,  3.51445,  3.62808,    90.00,  89.85,  10.23, 
   42.892, 0.1062, 0.7890,  3.28744,  3.62318,    90.00,  89.85,  30.22, 
   43.156, 0.0964, 0.7948,  2.40883,  3.62033,    90.00,  89.85, 109.03, 
   43.189, 0.0952, 0.7955,  2.18993,  3.62004,    90.00,  89.85, 128.71, 
   43.197, 0.0948, 0.7957,  2.12921,  3.61997,    90.00,  89.85, 134.17, 
   43.201, 0.0947, 0.7958,  2.09471,  3.61993,    90.00,  89.85, 137.27, 
   43.203, 0.0946, 0.7958,  2.08509,  3.61992,    90.00,  89.85, 138.13, 
   43.203, 0.0946, 0.7958,  2.08242,  3.61992,    90.00,  89.85, 138.37, 
   43.203, 0.0946, 0.7958,  2.08065,  3.61992,    90.00,  89.85, 138.53, 
   43.203, 0.0946, 0.7958,  2.07921,  3.61992,    90.00,  89.85, 138.66, 
   43.203, 0.0946, 0.7958,  2.07889,  3.61992,    90.00,  89.85, 138.69, 
   43.203, 0.0946, 0.7958,  2.07857,  3.61992,    90.00,  89.85, 138.72, 
 mass is   0.816565
 energy is   20.6577457
 power is   28.6891805
 308 this time step did not converge
 Solid concentration driven to zero.
 Consider changing vcut or the current density.
  
 dV/dt at point of failure is (V/s) -0.672525255
 Moving on to next leg if not the last
  
 comp 7 not converged
 comp 15 not converged
 

     this run just did not converge


