   15.045, 0.5165, 0.5489,  3.96767,  3.98211,    30.00,  89.85,   0.43, 
   15.050, 0.5164, 0.5489,  3.96729,  3.98204,    30.00,  89.85,   0.44, 
   15.055, 0.5163, 0.5490,  3.96688,  3.98196,    30.00,  89.85,   0.45, 
   15.061, 0.5163, 0.5490,  3.96646,  3.98188,    30.00,  89.85,   0.46, 
   15.067, 0.5162, 0.5491,  3.96601,  3.98179,    30.00,  89.85,   0.47, 
   15.074, 0.5161, 0.5491,  3.96554,  3.98169,    30.00,  89.85,   0.48, 
   15.082, 0.5160, 0.5492,  3.96504,  3.98157,    30.00,  89.85,   0.50, 
   15.090, 0.5159, 0.5492,  3.96451,  3.98145,    30.00,  89.85,   0.51, 
   15.100, 0.5158, 0.5493,  3.96395,  3.98131,    30.00,  89.85,   0.52, 
   15.110, 0.5157, 0.5494,  3.96336,  3.98116,    30.00,  89.85,   0.53, 
   15.121, 0.5155, 0.5494,  3.96273,  3.98099,    30.00,  89.85,   0.55, 
   15.134, 0.5154, 0.5495,  3.96206,  3.98081,    30.00,  89.85,   0.56, 
   15.148, 0.5152, 0.5496,  3.96135,  3.98060,    30.00,  89.85,   0.58, 
   15.163, 0.5150, 0.5497,  3.96059,  3.98037,    30.00,  89.85,   0.59, 
   15.179, 0.5148, 0.5499,  3.95979,  3.98012,    30.00,  89.85,   0.61, 
   15.197, 0.5146, 0.5500,  3.95892,  3.97983,    30.00,  89.85,   0.63, 
   15.218, 0.5143, 0.5501,  3.95799,  3.97952,    30.00,  89.85,   0.65, 
   15.240, 0.5140, 0.5503,  3.95700,  3.97917,    30.00,  89.85,   0.66, 
   15.264, 0.5137, 0.5505,  3.95593,  3.97878,    30.00,  89.85,   0.69, 
   15.291, 0.5134, 0.5507,  3.95477,  3.97835,    30.00,  89.85,   0.71, 
   15.320, 0.5130, 0.5509,  3.95353,  3.97786,    30.00,  89.85,   0.73, 
   15.352, 0.5126, 0.5511,  3.95220,  3.97732,    30.00,  89.85,   0.75, 
   15.388, 0.5122, 0.5514,  3.95075,  3.97671,    30.00,  89.85,   0.78, 
   15.427, 0.5117, 0.5517,  3.94919,  3.97602,    30.00,  89.85,   0.80, 
   15.470, 0.5112, 0.5520,  3.94750,  3.97525,    30.00,  89.85,   0.83, 
   15.517, 0.5106, 0.5523,  3.94567,  3.97439,    30.00,  89.85,   0.86, 
   15.570, 0.5099, 0.5527,  3.94368,  3.97341,    30.00,  89.85,   0.89, 
   15.627, 0.5092, 0.5531,  3.94153,  3.97230,    30.00,  89.85,   0.92, 
   15.690, 0.5084, 0.5536,  3.93920,  3.97105,    30.00,  89.85,   0.96, 
   15.759, 0.5076, 0.5541,  3.93666,  3.96963,    30.00,  89.85,   0.99, 
   15.835, 0.5066, 0.5547,  3.93391,  3.96801,    30.00,  89.85,   1.02, 
   15.919, 0.5056, 0.5553,  3.93092,  3.96616,    30.00,  89.85,   1.06, 
   16.012, 0.5044, 0.5559,  3.92767,  3.96406,    30.00,  89.85,   1.09, 
   16.113, 0.5032, 0.5567,  3.92416,  3.96165,    30.00,  89.85,   1.12, 
   16.225, 0.5018, 0.5575,  3.92036,  3.95890,    30.00,  89.85,   1.16, 
   16.348, 0.5003, 0.5584,  3.91627,  3.95575,    30.00,  89.85,   1.18, 
   16.483, 0.4986, 0.5594,  3.91187,  3.95214,    30.00,  89.85,   1.21, 
   16.631, 0.4967, 0.5604,  3.90718,  3.94803,    30.00,  89.85,   1.22, 
   16.795, 0.4947, 0.5616,  3.90221,  3.94334,    30.00,  89.85,   1.23, 
   16.974, 0.4925, 0.5629,  3.89698,  3.93803,    30.00,  89.85,   1.23, 
   17.172, 0.4900, 0.5644,  3.89155,  3.93206,    30.00,  89.85,   1.21, 
   17.390, 0.4873, 0.5660,  3.88598,  3.92543,    30.00,  89.85,   1.18, 
   17.629, 0.4843, 0.5677,  3.88037,  3.91816,    30.00,  89.85,   1.13, 
   17.892, 0.4810, 0.5696,  3.87482,  3.91034,    30.00,  89.85,   1.06, 
   18.182, 0.4774, 0.5717,  3.86945,  3.90214,    30.00,  89.85,   0.98, 
   18.501, 0.4735, 0.5741,  3.86435,  3.89379,    30.00,  89.85,   0.88, 
   18.851, 0.4691, 0.5766,  3.85961,  3.88557,    30.00,  89.85,   0.78, 
   19.236, 0.4643, 0.5794,  3.85527,  3.87778,    30.00,  89.85,   0.67, 
   19.660, 0.4590, 0.5825,  3.85132,  3.87067,    30.00,  89.85,   0.58, 
   20.000, 0.4548, 0.5850,  3.84860,  3.86596,    30.00,  89.85,   0.52, 
   20.000, 0.4548, 0.5850,  3.85168,  3.86596,     5.00,  89.85,   0.08, 
 specific energy segment =    11.92 W-h/kg
 specific power segment  =   142.99 W/kg
 total heat =          0.1366 W-h/m2
  
   20.000, 0.4548, 0.5850,  3.85168,  3.86596,     5.00,  89.85,   0.08, 
   20.000, 0.4548, 0.5850,  3.85184,  3.86596,     5.00,  89.85,   0.08, 
   20.001, 0.4548, 0.5850,  3.85194,  3.86596,     5.00,  89.85,   0.08, 
   20.001, 0.4548, 0.5850,  3.85203,  3.86596,     5.00,  89.85,   0.08, 
   20.002, 0.4548, 0.5850,  3.85210,  3.86596,     5.00,  89.85,   0.08, 
   20.002, 0.4548, 0.5850,  3.85218,  3.86596,     5.00,  89.85,   0.08, 
   20.003, 0.4548, 0.5850,  3.85225,  3.86595,     5.00,  89.85,   0.08, 
   20.003, 0.4548, 0.5850,  3.85231,  3.86595,     5.00,  89.85,   0.07, 
   20.004, 0.4548, 0.5850,  3.85238,  3.86595,     5.00,  89.85,   0.07, 
   20.005, 0.4548, 0.5850,  3.85245,  3.86595,     5.00,  89.85,   0.07, 
   20.005, 0.4548, 0.5850,  3.85252,  3.86595,     5.00,  89.85,   0.07, 
   20.006, 0.4548, 0.5850,  3.85259,  3.86595,     5.00,  89.85,   0.07, 
   20.007, 0.4548, 0.5850,  3.85266,  3.86594,     5.00,  89.85,   0.07, 
   20.008, 0.4548, 0.5850,  3.85274,  3.86594,     5.00,  89.85,   0.07, 
   20.009, 0.4548, 0.5850,  3.85281,  3.86594,     5.00,  89.85,   0.07, 
   20.011, 0.4548, 0.5850,  3.85289,  3.86594,     5.00,  89.85,   0.07, 
   20.012, 0.4548, 0.5850,  3.85297,  3.86593,     5.00,  89.85,   0.07, 
   20.014, 0.4548, 0.5850,  3.85306,  3.86593,     5.00,  89.85,   0.07, 
   20.015, 0.4548, 0.5850,  3.85314,  3.86593,     5.00,  89.85,   0.07, 
   20.017, 0.4548, 0.5850,  3.85323,  3.86592,     5.00,  89.85,   0.07, 
   20.019, 0.4548, 0.5850,  3.85333,  3.86592,     5.00,  89.85,   0.07, 
   20.021, 0.4548, 0.5850,  3.85342,  3.86591,     5.00,  89.85,   0.07, 
   20.024, 0.4548, 0.5850,  3.85352,  3.86591,     5.00,  89.85,   0.07, 
   20.027, 0.4548, 0.5850,  3.85362,  3.86590,     5.00,  89.85,   0.07, 
   20.029, 0.4547, 0.5850,  3.85373,  3.86590,     5.00,  89.85,   0.07, 
   20.033, 0.4547, 0.5850,  3.85384,  3.86589,     5.00,  89.85,   0.07, 
   20.036, 0.4547, 0.5850,  3.85395,  3.86588,     5.00,  89.85,   0.06, 
   20.040, 0.4547, 0.5850,  3.85407,  3.86587,     5.00,  89.85,   0.06, 
   20.045, 0.4547, 0.5850,  3.85419,  3.86586,     5.00,  89.85,   0.06, 
   20.050, 0.4547, 0.5850,  3.85431,  3.86585,     5.00,  89.85,   0.06, 
   20.055, 0.4547, 0.5851,  3.85444,  3.86584,     5.00,  89.85,   0.06, 
   20.061, 0.4547, 0.5851,  3.85456,  3.86583,     5.00,  89.85,   0.06, 
   20.067, 0.4547, 0.5851,  3.85469,  3.86582,     5.00,  89.85,   0.06, 
   20.074, 0.4547, 0.5851,  3.85483,  3.86580,     5.00,  89.85,   0.06, 
   20.082, 0.4546, 0.5851,  3.85496,  3.86579,     5.00,  89.85,   0.06, 
   20.090, 0.4546, 0.5851,  3.85510,  3.86577,     5.00,  89.85,   0.06, 
   20.100, 0.4546, 0.5851,  3.85523,  3.86575,     5.00,  89.85,   0.06, 
   20.110, 0.4546, 0.5851,  3.85537,  3.86573,     5.00,  89.85,   0.06, 
   20.121, 0.4546, 0.5851,  3.85552,  3.86570,     5.00,  89.85,   0.05, 
   20.134, 0.4545, 0.5852,  3.85566,  3.86568,     5.00,  89.85,   0.05, 
   20.148, 0.4545, 0.5852,  3.85580,  3.86565,     5.00,  89.85,   0.05, 
   20.163, 0.4545, 0.5852,  3.85595,  3.86562,     5.00,  89.85,   0.05, 
   20.179, 0.4544, 0.5852,  3.85610,  3.86558,     5.00,  89.85,   0.05, 
   20.197, 0.4544, 0.5852,  3.85625,  3.86554,     5.00,  89.85,   0.05, 
   20.218, 0.4544, 0.5853,  3.85640,  3.86550,     5.00,  89.85,   0.05, 
   20.240, 0.4543, 0.5853,  3.85655,  3.86546,     5.00,  89.85,   0.05, 
   20.264, 0.4543, 0.5853,  3.85670,  3.86541,     5.00,  89.85,   0.05, 
   20.291, 0.4542, 0.5853,  3.85685,  3.86535,     5.00,  89.85,   0.04, 
   20.320, 0.4541, 0.5854,  3.85700,  3.86529,     5.00,  89.85,   0.04, 
   20.352, 0.4541, 0.5854,  3.85715,  3.86522,     5.00,  89.85,   0.04, 
   20.388, 0.4540, 0.5855,  3.85730,  3.86515,     5.00,  89.85,   0.04, 
   20.427, 0.4539, 0.5855,  3.85744,  3.86507,     5.00,  89.85,   0.04, 
   20.470, 0.4538, 0.5856,  3.85759,  3.86498,     5.00,  89.85,   0.04, 
   20.517, 0.4537, 0.5856,  3.85772,  3.86488,     5.00,  89.85,   0.04, 
   20.570, 0.4536, 0.5857,  3.85785,  3.86478,     5.00,  89.85,   0.04, 
   20.627, 0.4535, 0.5857,  3.85798,  3.86466,     5.00,  89.85,   0.03, 
   20.690, 0.4534, 0.5858,  3.85809,  3.86454,     5.00,  89.85,   0.03, 
   20.759, 0.4532, 0.5859,  3.85819,  3.86440,     5.00,  89.85,   0.03, 
   20.835, 0.4531, 0.5860,  3.85828,  3.86425,     5.00,  89.85,   0.03, 
   20.919, 0.4529, 0.5861,  3.85835,  3.86408,     5.00,  89.85,   0.03, 
   21.012, 0.4527, 0.5862,  3.85841,  3.86390,     5.00,  89.85,   0.03, 
   21.113, 0.4525, 0.5863,  3.85844,  3.86370,     5.00,  89.85,   0.03, 
   21.225, 0.4523, 0.5865,  3.85845,  3.86349,     5.00,  89.85,   0.03, 
   21.348, 0.4520, 0.5866,  3.85843,  3.86325,     5.00,  89.85,   0.02, 
   21.483, 0.4517, 0.5868,  3.85839,  3.86300,     5.00,  89.85,   0.02, 
   21.631, 0.4514, 0.5870,  3.85831,  3.86272,     5.00,  89.85,   0.02, 
   21.795, 0.4511, 0.5872,  3.85820,  3.86242,     5.00,  89.85,   0.02, 
   21.974, 0.4507, 0.5874,  3.85805,  3.86209,     5.00,  89.85,   0.02, 
   22.172, 0.4503, 0.5876,  3.85787,  3.86174,     5.00,  89.85,   0.02, 
   22.390, 0.4498, 0.5879,  3.85764,  3.86135,     5.00,  89.85,   0.02, 
   22.629, 0.4494, 0.5882,  3.85737,  3.86094,     5.00,  89.85,   0.02, 
   22.892, 0.4488, 0.5885,  3.85706,  3.86049,     5.00,  89.85,   0.02, 
   23.182, 0.4482, 0.5889,  3.85670,  3.86001,     5.00,  89.85,   0.02, 
   23.501, 0.4475, 0.5892,  3.85630,  3.85949,     5.00,  89.85,   0.02, 
   23.851, 0.4468, 0.5897,  3.85585,  3.85893,     5.00,  89.85,   0.02, 
   24.236, 0.4460, 0.5901,  3.85536,  3.85834,     5.00,  89.85,   0.01, 
   24.660, 0.4451, 0.5906,  3.85481,  3.85770,     5.00,  89.85,   0.01, 
   25.000, 0.4444, 0.5911,  3.85438,  3.85720,     5.00,  89.85,   0.01, 
   25.000, 0.4444, 0.5911,  3.85131,  3.85720,    30.00,  89.85,   0.17, 
 specific energy segment =     1.97 W-h/kg
 specific power segment  =    23.62 W/kg
 total heat =          0.1385 W-h/m2
  
   25.000, 0.4444, 0.5911,  3.85131,  3.85720,    30.00,  89.85,   0.17, 
   25.000, 0.4444, 0.5911,  3.85113,  3.85720,    30.00,  89.85,   0.18, 
   25.001, 0.4444, 0.5911,  3.85101,  3.85719,    30.00,  89.85,   0.18, 
   25.001, 0.4444, 0.5911,  3.85092,  3.85719,    30.00,  89.85,   0.19, 
   25.002, 0.4444, 0.5911,  3.85083,  3.85719,    30.00,  89.85,   0.19, 
   25.002, 0.4444, 0.5911,  3.85075,  3.85718,    30.00,  89.85,   0.19, 
   25.003, 0.4444, 0.5911,  3.85068,  3.85718,    30.00,  89.85,   0.19, 
   25.003, 0.4444, 0.5911,  3.85060,  3.85717,    30.00,  89.85,   0.20, 
   25.004, 0.4444, 0.5911,  3.85052,  3.85717,    30.00,  89.85,   0.20, 
   25.005, 0.4444, 0.5911,  3.85045,  3.85716,    30.00,  89.85,   0.20, 
   25.005, 0.4444, 0.5911,  3.85037,  3.85715,    30.00,  89.85,   0.20, 
   25.006, 0.4444, 0.5911,  3.85029,  3.85715,    30.00,  89.85,   0.20, 
   25.007, 0.4443, 0.5911,  3.85021,  3.85714,    30.00,  89.85,   0.21, 
   25.008, 0.4443, 0.5911,  3.85012,  3.85713,    30.00,  89.85,   0.21, 
   25.009, 0.4443, 0.5911,  3.85003,  3.85712,    30.00,  89.85,   0.21, 
   25.011, 0.4443, 0.5911,  3.84994,  3.85711,    30.00,  89.85,   0.21, 
   25.012, 0.4443, 0.5911,  3.84985,  3.85710,    30.00,  89.85,   0.22, 
   25.014, 0.4443, 0.5912,  3.84975,  3.85708,    30.00,  89.85,   0.22, 
   25.015, 0.4442, 0.5912,  3.84965,  3.85707,    30.00,  89.85,   0.22, 
   25.017, 0.4442, 0.5912,  3.84955,  3.85705,    30.00,  89.85,   0.22, 
   25.019, 0.4442, 0.5912,  3.84944,  3.85703,    30.00,  89.85,   0.23, 
   25.021, 0.4442, 0.5912,  3.84933,  3.85701,    30.00,  89.85,   0.23, 
   25.024, 0.4441, 0.5912,  3.84921,  3.85699,    30.00,  89.85,   0.23, 
   25.027, 0.4441, 0.5913,  3.84908,  3.85697,    30.00,  89.85,   0.24, 
   25.029, 0.4441, 0.5913,  3.84896,  3.85694,    30.00,  89.85,   0.24, 
   25.033, 0.4440, 0.5913,  3.84882,  3.85692,    30.00,  89.85,   0.24, 
   25.036, 0.4440, 0.5913,  3.84868,  3.85688,    30.00,  89.85,   0.24, 
   25.040, 0.4439, 0.5914,  3.84854,  3.85685,    30.00,  89.85,   0.25, 
   25.045, 0.4439, 0.5914,  3.84839,  3.85681,    30.00,  89.85,   0.25, 
   25.050, 0.4438, 0.5914,  3.84824,  3.85677,    30.00,  89.85,   0.25, 
   25.055, 0.4438, 0.5915,  3.84808,  3.85673,    30.00,  89.85,   0.26, 
   25.061, 0.4437, 0.5915,  3.84791,  3.85668,    30.00,  89.85,   0.26, 
   25.067, 0.4436, 0.5915,  3.84774,  3.85662,    30.00,  89.85,   0.26, 
   25.074, 0.4435, 0.5916,  3.84757,  3.85656,    30.00,  89.85,   0.27, 
   25.082, 0.4434, 0.5917,  3.84738,  3.85650,    30.00,  89.85,   0.27, 
   25.090, 0.4433, 0.5917,  3.84719,  3.85643,    30.00,  89.85,   0.28, 
   25.100, 0.4432, 0.5918,  3.84700,  3.85635,    30.00,  89.85,   0.28, 
   25.110, 0.4431, 0.5919,  3.84680,  3.85626,    30.00,  89.85,   0.28, 
   25.121, 0.4429, 0.5919,  3.84659,  3.85617,    30.00,  89.85,   0.29, 
   25.134, 0.4428, 0.5920,  3.84637,  3.85606,    30.00,  89.85,   0.29, 
   25.148, 0.4426, 0.5921,  3.84614,  3.85595,    30.00,  89.85,   0.29, 
   25.163, 0.4424, 0.5922,  3.84590,  3.85583,    30.00,  89.85,   0.30, 
   25.179, 0.4422, 0.5924,  3.84566,  3.85569,    30.00,  89.85,   0.30, 
   25.197, 0.4420, 0.5925,  3.84540,  3.85554,    30.00,  89.85,   0.30, 
   25.218, 0.4417, 0.5926,  3.84513,  3.85538,    30.00,  89.85,   0.31, 
   25.240, 0.4415, 0.5928,  3.84484,  3.85520,    30.00,  89.85,   0.31, 
   25.264, 0.4411, 0.5930,  3.84454,  3.85501,    30.00,  89.85,   0.31, 
   25.291, 0.4408, 0.5932,  3.84423,  3.85480,    30.00,  89.85,   0.32, 
   25.320, 0.4405, 0.5934,  3.84390,  3.85457,    30.00,  89.85,   0.32, 
   25.352, 0.4400, 0.5936,  3.84354,  3.85432,    30.00,  89.85,   0.32, 
   25.388, 0.4396, 0.5939,  3.84317,  3.85405,    30.00,  89.85,   0.33, 
   25.427, 0.4391, 0.5942,  3.84278,  3.85375,    30.00,  89.85,   0.33, 
   25.470, 0.4386, 0.5945,  3.84236,  3.85343,    30.00,  89.85,   0.33, 
   25.517, 0.4380, 0.5948,  3.84192,  3.85308,    30.00,  89.85,   0.33, 
   25.570, 0.4373, 0.5952,  3.84145,  3.85270,    30.00,  89.85,   0.34, 
   25.627, 0.4366, 0.5956,  3.84095,  3.85229,    30.00,  89.85,   0.34, 
   25.690, 0.4358, 0.5961,  3.84042,  3.85185,    30.00,  89.85,   0.34, 
   25.759, 0.4350, 0.5966,  3.83985,  3.85136,    30.00,  89.85,   0.34, 
   25.835, 0.4340, 0.5971,  3.83924,  3.85084,    30.00,  89.85,   0.35, 
   25.919, 0.4330, 0.5978,  3.83859,  3.85027,    30.00,  89.85,   0.35, 
   26.012, 0.4318, 0.5984,  3.83788,  3.84965,    30.00,  89.85,   0.35, 
   26.113, 0.4306, 0.5992,  3.83712,  3.84899,    30.00,  89.85,   0.36, 
   26.225, 0.4292, 0.6000,  3.83630,  3.84826,    30.00,  89.85,   0.36, 
   26.348, 0.4277, 0.6009,  3.83541,  3.84747,    30.00,  89.85,   0.36, 
   26.483, 0.4260, 0.6019,  3.83444,  3.84661,    30.00,  89.85,   0.36, 
   26.631, 0.4241, 0.6029,  3.83338,  3.84567,    30.00,  89.85,   0.37, 
   26.795, 0.4221, 0.6041,  3.83222,  3.84464,    30.00,  89.85,   0.37, 
   26.974, 0.4199, 0.6054,  3.83094,  3.84350,    30.00,  89.85,   0.38, 
   27.172, 0.4174, 0.6069,  3.82953,  3.84225,    30.00,  89.85,   0.38, 
   27.390, 0.4147, 0.6085,  3.82798,  3.84085,    30.00,  89.85,   0.39, 
   27.629, 0.4117, 0.6102,  3.82626,  3.83930,    30.00,  89.85,   0.39, 
   27.892, 0.4084, 0.6121,  3.82434,  3.83755,    30.00,  89.85,   0.39, 
   28.182, 0.4048, 0.6142,  3.82223,  3.83559,    30.00,  89.85,   0.40, 
   28.501, 0.4009, 0.6166,  3.81989,  3.83337,    30.00,  89.85,   0.40, 
   28.851, 0.3965, 0.6191,  3.81728,  3.83086,    30.00,  89.85,   0.40, 
   29.236, 0.3917, 0.6219,  3.81434,  3.82802,    30.00,  89.85,   0.41, 
   29.660, 0.3864, 0.6250,  3.81103,  3.82481,    30.00,  89.85,   0.41, 
   30.000, 0.3822, 0.6275,  3.80834,  3.82218,    30.00,  89.85,   0.41, 
   30.000, 0.3822, 0.6275,  3.81146,  3.82218,     5.00,  89.85,   0.06, 
 specific energy segment =    11.72 W-h/kg
 specific power segment  =   140.61 W/kg
 total heat =          0.1700 W-h/m2
  
   30.000, 0.3822, 0.6275,  3.81146,  3.82218,     5.00,  89.85,   0.06, 
   30.000, 0.3822, 0.6275,  3.81163,  3.82218,     5.00,  89.85,   0.06, 
   30.001, 0.3822, 0.6275,  3.81173,  3.82218,     5.00,  89.85,   0.06, 
   30.001, 0.3822, 0.6275,  3.81182,  3.82218,     5.00,  89.85,   0.06, 
   30.002, 0.3822, 0.6275,  3.81189,  3.82218,     5.00,  89.85,   0.05, 
   30.002, 0.3822, 0.6275,  3.81196,  3.82218,     5.00,  89.85,   0.05, 
   30.003, 0.3822, 0.6275,  3.81203,  3.82218,     5.00,  89.85,   0.05, 
   30.003, 0.3822, 0.6275,  3.81210,  3.82218,     5.00,  89.85,   0.05, 
   30.004, 0.3822, 0.6275,  3.81216,  3.82218,     5.00,  89.85,   0.05, 
   30.005, 0.3822, 0.6275,  3.81223,  3.82218,     5.00,  89.85,   0.05, 
   30.005, 0.3822, 0.6275,  3.81230,  3.82217,     5.00,  89.85,   0.05, 
   30.006, 0.3822, 0.6275,  3.81237,  3.82217,     5.00,  89.85,   0.05, 
   30.007, 0.3822, 0.6275,  3.81244,  3.82217,     5.00,  89.85,   0.05, 
   30.008, 0.3822, 0.6275,  3.81251,  3.82217,     5.00,  89.85,   0.05, 
   30.009, 0.3822, 0.6275,  3.81258,  3.82217,     5.00,  89.85,   0.05, 
   30.011, 0.3822, 0.6275,  3.81266,  3.82217,     5.00,  89.85,   0.05, 
   30.012, 0.3822, 0.6275,  3.81273,  3.82217,     5.00,  89.85,   0.05, 
   30.014, 0.3822, 0.6275,  3.81281,  3.82216,     5.00,  89.85,   0.05, 
   30.015, 0.3822, 0.6275,  3.81290,  3.82216,     5.00,  89.85,   0.05, 
   30.017, 0.3822, 0.6275,  3.81298,  3.82216,     5.00,  89.85,   0.05, 
   30.019, 0.3822, 0.6275,  3.81307,  3.82216,     5.00,  89.85,   0.05, 
   30.021, 0.3822, 0.6275,  3.81316,  3.82215,     5.00,  89.85,   0.05, 
   30.024, 0.3822, 0.6275,  3.81325,  3.82215,     5.00,  89.85,   0.05, 
   30.027, 0.3822, 0.6275,  3.81334,  3.82215,     5.00,  89.85,   0.05, 
   30.029, 0.3821, 0.6275,  3.81344,  3.82214,     5.00,  89.85,   0.05, 
   30.033, 0.3821, 0.6275,  3.81354,  3.82214,     5.00,  89.85,   0.05, 
   30.036, 0.3821, 0.6275,  3.81364,  3.82213,     5.00,  89.85,   0.05, 
   30.040, 0.3821, 0.6275,  3.81374,  3.82213,     5.00,  89.85,   0.05, 
   30.045, 0.3821, 0.6275,  3.81385,  3.82212,     5.00,  89.85,   0.05, 
   30.050, 0.3821, 0.6275,  3.81396,  3.82212,     5.00,  89.85,   0.05, 
   30.055, 0.3821, 0.6275,  3.81407,  3.82211,     5.00,  89.85,   0.04, 
   30.061, 0.3821, 0.6276,  3.81418,  3.82210,     5.00,  89.85,   0.04, 
   30.067, 0.3821, 0.6276,  3.81429,  3.82209,     5.00,  89.85,   0.04, 
   30.074, 0.3821, 0.6276,  3.81440,  3.82209,     5.00,  89.85,   0.04, 
   30.082, 0.3820, 0.6276,  3.81452,  3.82208,     5.00,  89.85,   0.04, 
   30.090, 0.3820, 0.6276,  3.81463,  3.82206,     5.00,  89.85,   0.04, 
   30.100, 0.3820, 0.6276,  3.81474,  3.82205,     5.00,  89.85,   0.04, 
   30.110, 0.3820, 0.6276,  3.81486,  3.82204,     5.00,  89.85,   0.04, 
   30.121, 0.3820, 0.6276,  3.81497,  3.82202,     5.00,  89.85,   0.04, 
   30.134, 0.3819, 0.6276,  3.81509,  3.82201,     5.00,  89.85,   0.04, 
   30.148, 0.3819, 0.6277,  3.81520,  3.82199,     5.00,  89.85,   0.04, 
   30.163, 0.3819, 0.6277,  3.81532,  3.82197,     5.00,  89.85,   0.04, 
   30.179, 0.3818, 0.6277,  3.81543,  3.82195,     5.00,  89.85,   0.04, 
   30.197, 0.3818, 0.6277,  3.81555,  3.82192,     5.00,  89.85,   0.04, 
   30.218, 0.3818, 0.6277,  3.81566,  3.82190,     5.00,  89.85,   0.04, 
   30.240, 0.3817, 0.6278,  3.81578,  3.82187,     5.00,  89.85,   0.04, 
   30.264, 0.3817, 0.6278,  3.81589,  3.82184,     5.00,  89.85,   0.03, 
   30.291, 0.3816, 0.6278,  3.81600,  3.82180,     5.00,  89.85,   0.03, 
   30.320, 0.3815, 0.6279,  3.81611,  3.82176,     5.00,  89.85,   0.03, 
   30.352, 0.3815, 0.6279,  3.81622,  3.82172,     5.00,  89.85,   0.03, 
   30.388, 0.3814, 0.6280,  3.81632,  3.82168,     5.00,  89.85,   0.03, 
   30.427, 0.3813, 0.6280,  3.81643,  3.82162,     5.00,  89.85,   0.03, 
   30.470, 0.3812, 0.6281,  3.81652,  3.82157,     5.00,  89.85,   0.03, 
   30.517, 0.3811, 0.6281,  3.81662,  3.82151,     5.00,  89.85,   0.03, 
   30.570, 0.3810, 0.6282,  3.81670,  3.82144,     5.00,  89.85,   0.03, 
   30.627, 0.3809, 0.6282,  3.81678,  3.82136,     5.00,  89.85,   0.03, 
   30.690, 0.3808, 0.6283,  3.81686,  3.82128,     5.00,  89.85,   0.03, 
   30.759, 0.3806, 0.6284,  3.81692,  3.82119,     5.00,  89.85,   0.03, 
   30.835, 0.3805, 0.6285,  3.81697,  3.82109,     5.00,  89.85,   0.02, 
   30.919, 0.3803, 0.6286,  3.81701,  3.82098,     5.00,  89.85,   0.02, 
   31.012, 0.3801, 0.6287,  3.81704,  3.82086,     5.00,  89.85,   0.02, 
   31.113, 0.3799, 0.6288,  3.81705,  3.82073,     5.00,  89.85,   0.02, 
   31.225, 0.3797, 0.6290,  3.81705,  3.82058,     5.00,  89.85,   0.02, 
   31.348, 0.3794, 0.6291,  3.81702,  3.82042,     5.00,  89.85,   0.02, 
   31.483, 0.3791, 0.6293,  3.81697,  3.82024,     5.00,  89.85,   0.02, 
   31.631, 0.3788, 0.6295,  3.81689,  3.82004,     5.00,  89.85,   0.02, 
   31.795, 0.3785, 0.6297,  3.81678,  3.81983,     5.00,  89.85,   0.02, 
   31.974, 0.3781, 0.6299,  3.81664,  3.81959,     5.00,  89.85,   0.02, 
   32.172, 0.3777, 0.6301,  3.81647,  3.81933,     5.00,  89.85,   0.02, 
   32.390, 0.3773, 0.6304,  3.81626,  3.81904,     5.00,  89.85,   0.02, 
   32.629, 0.3768, 0.6307,  3.81601,  3.81872,     5.00,  89.85,   0.01, 
   32.892, 0.3762, 0.6310,  3.81572,  3.81838,     5.00,  89.85,   0.01, 
   33.182, 0.3756, 0.6313,  3.81539,  3.81799,     5.00,  89.85,   0.01, 
   33.501, 0.3749, 0.6317,  3.81500,  3.81757,     5.00,  89.85,   0.01, 
   33.851, 0.3742, 0.6322,  3.81457,  3.81710,     5.00,  89.85,   0.01, 
   34.236, 0.3734, 0.6326,  3.81408,  3.81658,     5.00,  89.85,   0.01, 
   34.660, 0.3725, 0.6331,  3.81354,  3.81602,     5.00,  89.85,   0.01, 
   35.000, 0.3718, 0.6336,  3.81309,  3.81556,     5.00,  89.85,   0.01, 
   35.000, 0.3718, 0.6336,  3.80998,  3.81556,    30.00,  89.85,   0.16, 
 specific energy segment =     1.95 W-h/kg
 specific power segment  =    23.36 W/kg
 total heat =          0.1715 W-h/m2
  
   35.000, 0.3718, 0.6336,  3.80998,  3.81556,    30.00,  89.85,   0.16, 
   35.000, 0.3718, 0.6336,  3.80982,  3.81556,    30.00,  89.85,   0.17, 
   35.001, 0.3718, 0.6336,  3.80971,  3.81556,    30.00,  89.85,   0.17, 
   35.001, 0.3718, 0.6336,  3.80962,  3.81555,    30.00,  89.85,   0.18, 
   35.002, 0.3718, 0.6336,  3.80954,  3.81555,    30.00,  89.85,   0.18, 
   35.002, 0.3718, 0.6336,  3.80947,  3.81554,    30.00,  89.85,   0.18, 
   35.003, 0.3718, 0.6336,  3.80940,  3.81554,    30.00,  89.85,   0.18, 
   35.003, 0.3718, 0.6336,  3.80932,  3.81554,    30.00,  89.85,   0.18, 
   35.004, 0.3718, 0.6336,  3.80925,  3.81553,    30.00,  89.85,   0.19, 
   35.005, 0.3718, 0.6336,  3.80918,  3.81552,    30.00,  89.85,   0.19, 
   35.005, 0.3718, 0.6336,  3.80910,  3.81552,    30.00,  89.85,   0.19, 
