   19.036, 0.5170, 0.5486,  3.94662,  3.98273,     0.00,  89.85,   0.00, 
   19.040, 0.5170, 0.5486,  3.94726,  3.98273,     0.00,  89.85,   0.00, 
   19.045, 0.5170, 0.5486,  3.94791,  3.98273,     0.00,  89.85,   0.00, 
   19.050, 0.5170, 0.5486,  3.94858,  3.98273,     0.00,  89.85,   0.00, 
   19.055, 0.5170, 0.5486,  3.94927,  3.98273,     0.00,  89.85,   0.00, 
   19.061, 0.5170, 0.5486,  3.94998,  3.98273,     0.00,  89.85,   0.00, 
   19.067, 0.5170, 0.5486,  3.95070,  3.98273,     0.00,  89.85,   0.00, 
   19.074, 0.5170, 0.5486,  3.95143,  3.98273,     0.00,  89.85,   0.00, 
   19.082, 0.5170, 0.5486,  3.95218,  3.98273,     0.00,  89.85,   0.00, 
   19.090, 0.5170, 0.5486,  3.95295,  3.98273,     0.00,  89.85,   0.00, 
   19.100, 0.5170, 0.5486,  3.95373,  3.98273,     0.00,  89.85,   0.00, 
   19.110, 0.5170, 0.5486,  3.95452,  3.98273,     0.00,  89.85,   0.00, 
   19.121, 0.5170, 0.5486,  3.95533,  3.98273,     0.00,  89.85,   0.00, 
   19.134, 0.5170, 0.5486,  3.95614,  3.98273,     0.00,  89.85,   0.00, 
   19.148, 0.5170, 0.5486,  3.95697,  3.98273,     0.00,  89.85,   0.00, 
   19.163, 0.5170, 0.5486,  3.95781,  3.98273,     0.00,  89.85,   0.00, 
   19.179, 0.5170, 0.5486,  3.95867,  3.98273,     0.00,  89.85,   0.00, 
   19.197, 0.5170, 0.5486,  3.95953,  3.98273,     0.00,  89.85,   0.00, 
   19.218, 0.5170, 0.5486,  3.96040,  3.98273,     0.00,  89.85,   0.00, 
   19.240, 0.5170, 0.5486,  3.96128,  3.98273,     0.00,  89.85,   0.00, 
   19.264, 0.5170, 0.5486,  3.96217,  3.98273,     0.00,  89.85,   0.00, 
   19.291, 0.5170, 0.5486,  3.96307,  3.98273,     0.00,  89.85,   0.00, 
   19.320, 0.5170, 0.5486,  3.96397,  3.98273,     0.00,  89.85,   0.00, 
   19.352, 0.5170, 0.5486,  3.96487,  3.98273,     0.00,  89.85,   0.00, 
   19.388, 0.5170, 0.5486,  3.96578,  3.98273,     0.00,  89.85,   0.00, 
   19.427, 0.5170, 0.5486,  3.96668,  3.98273,     0.00,  89.85,   0.00, 
   19.470, 0.5170, 0.5486,  3.96758,  3.98273,     0.00,  89.85,   0.00, 
   19.517, 0.5170, 0.5486,  3.96848,  3.98273,     0.00,  89.85,   0.00, 
   19.570, 0.5170, 0.5486,  3.96937,  3.98273,     0.00,  89.85,   0.00, 
   19.627, 0.5170, 0.5486,  3.97024,  3.98273,     0.00,  89.85,   0.00, 
   19.690, 0.5170, 0.5486,  3.97111,  3.98273,     0.00,  89.85,   0.00, 
   19.759, 0.5170, 0.5486,  3.97195,  3.98273,     0.00,  89.85,   0.00, 
   19.835, 0.5170, 0.5486,  3.97278,  3.98273,     0.00,  89.85,   0.00, 
   19.919, 0.5170, 0.5486,  3.97358,  3.98273,     0.00,  89.85,   0.00, 
   20.012, 0.5170, 0.5486,  3.97436,  3.98273,     0.00,  89.85,   0.00, 
   20.113, 0.5170, 0.5486,  3.97511,  3.98273,     0.00,  89.85,   0.00, 
   20.225, 0.5170, 0.5486,  3.97583,  3.98273,     0.00,  89.85,   0.00, 
   20.348, 0.5170, 0.5486,  3.97651,  3.98273,     0.00,  89.85,   0.00, 
   20.483, 0.5170, 0.5486,  3.97716,  3.98273,     0.00,  89.85,   0.00, 
   20.631, 0.5170, 0.5486,  3.97777,  3.98273,     0.00,  89.85,   0.00, 
   20.795, 0.5170, 0.5486,  3.97834,  3.98273,     0.00,  89.85,   0.00, 
   20.974, 0.5170, 0.5486,  3.97887,  3.98273,     0.00,  89.85,   0.00, 
   21.172, 0.5170, 0.5486,  3.97936,  3.98273,     0.00,  89.85,   0.00, 
   21.390, 0.5170, 0.5486,  3.97981,  3.98273,     0.00,  89.85,   0.00, 
   21.629, 0.5170, 0.5486,  3.98022,  3.98273,     0.00,  89.85,   0.00, 
   21.892, 0.5170, 0.5486,  3.98058,  3.98273,     0.00,  89.85,   0.00, 
   22.182, 0.5170, 0.5486,  3.98091,  3.98273,     0.00,  89.85,   0.00, 
   22.501, 0.5170, 0.5486,  3.98120,  3.98273,     0.00,  89.85,   0.00, 
   22.851, 0.5170, 0.5486,  3.98145,  3.98273,     0.00,  89.85,   0.00, 
   23.236, 0.5170, 0.5486,  3.98167,  3.98273,     0.00,  89.85,   0.00, 
   23.660, 0.5170, 0.5486,  3.98186,  3.98273,     0.00,  89.85,   0.00, 
   24.127, 0.5170, 0.5486,  3.98203,  3.98273,     0.00,  89.85,   0.00, 
   24.640, 0.5170, 0.5486,  3.98216,  3.98273,     0.00,  89.85,   0.00, 
   25.153, 0.5170, 0.5486,  3.98227,  3.98273,     0.00,  89.85,   0.00, 
   25.666, 0.5170, 0.5486,  3.98235,  3.98273,     0.00,  89.85,   0.00, 
   26.179, 0.5170, 0.5486,  3.98241,  3.98273,     0.00,  89.85,   0.00, 
   26.692, 0.5170, 0.5486,  3.98246,  3.98273,     0.00,  89.85,   0.00, 
   27.205, 0.5170, 0.5486,  3.98250,  3.98273,     0.00,  89.85,   0.00, 
   27.718, 0.5170, 0.5486,  3.98253,  3.98273,     0.00,  89.85,   0.00, 
   28.231, 0.5170, 0.5486,  3.98255,  3.98273,     0.00,  89.85,   0.00, 
   28.744, 0.5170, 0.5486,  3.98257,  3.98273,     0.00,  89.85,   0.00, 
   29.257, 0.5170, 0.5486,  3.98259,  3.98273,     0.00,  89.85,   0.00, 
   29.770, 0.5170, 0.5486,  3.98260,  3.98273,     0.00,  89.85,   0.00, 
   30.283, 0.5170, 0.5486,  3.98261,  3.98273,     0.00,  89.85,   0.00, 
   30.796, 0.5170, 0.5486,  3.98261,  3.98273,     0.00,  89.85,   0.00, 
   31.309, 0.5170, 0.5486,  3.98262,  3.98273,     0.00,  89.85,   0.00, 
   31.822, 0.5170, 0.5486,  3.98262,  3.98273,     0.00,  89.85,   0.00, 
   32.335, 0.5170, 0.5486,  3.98263,  3.98273,     0.00,  89.85,   0.00, 
   32.848, 0.5170, 0.5486,  3.98263,  3.98273,     0.00,  89.85,   0.00, 
   33.361, 0.5170, 0.5486,  3.98263,  3.98273,     0.00,  89.85,   0.00, 
   33.874, 0.5170, 0.5486,  3.98263,  3.98273,     0.00,  89.85,   0.00, 
   34.000, 0.5170, 0.5486,  3.98263,  3.98273,     0.00,  89.85,   0.00, 
   34.000, 0.5170, 0.5486,  3.97655,  3.98273,    50.00,  89.85,   0.31, 
 specific energy segment =     0.00 W-h/kg
 specific power segment  =     0.00 W/kg
 total heat =          0.1129 W-h/m2
  
   34.000, 0.5170, 0.5486,  3.97655,  3.98273,    50.00,  89.85,   0.31, 
   34.000, 0.5170, 0.5486,  3.97582,  3.98273,    50.00,  89.85,   0.35, 
   34.001, 0.5170, 0.5486,  3.97537,  3.98272,    50.00,  89.85,   0.37, 
   34.001, 0.5170, 0.5486,  3.97500,  3.98271,    50.00,  89.85,   0.39, 
   34.002, 0.5170, 0.5486,  3.97467,  3.98270,    50.00,  89.85,   0.40, 
   34.002, 0.5170, 0.5486,  3.97437,  3.98269,    50.00,  89.85,   0.42, 
   34.003, 0.5170, 0.5486,  3.97407,  3.98267,    50.00,  89.85,   0.43, 
   34.003, 0.5170, 0.5486,  3.97377,  3.98266,    50.00,  89.85,   0.44, 
   34.004, 0.5170, 0.5486,  3.97347,  3.98264,    50.00,  89.85,   0.46, 
   34.005, 0.5169, 0.5486,  3.97317,  3.98263,    50.00,  89.85,   0.47, 
   34.005, 0.5169, 0.5486,  3.97286,  3.98261,    50.00,  89.85,   0.49, 
   34.006, 0.5169, 0.5486,  3.97255,  3.98259,    50.00,  89.85,   0.50, 
   34.007, 0.5169, 0.5487,  3.97222,  3.98257,    50.00,  89.85,   0.52, 
   34.008, 0.5169, 0.5487,  3.97188,  3.98254,    50.00,  89.85,   0.53, 
   34.009, 0.5168, 0.5487,  3.97152,  3.98252,    50.00,  89.85,   0.55, 
   34.011, 0.5168, 0.5487,  3.97115,  3.98249,    50.00,  89.85,   0.57, 
   34.012, 0.5168, 0.5487,  3.97077,  3.98245,    50.00,  89.85,   0.58, 
   34.014, 0.5168, 0.5487,  3.97036,  3.98242,    50.00,  89.85,   0.60, 
   34.015, 0.5167, 0.5487,  3.96994,  3.98238,    50.00,  89.85,   0.62, 
   34.017, 0.5167, 0.5488,  3.96949,  3.98234,    50.00,  89.85,   0.64, 
   34.019, 0.5166, 0.5488,  3.96902,  3.98229,    50.00,  89.85,   0.66, 
   34.021, 0.5166, 0.5488,  3.96852,  3.98224,    50.00,  89.85,   0.69, 
   34.024, 0.5165, 0.5489,  3.96800,  3.98218,    50.00,  89.85,   0.71, 
   34.027, 0.5165, 0.5489,  3.96745,  3.98211,    50.00,  89.85,   0.73, 
   34.029, 0.5164, 0.5489,  3.96687,  3.98204,    50.00,  89.85,   0.76, 
   34.033, 0.5164, 0.5490,  3.96626,  3.98196,    50.00,  89.85,   0.79, 
   34.036, 0.5163, 0.5490,  3.96561,  3.98188,    50.00,  89.85,   0.81, 
   34.040, 0.5162, 0.5491,  3.96493,  3.98178,    50.00,  89.85,   0.84, 
   34.045, 0.5161, 0.5491,  3.96421,  3.98168,    50.00,  89.85,   0.87, 
   34.050, 0.5160, 0.5492,  3.96344,  3.98156,    50.00,  89.85,   0.91, 
   34.055, 0.5159, 0.5492,  3.96264,  3.98143,    50.00,  89.85,   0.94, 
   34.061, 0.5158, 0.5493,  3.96178,  3.98129,    50.00,  89.85,   0.98, 
   34.067, 0.5156, 0.5494,  3.96088,  3.98113,    50.00,  89.85,   1.01, 
   34.074, 0.5155, 0.5495,  3.95992,  3.98096,    50.00,  89.85,   1.05, 
   34.082, 0.5153, 0.5496,  3.95890,  3.98077,    50.00,  89.85,   1.09, 
   34.090, 0.5152, 0.5497,  3.95782,  3.98055,    50.00,  89.85,   1.14, 
   34.100, 0.5150, 0.5498,  3.95667,  3.98032,    50.00,  89.85,   1.18, 
   34.110, 0.5147, 0.5499,  3.95545,  3.98005,    50.00,  89.85,   1.23, 
   34.121, 0.5145, 0.5500,  3.95415,  3.97976,    50.00,  89.85,   1.28, 
   34.134, 0.5143, 0.5502,  3.95276,  3.97943,    50.00,  89.85,   1.33, 
   34.148, 0.5140, 0.5504,  3.95128,  3.97907,    50.00,  89.85,   1.39, 
   34.163, 0.5137, 0.5505,  3.94969,  3.97867,    50.00,  89.85,   1.45, 
   34.179, 0.5133, 0.5507,  3.94799,  3.97821,    50.00,  89.85,   1.51, 
   34.197, 0.5129, 0.5510,  3.94618,  3.97771,    50.00,  89.85,   1.58, 
   34.218, 0.5125, 0.5512,  3.94423,  3.97714,    50.00,  89.85,   1.65, 
   34.240, 0.5121, 0.5515,  3.94214,  3.97651,    50.00,  89.85,   1.72, 
   34.264, 0.5116, 0.5518,  3.93990,  3.97580,    50.00,  89.85,   1.79, 
   34.291, 0.5110, 0.5521,  3.93749,  3.97499,    50.00,  89.85,   1.87, 
   34.320, 0.5104, 0.5525,  3.93491,  3.97409,    50.00,  89.85,   1.96, 
   34.352, 0.5097, 0.5528,  3.93214,  3.97307,    50.00,  89.85,   2.05, 
   34.388, 0.5090, 0.5533,  3.92918,  3.97191,    50.00,  89.85,   2.14, 
   34.427, 0.5082, 0.5538,  3.92601,  3.97060,    50.00,  89.85,   2.23, 
   34.470, 0.5073, 0.5543,  3.92262,  3.96912,    50.00,  89.85,   2.32, 
   34.517, 0.5063, 0.5548,  3.91900,  3.96742,    50.00,  89.85,   2.42, 
   34.570, 0.5052, 0.5555,  3.91516,  3.96549,    50.00,  89.85,   2.52, 
   34.627, 0.5040, 0.5562,  3.91109,  3.96328,    50.00,  89.85,   2.61, 
   34.690, 0.5027, 0.5569,  3.90680,  3.96076,    50.00,  89.85,   2.70, 
   34.759, 0.5013, 0.5578,  3.90230,  3.95787,    50.00,  89.85,   2.78, 
   34.835, 0.4997, 0.5587,  3.89761,  3.95457,    50.00,  89.85,   2.85, 
   34.919, 0.4980, 0.5597,  3.89275,  3.95079,    50.00,  89.85,   2.90, 
   35.012, 0.4960, 0.5608,  3.88778,  3.94647,    50.00,  89.85,   2.93, 
   35.113, 0.4939, 0.5621,  3.88274,  3.94157,    50.00,  89.85,   2.94, 
   35.225, 0.4916, 0.5634,  3.87770,  3.93603,    50.00,  89.85,   2.91, 
   35.348, 0.4891, 0.5649,  3.87272,  3.92982,    50.00,  89.85,   2.85, 
   35.483, 0.4863, 0.5666,  3.86788,  3.92295,    50.00,  89.85,   2.75, 
   35.631, 0.4832, 0.5684,  3.86325,  3.91547,    50.00,  89.85,   2.61, 
   35.795, 0.4798, 0.5704,  3.85888,  3.90749,    50.00,  89.85,   2.43, 
   35.974, 0.4761, 0.5725,  3.85482,  3.89920,    50.00,  89.85,   2.22, 
   36.000, 0.4755, 0.5728,  3.85429,  3.89808,    50.00,  89.85,   2.19, 
   36.000, 0.4755, 0.5728,  3.86045,  3.89808,     0.00,  89.85,   0.04, 
 specific energy segment =     7.95 W-h/kg
 specific power segment  =   238.55 W/kg
 total heat =          0.1937 W-h/m2
  
   36.000, 0.4755, 0.5728,  3.86045,  3.89808,     0.00,  89.85,   0.04, 
   36.000, 0.4755, 0.5728,  3.86092,  3.89808,     0.00,  89.85,   0.03, 
   36.001, 0.4755, 0.5728,  3.86122,  3.89808,     0.00,  89.85,   0.03, 
   36.001, 0.4755, 0.5728,  3.86146,  3.89808,     0.00,  89.85,   0.03, 
   36.002, 0.4755, 0.5728,  3.86168,  3.89808,     0.00,  89.85,   0.03, 
   36.002, 0.4755, 0.5728,  3.86189,  3.89808,     0.00,  89.85,   0.03, 
   36.003, 0.4755, 0.5728,  3.86209,  3.89808,     0.00,  89.85,   0.03, 
   36.003, 0.4755, 0.5728,  3.86229,  3.89808,     0.00,  89.85,   0.02, 
   36.004, 0.4755, 0.5728,  3.86249,  3.89808,     0.00,  89.85,   0.02, 
   36.005, 0.4755, 0.5728,  3.86269,  3.89808,     0.00,  89.85,   0.02, 
   36.005, 0.4755, 0.5728,  3.86289,  3.89808,     0.00,  89.85,   0.02, 
   36.006, 0.4755, 0.5728,  3.86310,  3.89808,     0.00,  89.85,   0.02, 
   36.007, 0.4755, 0.5728,  3.86331,  3.89808,     0.00,  89.85,   0.02, 
   36.008, 0.4755, 0.5728,  3.86353,  3.89808,     0.00,  89.85,   0.02, 
   36.009, 0.4755, 0.5728,  3.86375,  3.89808,     0.00,  89.85,   0.02, 
   36.011, 0.4755, 0.5728,  3.86398,  3.89808,     0.00,  89.85,   0.02, 
   36.012, 0.4755, 0.5728,  3.86423,  3.89808,     0.00,  89.85,   0.02, 
   36.014, 0.4755, 0.5728,  3.86448,  3.89808,     0.00,  89.85,   0.02, 
   36.015, 0.4755, 0.5728,  3.86474,  3.89808,     0.00,  89.85,   0.02, 
   36.017, 0.4755, 0.5728,  3.86501,  3.89808,     0.00,  89.85,   0.02, 
   36.019, 0.4755, 0.5728,  3.86529,  3.89808,     0.00,  89.85,   0.02, 
   36.021, 0.4755, 0.5728,  3.86558,  3.89808,     0.00,  89.85,   0.02, 
   36.024, 0.4755, 0.5728,  3.86588,  3.89808,     0.00,  89.85,   0.02, 
   36.027, 0.4755, 0.5728,  3.86620,  3.89808,     0.00,  89.85,   0.02, 
   36.029, 0.4755, 0.5728,  3.86653,  3.89808,     0.00,  89.85,   0.02, 
   36.033, 0.4755, 0.5728,  3.86687,  3.89808,     0.00,  89.85,   0.02, 
   36.036, 0.4755, 0.5728,  3.86723,  3.89808,     0.00,  89.85,   0.02, 
   36.040, 0.4755, 0.5728,  3.86760,  3.89808,     0.00,  89.85,   0.02, 
   36.045, 0.4755, 0.5728,  3.86799,  3.89808,     0.00,  89.85,   0.02, 
   36.050, 0.4755, 0.5728,  3.86838,  3.89808,     0.00,  89.85,   0.02, 
   36.055, 0.4755, 0.5728,  3.86880,  3.89808,     0.00,  89.85,   0.02, 
   36.061, 0.4755, 0.5728,  3.86923,  3.89808,     0.00,  89.85,   0.02, 
   36.067, 0.4755, 0.5728,  3.86967,  3.89808,     0.00,  89.85,   0.02, 
   36.074, 0.4755, 0.5728,  3.87013,  3.89808,     0.00,  89.85,   0.01, 
   36.082, 0.4755, 0.5728,  3.87060,  3.89808,     0.00,  89.85,   0.01, 
   36.090, 0.4755, 0.5728,  3.87110,  3.89808,     0.00,  89.85,   0.01, 
   36.100, 0.4755, 0.5728,  3.87160,  3.89808,     0.00,  89.85,   0.01, 
   36.110, 0.4755, 0.5728,  3.87213,  3.89808,     0.00,  89.85,   0.01, 
   36.121, 0.4755, 0.5728,  3.87267,  3.89808,     0.00,  89.85,   0.01, 
   36.134, 0.4755, 0.5728,  3.87323,  3.89808,     0.00,  89.85,   0.01, 
   36.148, 0.4755, 0.5728,  3.87380,  3.89808,     0.00,  89.85,   0.01, 
   36.163, 0.4755, 0.5728,  3.87440,  3.89808,     0.00,  89.85,   0.01, 
   36.179, 0.4755, 0.5728,  3.87502,  3.89808,     0.00,  89.85,   0.01, 
   36.197, 0.4755, 0.5728,  3.87566,  3.89808,     0.00,  89.85,   0.01, 
   36.218, 0.4755, 0.5728,  3.87632,  3.89808,     0.00,  89.85,   0.01, 
   36.240, 0.4755, 0.5728,  3.87700,  3.89808,     0.00,  89.85,   0.01, 
   36.264, 0.4755, 0.5728,  3.87770,  3.89808,     0.00,  89.85,   0.01, 
   36.291, 0.4755, 0.5728,  3.87842,  3.89808,     0.00,  89.85,   0.00, 
   36.320, 0.4755, 0.5728,  3.87916,  3.89808,     0.00,  89.85,   0.00, 
   36.352, 0.4755, 0.5728,  3.87993,  3.89808,     0.00,  89.85,   0.00, 
   36.388, 0.4755, 0.5728,  3.88071,  3.89808,     0.00,  89.85,   0.00, 
   36.427, 0.4755, 0.5728,  3.88151,  3.89808,     0.00,  89.85,   0.00, 
   36.470, 0.4755, 0.5728,  3.88233,  3.89808,     0.00,  89.85,   0.00, 
   36.517, 0.4755, 0.5728,  3.88316,  3.89808,     0.00,  89.85,   0.00, 
   36.570, 0.4755, 0.5728,  3.88400,  3.89808,     0.00,  89.85,   0.00, 
   36.627, 0.4755, 0.5728,  3.88486,  3.89808,     0.00,  89.85,   0.00, 
   36.690, 0.4755, 0.5728,  3.88571,  3.89808,     0.00,  89.85,   0.00, 
   36.759, 0.4755, 0.5728,  3.88657,  3.89808,     0.00,  89.85,   0.00, 
   36.835, 0.4755, 0.5728,  3.88743,  3.89808,     0.00,  89.85,   0.00, 
   36.919, 0.4755, 0.5728,  3.88827,  3.89808,     0.00,  89.85,   0.00, 
   37.012, 0.4755, 0.5728,  3.88911,  3.89808,     0.00,  89.85,   0.00, 
   37.113, 0.4755, 0.5728,  3.88993,  3.89808,     0.00,  89.85,   0.00, 
   37.225, 0.4755, 0.5728,  3.89072,  3.89808,     0.00,  89.85,   0.00, 
   37.348, 0.4755, 0.5728,  3.89149,  3.89808,     0.00,  89.85,   0.00, 
   37.483, 0.4755, 0.5728,  3.89221,  3.89808,     0.00,  89.85,   0.00, 
   37.631, 0.4755, 0.5728,  3.89290,  3.89808,     0.00,  89.85,   0.00, 
   37.795, 0.4755, 0.5728,  3.89355,  3.89808,     0.00,  89.85,   0.00, 
   37.974, 0.4755, 0.5728,  3.89414,  3.89808,     0.00,  89.85,   0.00, 
   38.172, 0.4755, 0.5728,  3.89469,  3.89808,     0.00,  89.85,   0.00, 
   38.390, 0.4755, 0.5728,  3.89517,  3.89808,     0.00,  89.85,   0.00, 
   38.629, 0.4755, 0.5728,  3.89561,  3.89808,     0.00,  89.85,   0.00, 
   38.892, 0.4755, 0.5728,  3.89599,  3.89808,     0.00,  89.85,   0.00, 
   39.182, 0.4755, 0.5728,  3.89632,  3.89808,     0.00,  89.85,   0.00, 
   39.501, 0.4755, 0.5728,  3.89661,  3.89808,     0.00,  89.85,   0.00, 
   39.851, 0.4755, 0.5728,  3.89685,  3.89808,     0.00,  89.85,   0.00, 
   40.236, 0.4755, 0.5728,  3.89705,  3.89808,     0.00,  89.85,   0.00, 
   40.660, 0.4755, 0.5728,  3.89722,  3.89808,     0.00,  89.85,   0.00, 
   41.127, 0.4755, 0.5728,  3.89736,  3.89808,     0.00,  89.85,   0.00, 
   41.640, 0.4755, 0.5728,  3.89748,  3.89808,     0.00,  89.85,   0.00, 
   42.153, 0.4755, 0.5728,  3.89757,  3.89808,     0.00,  89.85,   0.00, 
   42.666, 0.4755, 0.5728,  3.89764,  3.89808,     0.00,  89.85,   0.00, 
   43.179, 0.4755, 0.5728,  3.89769,  3.89808,     0.00,  89.85,   0.00, 
   43.692, 0.4755, 0.5728,  3.89773,  3.89808,     0.00,  89.85,   0.00, 
   44.205, 0.4755, 0.5728,  3.89776,  3.89808,     0.00,  89.85,   0.00, 
   44.718, 0.4755, 0.5728,  3.89779,  3.89808,     0.00,  89.85,   0.00, 
   45.231, 0.4755, 0.5728,  3.89781,  3.89808,     0.00,  89.85,   0.00, 
   45.744, 0.4755, 0.5728,  3.89782,  3.89808,     0.00,  89.85,   0.00, 
   46.257, 0.4755, 0.5728,  3.89783,  3.89808,     0.00,  89.85,   0.00, 
   46.770, 0.4755, 0.5728,  3.89784,  3.89808,     0.00,  89.85,   0.00, 
   47.283, 0.4755, 0.5728,  3.89785,  3.89808,     0.00,  89.85,   0.00, 
   47.796, 0.4755, 0.5728,  3.89786,  3.89808,     0.00,  89.85,   0.00, 
   48.309, 0.4755, 0.5728,  3.89786,  3.89808,     0.00,  89.85,   0.00, 
   48.822, 0.4755, 0.5728,  3.89786,  3.89808,     0.00,  89.85,   0.00, 
   49.335, 0.4755, 0.5728,  3.89787,  3.89808,     0.00,  89.85,   0.00, 
   49.848, 0.4755, 0.5728,  3.89787,  3.89808,     0.00,  89.85,   0.00, 
   50.361, 0.4755, 0.5728,  3.89787,  3.89808,     0.00,  89.85,   0.00, 
   50.874, 0.4755, 0.5728,  3.89787,  3.89808,     0.00,  89.85,   0.00, 
   51.000, 0.4755, 0.5728,  3.89787,  3.89808,     0.00,  89.85,   0.00, 
   51.000, 0.4755, 0.5728,  3.89177,  3.89808,    50.00,  89.85,   0.31, 
 specific energy segment =     0.00 W-h/kg
 specific power segment  =     0.00 W/kg
 total heat =          0.1938 W-h/m2
  
   51.000, 0.4755, 0.5728,  3.89177,  3.89808,    50.00,  89.85,   0.31, 
   51.000, 0.4755, 0.5729,  3.89062,  3.89807,    50.00,  89.85,   0.37, 
   51.001, 0.4755, 0.5729,  3.88992,  3.89805,    50.00,  89.85,   0.40, 
   51.001, 0.4755, 0.5729,  3.88936,  3.89803,    50.00,  89.85,   0.43, 
   51.002, 0.4755, 0.5729,  3.88887,  3.89801,    50.00,  89.85,   0.46, 
   51.002, 0.4755, 0.5729,  3.88841,  3.89799,    50.00,  89.85,   0.48, 
   51.003, 0.4755, 0.5729,  3.88797,  3.89797,    50.00,  89.85,   0.50, 
   51.003, 0.4755, 0.5729,  3.88754,  3.89794,    50.00,  89.85,   0.52, 
   51.004, 0.4755, 0.5729,  3.88712,  3.89791,    50.00,  89.85,   0.54, 
   51.005, 0.4755, 0.5729,  3.88669,  3.89788,    50.00,  89.85,   0.56, 
   51.005, 0.4754, 0.5729,  3.88626,  3.89785,    50.00,  89.85,   0.58, 
   51.006, 0.4754, 0.5729,  3.88582,  3.89781,    50.00,  89.85,   0.60, 
   51.007, 0.4754, 0.5729,  3.88538,  3.89777,    50.00,  89.85,   0.62, 
   51.008, 0.4754, 0.5729,  3.88492,  3.89772,    50.00,  89.85,   0.64, 
   51.009, 0.4754, 0.5730,  3.88446,  3.89767,    50.00,  89.85,   0.66, 
   51.011, 0.4753, 0.5730,  3.88398,  3.89762,    50.00,  89.85,   0.68, 
   51.012, 0.4753, 0.5730,  3.88349,  3.89756,    50.00,  89.85,   0.70, 
   51.014, 0.4753, 0.5730,  3.88298,  3.89749,    50.00,  89.85,   0.72, 
   51.015, 0.4752, 0.5730,  3.88246,  3.89742,    50.00,  89.85,   0.75, 
   51.017, 0.4752, 0.5731,  3.88191,  3.89734,    50.00,  89.85,   0.77, 
   51.019, 0.4752, 0.5731,  3.88135,  3.89725,    50.00,  89.85,   0.79, 
   51.021, 0.4751, 0.5731,  3.88077,  3.89715,    50.00,  89.85,   0.82, 
   51.024, 0.4751, 0.5731,  3.88017,  3.89704,    50.00,  89.85,   0.84, 
   51.027, 0.4750, 0.5732,  3.87955,  3.89693,    50.00,  89.85,   0.87, 
   51.029, 0.4749, 0.5732,  3.87891,  3.89680,    50.00,  89.85,   0.89, 
   51.033, 0.4749, 0.5732,  3.87825,  3.89665,    50.00,  89.85,   0.92, 
   51.036, 0.4748, 0.5733,  3.87757,  3.89650,    50.00,  89.85,   0.95, 
   51.040, 0.4747, 0.5733,  3.87686,  3.89633,    50.00,  89.85,   0.97, 
   51.045, 0.4746, 0.5734,  3.87613,  3.89614,    50.00,  89.85,   1.00, 
   51.050, 0.4745, 0.5734,  3.87538,  3.89593,    50.00,  89.85,   1.03, 
   51.055, 0.4744, 0.5735,  3.87460,  3.89571,    50.00,  89.85,   1.05, 
   51.061, 0.4743, 0.5736,  3.87381,  3.89546,    50.00,  89.85,   1.08, 
   51.067, 0.4742, 0.5737,  3.87299,  3.89519,    50.00,  89.85,   1.11, 
   51.074, 0.4740, 0.5737,  3.87215,  3.89489,    50.00,  89.85,   1.14, 
   51.082, 0.4739, 0.5738,  3.87128,  3.89457,    50.00,  89.85,   1.16, 
   51.090, 0.4737, 0.5739,  3.87040,  3.89421,    50.00,  89.85,   1.19, 
   51.100, 0.4735, 0.5741,  3.86949,  3.89382,    50.00,  89.85,   1.21, 
   51.110, 0.4733, 0.5742,  3.86856,  3.89339,    50.00,  89.85,   1.24, 
   51.121, 0.4730, 0.5743,  3.86761,  3.89292,    50.00,  89.85,   1.26, 
   51.134, 0.4728, 0.5745,  3.86664,  3.89241,    50.00,  89.85,   1.29, 
   51.148, 0.4725, 0.5746,  3.86564,  3.89185,    50.00,  89.85,   1.31, 
   51.163, 0.4722, 0.5748,  3.86463,  3.89125,    50.00,  89.85,   1.33, 
   51.179, 0.4718, 0.5750,  3.86359,  3.89058,    50.00,  89.85,   1.35, 
   51.197, 0.4715, 0.5752,  3.86253,  3.88986,    50.00,  89.85,   1.36, 
   51.218, 0.4710, 0.5755,  3.86145,  3.88908,    50.00,  89.85,   1.38, 
   51.240, 0.4706, 0.5758,  3.86036,  3.88823,    50.00,  89.85,   1.39, 
   51.264, 0.4701, 0.5761,  3.85924,  3.88730,    50.00,  89.85,   1.40, 
   51.291, 0.4695, 0.5764,  3.85811,  3.88630,    50.00,  89.85,   1.41, 
   51.320, 0.4689, 0.5767,  3.85696,  3.88523,    50.00,  89.85,   1.41, 
   51.352, 0.4682, 0.5771,  3.85579,  3.88406,    50.00,  89.85,   1.41, 
   51.388, 0.4675, 0.5776,  3.85461,  3.88282,    50.00,  89.85,   1.41, 
   51.427, 0.4667, 0.5780,  3.85342,  3.88148,    50.00,  89.85,   1.40, 
   51.470, 0.4658, 0.5786,  3.85222,  3.88006,    50.00,  89.85,   1.39, 
   51.517, 0.4648, 0.5791,  3.85100,  3.87854,    50.00,  89.85,   1.37, 
   51.570, 0.4637, 0.5798,  3.84978,  3.87693,    50.00,  89.85,   1.35, 
   51.627, 0.4625, 0.5805,  3.84855,  3.87524,    50.00,  89.85,   1.33, 
   51.690, 0.4612, 0.5812,  3.84730,  3.87347,    50.00,  89.85,   1.30, 
   51.759, 0.4598, 0.5821,  3.84604,  3.87162,    50.00,  89.85,   1.28, 
