  113.024, 0.0704, 0.8100,  3.61282,  3.61328,     0.00,  24.85,   0.00, 
  113.537, 0.0704, 0.8100,  3.61283,  3.61328,     0.00,  24.85,   0.00, 
  114.050, 0.0704, 0.8100,  3.61284,  3.61328,     0.00,  24.85,   0.00, 
  114.563, 0.0704, 0.8100,  3.61285,  3.61328,     0.00,  24.85,   0.00, 
  115.076, 0.0704, 0.8100,  3.61285,  3.61328,     0.00,  24.85,   0.00, 
  115.589, 0.0704, 0.8100,  3.61285,  3.61328,     0.00,  24.85,   0.00, 
  116.102, 0.0704, 0.8100,  3.61286,  3.61328,     0.00,  24.85,   0.00, 
  116.615, 0.0704, 0.8100,  3.61286,  3.61328,     0.00,  24.85,   0.00, 
  117.128, 0.0704, 0.8100,  3.61286,  3.61328,     0.00,  24.85,   0.00, 
  117.641, 0.0704, 0.8100,  3.61287,  3.61328,     0.00,  24.85,   0.00, 
  117.771, 0.0704, 0.8100,  3.61287,  3.61328,     0.00,  24.85,   0.00, 
  117.771, 0.0704, 0.8100,  3.50565,  3.61328,   100.00,  24.85,  10.75, 
 specific energy segment =     0.00 W-h/kg
 specific power segment  =     0.00 W/kg
 total heat =          4.2742 W-h/m2
  
  117.771, 0.0704, 0.8100,  3.50565,  3.61328,   100.00,  24.85,  10.75, 
  117.771, 0.0704, 0.8100,  3.50483,  3.61327,   100.00,  24.85,  10.83, 
  117.772, 0.0703, 0.8100,  3.50426,  3.61327,   100.00,  24.85,  10.88, 
  117.772, 0.0703, 0.8100,  3.50377,  3.61326,   100.00,  24.85,  10.93, 
  117.772, 0.0703, 0.8100,  3.50331,  3.61325,   100.00,  24.85,  10.98, 
  117.773, 0.0703, 0.8101,  3.50287,  3.61325,   100.00,  24.85,  11.02, 
  117.773, 0.0703, 0.8101,  3.50242,  3.61324,   100.00,  24.85,  11.06, 
  117.774, 0.0702, 0.8101,  3.50196,  3.61323,   100.00,  24.85,  11.11, 
  117.775, 0.0702, 0.8101,  3.50149,  3.61322,   100.00,  24.85,  11.16, 
  117.775, 0.0702, 0.8101,  3.50100,  3.61321,   100.00,  24.85,  11.20, 
  117.776, 0.0702, 0.8101,  3.50048,  3.61320,   100.00,  24.85,  11.25, 
  117.777, 0.0701, 0.8102,  3.49994,  3.61319,   100.00,  24.85,  11.31, 
  117.778, 0.0701, 0.8102,  3.49937,  3.61317,   100.00,  24.85,  11.36, 
  117.779, 0.0700, 0.8102,  3.49876,  3.61316,   100.00,  24.85,  11.42, 
  117.780, 0.0700, 0.8102,  3.49811,  3.61314,   100.00,  24.85,  11.48, 
  117.781, 0.0699, 0.8103,  3.49743,  3.61312,   100.00,  24.85,  11.55, 
  117.783, 0.0699, 0.8103,  3.49670,  3.61310,   100.00,  24.85,  11.62, 
  117.784, 0.0698, 0.8103,  3.49592,  3.61308,   100.00,  24.85,  11.70, 
  117.786, 0.0697, 0.8104,  3.49509,  3.61305,   100.00,  24.85,  11.78, 
  117.788, 0.0697, 0.8104,  3.49420,  3.61302,   100.00,  24.85,  11.86, 
  117.790, 0.0696, 0.8105,  3.49325,  3.61299,   100.00,  24.85,  11.96, 
  117.792, 0.0695, 0.8105,  3.49224,  3.61296,   100.00,  24.85,  12.05, 
  117.795, 0.0694, 0.8106,  3.49116,  3.61292,   100.00,  24.85,  12.16, 
  117.797, 0.0693, 0.8107,  3.48999,  3.61288,   100.00,  24.85,  12.27, 
  117.800, 0.0692, 0.8107,  3.48874,  3.61284,   100.00,  24.85,  12.39, 
  117.804, 0.0690, 0.8108,  3.48740,  3.61279,   100.00,  24.85,  12.52, 
  117.807, 0.0689, 0.8109,  3.48594,  3.61273,   100.00,  24.85,  12.66, 
  117.811, 0.0687, 0.8110,  3.48436,  3.61267,   100.00,  24.85,  12.81, 
  117.816, 0.0685, 0.8111,  3.48264,  3.61260,   100.00,  24.85,  12.98, 
  117.820, 0.0683, 0.8112,  3.48076,  3.61253,   100.00,  24.85,  13.16, 
  117.826, 0.0681, 0.8113,  3.47868,  3.61245,   100.00,  24.85,  13.36, 
  117.831, 0.0679, 0.8115,  3.47635,  3.61235,   100.00,  24.85,  13.59, 
  117.838, 0.0676, 0.8116,  3.47374,  3.61225,   100.00,  24.85,  13.84, 
  117.845, 0.0673, 0.8118,  3.47075,  3.61214,   100.00,  24.85,  14.13, 
  117.853, 0.0670, 0.8120,  3.46729,  3.61202,   100.00,  24.85,  14.46, 
  117.861, 0.0666, 0.8122,  3.46319,  3.61188,   100.00,  24.85,  14.86, 
  117.871, 0.0662, 0.8124,  3.45826,  3.61173,   100.00,  24.85,  15.33, 
  117.881, 0.0658, 0.8127,  3.45220,  3.61156,   100.00,  24.85,  15.92, 
  117.892, 0.0653, 0.8130,  3.44460,  3.61137,   100.00,  24.85,  16.66, 
  117.905, 0.0648, 0.8133,  3.43489,  3.61116,   100.00,  24.85,  17.61, 
  117.918, 0.0643, 0.8136,  3.42222,  3.61093,   100.00,  24.85,  18.86, 
  117.933, 0.0636, 0.8140,  3.40541,  3.61067,   100.00,  24.85,  20.51, 
  117.950, 0.0629, 0.8144,  3.38270,  3.61037,   100.00,  24.85,  22.75, 
  117.968, 0.0622, 0.8148,  3.35145,  3.61004,   100.00,  24.85,  25.84, 
  117.988, 0.0614, 0.8153,  3.30764,  3.60967,   100.00,  24.85,  30.18, 
  118.010, 0.0604, 0.8158,  3.24502,  3.60925,   100.00,  24.85,  36.40, 
  118.035, 0.0594, 0.8164,  3.15374,  3.60877,   100.00,  24.85,  45.48, 
  118.061, 0.0583, 0.8171,  3.01789,  3.60822,   100.00,  24.85,  59.01, 
  118.088, 0.0572, 0.8177,  2.83287,  3.60764,   100.00,  24.85,  77.45, 
  118.115, 0.0561, 0.8184,  2.58287,  3.60704,   100.00,  24.85, 102.39, 
  118.142, 0.0550, 0.8190,  2.24755,  3.60641,   100.00,  24.85, 135.86, 
  118.155, 0.0544, 0.8193,  2.03914,  3.60608,   100.00,  24.85, 156.67, 
  118.157, 0.0544, 0.8194,  2.01082,  3.60604,   100.00,  24.85, 159.50, 
  118.159, 0.0543, 0.8194,  1.97910,  3.60599,   100.00,  24.85, 162.66, 
  118.159, 0.0543, 0.8194,  2.09589,  3.60599,     0.00,  24.85,   0.02, 
 specific energy segment =     2.51 W-h/kg
 specific power segment  =   388.89 W/kg
 total heat =          4.5826 W-h/m2
  
  118.159, 0.0543, 0.8194,  2.09589,  3.60599,     0.00,  24.85,   0.02, 
 mass is   0.816565
 energy is   0.
 power is   0.
 433 this time step did not converge
 Solid concentration driven to zero.
 Consider changing vcut or the current density.
  
 dV/dt at point of failure is (V/s)  NAN
 Moving on to next leg if not the last
  
 comp 7 not converged
 comp 15 not converged
 

     this run just did not converge


