   32.390, 0.4341, 0.5971,  3.84933,  3.85085,     0.00,  24.85,   0.01, 
   32.629, 0.4341, 0.5971,  3.84945,  3.85085,     0.00,  24.85,   0.01, 
   32.892, 0.4341, 0.5971,  3.84955,  3.85085,     0.00,  24.85,   0.01, 
   33.182, 0.4341, 0.5971,  3.84965,  3.85085,     0.00,  24.85,   0.01, 
   33.501, 0.4341, 0.5971,  3.84974,  3.85085,     0.00,  24.85,   0.01, 
   33.851, 0.4341, 0.5971,  3.84983,  3.85085,     0.00,  24.85,   0.01, 
   34.236, 0.4341, 0.5971,  3.84991,  3.85085,     0.00,  24.85,   0.01, 
   34.660, 0.4341, 0.5971,  3.84998,  3.85085,     0.00,  24.85,   0.01, 
   35.127, 0.4341, 0.5971,  3.85006,  3.85085,     0.00,  24.85,   0.01, 
   35.640, 0.4341, 0.5971,  3.85013,  3.85085,     0.00,  24.85,   0.00, 
   36.153, 0.4341, 0.5971,  3.85019,  3.85085,     0.00,  24.85,   0.00, 
   36.666, 0.4341, 0.5971,  3.85024,  3.85085,     0.00,  24.85,   0.00, 
   37.179, 0.4341, 0.5971,  3.85029,  3.85085,     0.00,  24.85,   0.00, 
   37.692, 0.4341, 0.5971,  3.85033,  3.85085,     0.00,  24.85,   0.00, 
   38.205, 0.4341, 0.5971,  3.85037,  3.85085,     0.00,  24.85,   0.00, 
   38.718, 0.4341, 0.5971,  3.85040,  3.85085,     0.00,  24.85,   0.00, 
   39.231, 0.4341, 0.5971,  3.85043,  3.85085,     0.00,  24.85,   0.00, 
   39.744, 0.4341, 0.5971,  3.85046,  3.85085,     0.00,  24.85,   0.00, 
   40.257, 0.4341, 0.5971,  3.85049,  3.85085,     0.00,  24.85,   0.00, 
   40.770, 0.4341, 0.5971,  3.85051,  3.85085,     0.00,  24.85,   0.00, 
   41.283, 0.4341, 0.5971,  3.85054,  3.85085,     0.00,  24.85,   0.00, 
   41.796, 0.4341, 0.5971,  3.85056,  3.85085,     0.00,  24.85,   0.00, 
   42.309, 0.4341, 0.5971,  3.85058,  3.85085,     0.00,  24.85,   0.00, 
   42.822, 0.4341, 0.5971,  3.85059,  3.85085,     0.00,  24.85,   0.00, 
   43.335, 0.4341, 0.5971,  3.85061,  3.85085,     0.00,  24.85,   0.00, 
   43.848, 0.4341, 0.5971,  3.85063,  3.85085,     0.00,  24.85,   0.00, 
   44.361, 0.4341, 0.5971,  3.85064,  3.85085,     0.00,  24.85,   0.00, 
   44.874, 0.4341, 0.5971,  3.85066,  3.85085,     0.00,  24.85,   0.00, 
   45.387, 0.4341, 0.5971,  3.85067,  3.85085,     0.00,  24.85,   0.00, 
   45.900, 0.4341, 0.5971,  3.85068,  3.85085,     0.00,  24.85,   0.00, 
   46.413, 0.4341, 0.5971,  3.85069,  3.85085,     0.00,  24.85,   0.00, 
   46.926, 0.4341, 0.5971,  3.85070,  3.85085,     0.00,  24.85,   0.00, 
   47.439, 0.4341, 0.5971,  3.85071,  3.85085,     0.00,  24.85,   0.00, 
   47.952, 0.4341, 0.5971,  3.85072,  3.85085,     0.00,  24.85,   0.00, 
   48.465, 0.4341, 0.5971,  3.85073,  3.85085,     0.00,  24.85,   0.00, 
   48.978, 0.4341, 0.5971,  3.85074,  3.85085,     0.00,  24.85,   0.00, 
   49.491, 0.4341, 0.5971,  3.85074,  3.85085,     0.00,  24.85,   0.00, 
   50.004, 0.4341, 0.5971,  3.85075,  3.85085,     0.00,  24.85,   0.00, 
   50.517, 0.4341, 0.5971,  3.85076,  3.85085,     0.00,  24.85,   0.00, 
   51.030, 0.4341, 0.5971,  3.85076,  3.85085,     0.00,  24.85,   0.00, 
   51.543, 0.4341, 0.5971,  3.85077,  3.85085,     0.00,  24.85,   0.00, 
   52.056, 0.4341, 0.5971,  3.85078,  3.85085,     0.00,  24.85,   0.00, 
   52.569, 0.4341, 0.5971,  3.85078,  3.85085,     0.00,  24.85,   0.00, 
   53.082, 0.4341, 0.5971,  3.85078,  3.85085,     0.00,  24.85,   0.00, 
   53.595, 0.4341, 0.5971,  3.85079,  3.85085,     0.00,  24.85,   0.00, 
   54.108, 0.4341, 0.5971,  3.85079,  3.85085,     0.00,  24.85,   0.00, 
   54.621, 0.4341, 0.5971,  3.85080,  3.85085,     0.00,  24.85,   0.00, 
   55.134, 0.4341, 0.5971,  3.85080,  3.85085,     0.00,  24.85,   0.00, 
   55.647, 0.4341, 0.5971,  3.85080,  3.85085,     0.00,  24.85,   0.00, 
   56.160, 0.4341, 0.5971,  3.85081,  3.85085,     0.00,  24.85,   0.00, 
   56.673, 0.4341, 0.5971,  3.85081,  3.85085,     0.00,  24.85,   0.00, 
   57.186, 0.4341, 0.5971,  3.85081,  3.85085,     0.00,  24.85,   0.00, 
   57.699, 0.4341, 0.5971,  3.85081,  3.85085,     0.00,  24.85,   0.00, 
   58.212, 0.4341, 0.5971,  3.85082,  3.85085,     0.00,  24.85,   0.00, 
   58.725, 0.4341, 0.5971,  3.85082,  3.85085,     0.00,  24.85,   0.00, 
   59.238, 0.4341, 0.5971,  3.85082,  3.85085,     0.00,  24.85,   0.00, 
   59.751, 0.4341, 0.5971,  3.85082,  3.85085,     0.00,  24.85,   0.00, 
   60.264, 0.4341, 0.5971,  3.85083,  3.85085,     0.00,  24.85,   0.00, 
   60.777, 0.4341, 0.5971,  3.85083,  3.85085,     0.00,  24.85,   0.00, 
   61.290, 0.4341, 0.5971,  3.85083,  3.85085,     0.00,  24.85,   0.00, 
   61.803, 0.4341, 0.5971,  3.85083,  3.85085,     0.00,  24.85,   0.00, 
   62.316, 0.4341, 0.5971,  3.85083,  3.85085,     0.00,  24.85,   0.00, 
   62.829, 0.4341, 0.5971,  3.85083,  3.85085,     0.00,  24.85,   0.00, 
   63.342, 0.4341, 0.5971,  3.85083,  3.85085,     0.00,  24.85,   0.00, 
   63.855, 0.4341, 0.5971,  3.85084,  3.85085,     0.00,  24.85,   0.00, 
   64.368, 0.4341, 0.5971,  3.85084,  3.85085,     0.00,  24.85,   0.00, 
   64.881, 0.4341, 0.5971,  3.85084,  3.85085,     0.00,  24.85,   0.00, 
   65.394, 0.4341, 0.5971,  3.85084,  3.85085,     0.00,  24.85,   0.00, 
   65.907, 0.4341, 0.5971,  3.85084,  3.85085,     0.00,  24.85,   0.00, 
   66.420, 0.4341, 0.5971,  3.85084,  3.85085,     0.00,  24.85,   0.00, 
   66.933, 0.4341, 0.5971,  3.85084,  3.85085,     0.00,  24.85,   0.00, 
   67.446, 0.4341, 0.5971,  3.85084,  3.85085,     0.00,  24.85,   0.00, 
   67.959, 0.4341, 0.5971,  3.85084,  3.85085,     0.00,  24.85,   0.00, 
   68.472, 0.4341, 0.5971,  3.85084,  3.85085,     0.00,  24.85,   0.00, 
   68.984, 0.4341, 0.5971,  3.85084,  3.85085,     0.00,  24.85,   0.00, 
   69.497, 0.4341, 0.5971,  3.85084,  3.85085,     0.00,  24.85,   0.00, 
   70.010, 0.4341, 0.5971,  3.85084,  3.85085,     0.00,  24.85,   0.00, 
   70.523, 0.4341, 0.5971,  3.85084,  3.85085,     0.00,  24.85,   0.00, 
   71.036, 0.4341, 0.5971,  3.85085,  3.85085,     0.00,  24.85,   0.00, 
   71.549, 0.4341, 0.5971,  3.85085,  3.85085,     0.00,  24.85,   0.00, 
   72.062, 0.4341, 0.5971,  3.85085,  3.85085,     0.00,  24.85,   0.00, 
   72.575, 0.4341, 0.5971,  3.85085,  3.85085,     0.00,  24.85,   0.00, 
   73.088, 0.4341, 0.5971,  3.85085,  3.85085,     0.00,  24.85,   0.00, 
   73.601, 0.4341, 0.5971,  3.85085,  3.85085,     0.00,  24.85,   0.00, 
   74.114, 0.4341, 0.5971,  3.85085,  3.85085,     0.00,  24.85,   0.00, 
   74.627, 0.4341, 0.5971,  3.85085,  3.85085,     0.00,  24.85,   0.00, 
   75.140, 0.4341, 0.5971,  3.85085,  3.85085,     0.00,  24.85,   0.00, 
   75.653, 0.4341, 0.5971,  3.85085,  3.85085,     0.00,  24.85,   0.00, 
   76.166, 0.4341, 0.5971,  3.85085,  3.85085,     0.00,  24.85,   0.00, 
   76.679, 0.4341, 0.5971,  3.85085,  3.85085,     0.00,  24.85,   0.00, 
   77.192, 0.4341, 0.5971,  3.85085,  3.85085,     0.00,  24.85,   0.00, 
   77.705, 0.4341, 0.5971,  3.85085,  3.85085,     0.00,  24.85,   0.00, 
   78.218, 0.4341, 0.5971,  3.85085,  3.85085,     0.00,  24.85,   0.00, 
   78.731, 0.4341, 0.5971,  3.85085,  3.85085,     0.00,  24.85,   0.00, 
   79.244, 0.4341, 0.5971,  3.85085,  3.85085,     0.00,  24.85,   0.00, 
   79.757, 0.4341, 0.5971,  3.85085,  3.85085,     0.00,  24.85,   0.00, 
   80.270, 0.4341, 0.5971,  3.85085,  3.85085,     0.00,  24.85,   0.00, 
   80.783, 0.4341, 0.5971,  3.85085,  3.85085,     0.00,  24.85,   0.00, 
   81.296, 0.4341, 0.5971,  3.85085,  3.85085,     0.00,  24.85,   0.00, 
   81.809, 0.4341, 0.5971,  3.85085,  3.85085,     0.00,  24.85,   0.00, 
   82.322, 0.4341, 0.5971,  3.85085,  3.85085,     0.00,  24.85,   0.00, 
   82.835, 0.4341, 0.5971,  3.85085,  3.85085,     0.00,  24.85,   0.00, 
   83.348, 0.4341, 0.5971,  3.85085,  3.85085,     0.00,  24.85,   0.00, 
   83.861, 0.4341, 0.5971,  3.85085,  3.85085,     0.00,  24.85,   0.00, 
   84.374, 0.4341, 0.5971,  3.85085,  3.85085,     0.00,  24.85,   0.00, 
   84.887, 0.4341, 0.5971,  3.85085,  3.85085,     0.00,  24.85,   0.00, 
   85.400, 0.4341, 0.5971,  3.85085,  3.85085,     0.00,  24.85,   0.00, 
   85.913, 0.4341, 0.5971,  3.85085,  3.85085,     0.00,  24.85,   0.00, 
   86.426, 0.4341, 0.5971,  3.85085,  3.85085,     0.00,  24.85,   0.00, 
   86.939, 0.4341, 0.5971,  3.85085,  3.85085,     0.00,  24.85,   0.00, 
   87.452, 0.4341, 0.5971,  3.85085,  3.85085,     0.00,  24.85,   0.00, 
   87.965, 0.4341, 0.5971,  3.85085,  3.85085,     0.00,  24.85,   0.00, 
   88.478, 0.4341, 0.5971,  3.85085,  3.85085,     0.00,  24.85,   0.00, 
   88.991, 0.4341, 0.5971,  3.85085,  3.85085,     0.00,  24.85,   0.00, 
   89.504, 0.4341, 0.5971,  3.85085,  3.85085,     0.00,  24.85,   0.00, 
   90.017, 0.4341, 0.5971,  3.85085,  3.85085,     0.00,  24.85,   0.00, 
   90.530, 0.4341, 0.5971,  3.85085,  3.85085,     0.00,  24.85,   0.00, 
   91.043, 0.4341, 0.5971,  3.85085,  3.85085,     0.00,  24.85,   0.00, 
   91.556, 0.4341, 0.5971,  3.85085,  3.85085,     0.00,  24.85,   0.00, 
   92.069, 0.4341, 0.5971,  3.85085,  3.85085,     0.00,  24.85,   0.00, 
   92.582, 0.4341, 0.5971,  3.85085,  3.85085,     0.00,  24.85,   0.00, 
   93.095, 0.4341, 0.5971,  3.85085,  3.85085,     0.00,  24.85,   0.00, 
   93.608, 0.4341, 0.5971,  3.85085,  3.85085,     0.00,  24.85,   0.00, 
   94.121, 0.4341, 0.5971,  3.85085,  3.85085,     0.00,  24.85,   0.00, 
   94.634, 0.4341, 0.5971,  3.85085,  3.85085,     0.00,  24.85,   0.00, 
   95.147, 0.4341, 0.5971,  3.85085,  3.85085,     0.00,  24.85,   0.00, 
   95.660, 0.4341, 0.5971,  3.85085,  3.85085,     0.00,  24.85,   0.00, 
   96.173, 0.4341, 0.5971,  3.85085,  3.85085,     0.00,  24.85,   0.00, 
   96.686, 0.4341, 0.5971,  3.85085,  3.85085,     0.00,  24.85,   0.00, 
   97.199, 0.4341, 0.5971,  3.85085,  3.85085,     0.00,  24.85,   0.00, 
   97.712, 0.4341, 0.5971,  3.85085,  3.85085,     0.00,  24.85,   0.00, 
   98.225, 0.4341, 0.5971,  3.85085,  3.85085,     0.00,  24.85,   0.00, 
   98.738, 0.4341, 0.5971,  3.85085,  3.85085,     0.00,  24.85,   0.00, 
   99.251, 0.4341, 0.5971,  3.85085,  3.85085,     0.00,  24.85,   0.00, 
   99.764, 0.4341, 0.5971,  3.85085,  3.85085,     0.00,  24.85,   0.00, 
  100.277, 0.4341, 0.5971,  3.85085,  3.85085,     0.00,  24.85,   0.00, 
  100.790, 0.4341, 0.5971,  3.85085,  3.85085,     0.00,  24.85,   0.00, 
  101.303, 0.4341, 0.5971,  3.85085,  3.85085,     0.00,  24.85,   0.00, 
  101.816, 0.4341, 0.5971,  3.85085,  3.85085,     0.00,  24.85,   0.00, 
  102.329, 0.4341, 0.5971,  3.85085,  3.85085,     0.00,  24.85,   0.00, 
  102.842, 0.4341, 0.5971,  3.85085,  3.85085,     0.00,  24.85,   0.00, 
  103.355, 0.4341, 0.5971,  3.85085,  3.85085,     0.00,  24.85,   0.00, 
  103.868, 0.4341, 0.5971,  3.85085,  3.85085,     0.00,  24.85,   0.00, 
  104.381, 0.4341, 0.5971,  3.85085,  3.85085,     0.00,  24.85,   0.00, 
  104.894, 0.4341, 0.5971,  3.85085,  3.85085,     0.00,  24.85,   0.00, 
  105.407, 0.4341, 0.5971,  3.85085,  3.85085,     0.00,  24.85,   0.00, 
  105.920, 0.4341, 0.5971,  3.85085,  3.85085,     0.00,  24.85,   0.00, 
  106.433, 0.4341, 0.5971,  3.85085,  3.85085,     0.00,  24.85,   0.00, 
  106.946, 0.4341, 0.5971,  3.85085,  3.85085,     0.00,  24.85,   0.00, 
  107.459, 0.4341, 0.5971,  3.85085,  3.85085,     0.00,  24.85,   0.00, 
  107.972, 0.4341, 0.5971,  3.85085,  3.85085,     0.00,  24.85,   0.00, 
  108.485, 0.4341, 0.5971,  3.85085,  3.85085,     0.00,  24.85,   0.00, 
  108.998, 0.4341, 0.5971,  3.85085,  3.85085,     0.00,  24.85,   0.00, 
  109.511, 0.4341, 0.5971,  3.85085,  3.85085,     0.00,  24.85,   0.00, 
  110.024, 0.4341, 0.5971,  3.85085,  3.85085,     0.00,  24.85,   0.00, 
  110.537, 0.4341, 0.5971,  3.85085,  3.85085,     0.00,  24.85,   0.00, 
  111.050, 0.4341, 0.5971,  3.85085,  3.85085,     0.00,  24.85,   0.00, 
  111.563, 0.4341, 0.5971,  3.85085,  3.85085,     0.00,  24.85,   0.00, 
  112.076, 0.4341, 0.5971,  3.85085,  3.85085,     0.00,  24.85,   0.00, 
  112.589, 0.4341, 0.5971,  3.85085,  3.85085,     0.00,  24.85,   0.00, 
  113.102, 0.4341, 0.5971,  3.85085,  3.85085,     0.00,  24.85,   0.00, 
  113.615, 0.4341, 0.5971,  3.85085,  3.85085,     0.00,  24.85,   0.00, 
  114.128, 0.4341, 0.5971,  3.85085,  3.85085,     0.00,  24.85,   0.00, 
  114.641, 0.4341, 0.5971,  3.85085,  3.85085,     0.00,  24.85,   0.00, 
  115.154, 0.4341, 0.5971,  3.85085,  3.85085,     0.00,  24.85,   0.00, 
  115.667, 0.4341, 0.5971,  3.85085,  3.85085,     0.00,  24.85,   0.00, 
  116.180, 0.4341, 0.5971,  3.85085,  3.85085,     0.00,  24.85,   0.00, 
  116.693, 0.4341, 0.5971,  3.85085,  3.85085,     0.00,  24.85,   0.00, 
  117.206, 0.4341, 0.5971,  3.85085,  3.85085,     0.00,  24.85,   0.00, 
  117.719, 0.4341, 0.5971,  3.85085,  3.85085,     0.00,  24.85,   0.00, 
  118.232, 0.4341, 0.5971,  3.85085,  3.85085,     0.00,  24.85,   0.00, 
  118.745, 0.4341, 0.5971,  3.85085,  3.85085,     0.00,  24.85,   0.00, 
  119.258, 0.4341, 0.5971,  3.85085,  3.85085,     0.00,  24.85,   0.00, 
  119.771, 0.4341, 0.5971,  3.85085,  3.85085,     0.00,  24.85,   0.00, 
  120.284, 0.4341, 0.5971,  3.85085,  3.85085,     0.00,  24.85,   0.00, 
  120.797, 0.4341, 0.5971,  3.85085,  3.85085,     0.00,  24.85,   0.00, 
  121.310, 0.4341, 0.5971,  3.85085,  3.85085,     0.00,  24.85,   0.00, 
  121.823, 0.4341, 0.5971,  3.85085,  3.85085,     0.00,  24.85,   0.00, 
  122.336, 0.4341, 0.5971,  3.85085,  3.85085,     0.00,  24.85,   0.00, 
  122.849, 0.4341, 0.5971,  3.85085,  3.85085,     0.00,  24.85,   0.00, 
  123.362, 0.4341, 0.5971,  3.85085,  3.85085,     0.00,  24.85,   0.00, 
  123.875, 0.4341, 0.5971,  3.85085,  3.85085,     0.00,  24.85,   0.00, 
  124.388, 0.4341, 0.5971,  3.85085,  3.85085,     0.00,  24.85,   0.00, 
  124.901, 0.4341, 0.5971,  3.85085,  3.85085,     0.00,  24.85,   0.00, 
  125.414, 0.4341, 0.5971,  3.85085,  3.85085,     0.00,  24.85,   0.00, 
  125.927, 0.4341, 0.5971,  3.85085,  3.85085,     0.00,  24.85,   0.00, 
  126.440, 0.4341, 0.5971,  3.85085,  3.85085,     0.00,  24.85,   0.00, 
  126.953, 0.4341, 0.5971,  3.85085,  3.85085,     0.00,  24.85,   0.00, 
  127.466, 0.4341, 0.5971,  3.85085,  3.85085,     0.00,  24.85,   0.00, 
  127.979, 0.4341, 0.5971,  3.85085,  3.85085,     0.00,  24.85,   0.00, 
  128.492, 0.4341, 0.5971,  3.85085,  3.85085,     0.00,  24.85,   0.00, 
  129.005, 0.4341, 0.5971,  3.85085,  3.85085,     0.00,  24.85,   0.00, 
  129.518, 0.4341, 0.5971,  3.85085,  3.85085,     0.00,  24.85,   0.00, 
  130.000, 0.4341, 0.5971,  3.85085,  3.85085,     0.00,  24.85,   0.00, 

            mass  =  0.8166 kg/m2
 specific energy segment =     0.00 W-h/kg
 specific power segment  =     0.00 W/kg
 total heat =          0.2928 W-h/m2
  
