   13.074, 0.4852, 0.5672,  3.87331,  3.92038,    90.00,  89.85,   4.22, 
   13.082, 0.4849, 0.5674,  3.87158,  3.91968,    90.00,  89.85,   4.31, 
   13.090, 0.4846, 0.5675,  3.86981,  3.91891,    90.00,  89.85,   4.40, 
   13.100, 0.4843, 0.5677,  3.86802,  3.91806,    90.00,  89.85,   4.48, 
   13.110, 0.4839, 0.5680,  3.86622,  3.91713,    90.00,  89.85,   4.56, 
   13.121, 0.4835, 0.5682,  3.86439,  3.91611,    90.00,  89.85,   4.63, 
   13.134, 0.4830, 0.5685,  3.86256,  3.91499,    90.00,  89.85,   4.70, 
   13.148, 0.4825, 0.5688,  3.86071,  3.91377,    90.00,  89.85,   4.75, 
   13.163, 0.4819, 0.5691,  3.85886,  3.91243,    90.00,  89.85,   4.80, 
   13.179, 0.4813, 0.5695,  3.85701,  3.91097,    90.00,  89.85,   4.83, 
   13.197, 0.4806, 0.5699,  3.85517,  3.90938,    90.00,  89.85,   4.85, 
   13.218, 0.4799, 0.5703,  3.85334,  3.90764,    90.00,  89.85,   4.86, 
   13.240, 0.4790, 0.5708,  3.85152,  3.90576,    90.00,  89.85,   4.86, 
   13.264, 0.4781, 0.5713,  3.84972,  3.90371,    90.00,  89.85,   4.84, 
   13.291, 0.4771, 0.5719,  3.84795,  3.90151,    90.00,  89.85,   4.80, 
   13.320, 0.4760, 0.5726,  3.84620,  3.89913,    90.00,  89.85,   4.74, 
   13.352, 0.4748, 0.5733,  3.84447,  3.89659,    90.00,  89.85,   4.67, 
   13.388, 0.4735, 0.5740,  3.84278,  3.89388,    90.00,  89.85,   4.58, 
   13.427, 0.4720, 0.5749,  3.84111,  3.89100,    90.00,  89.85,   4.47, 
   13.470, 0.4704, 0.5758,  3.83946,  3.88797,    90.00,  89.85,   4.35, 
   13.517, 0.4687, 0.5769,  3.83783,  3.88481,    90.00,  89.85,   4.21, 
   13.570, 0.4667, 0.5780,  3.83619,  3.88154,    90.00,  89.85,   4.07, 
   13.627, 0.4646, 0.5793,  3.83455,  3.87820,    90.00,  89.85,   3.91, 
   13.690, 0.4622, 0.5806,  3.83289,  3.87481,    90.00,  89.85,   3.76, 
   13.759, 0.4596, 0.5822,  3.83120,  3.87143,    90.00,  89.85,   3.60, 
   13.835, 0.4568, 0.5838,  3.82942,  3.86808,    90.00,  89.85,   3.46, 
   13.919, 0.4537, 0.5857,  3.82751,  3.86482,    90.00,  89.85,   3.34, 
   14.012, 0.4502, 0.5877,  3.82541,  3.86167,    90.00,  89.85,   3.24, 
   14.113, 0.4464, 0.5899,  3.82310,  3.85864,    90.00,  89.85,   3.18, 
   14.225, 0.4423, 0.5923,  3.82051,  3.85573,    90.00,  89.85,   3.15, 
   14.348, 0.4377, 0.5950,  3.81761,  3.85290,    90.00,  89.85,   3.16, 
   14.483, 0.4326, 0.5980,  3.81434,  3.85008,    90.00,  89.85,   3.20, 
   14.631, 0.4271, 0.6012,  3.81067,  3.84718,    90.00,  89.85,   3.27, 
   14.795, 0.4210, 0.6048,  3.80654,  3.84408,    90.00,  89.85,   3.37, 
   14.974, 0.4143, 0.6087,  3.80191,  3.84064,    90.00,  89.85,   3.48, 
   15.172, 0.4069, 0.6130,  3.79675,  3.83671,    90.00,  89.85,   3.60, 
   15.390, 0.3988, 0.6178,  3.79103,  3.83217,    90.00,  89.85,   3.71, 
   15.629, 0.3898, 0.6230,  3.78474,  3.82689,    90.00,  89.85,   3.81, 
   15.892, 0.3800, 0.6288,  3.77788,  3.82079,    90.00,  89.85,   3.89, 
   16.000, 0.3760, 0.6311,  3.77509,  3.81823,    90.00,  89.85,   3.91, 
   16.000, 0.3760, 0.6311,  3.78651,  3.81823,     0.00,  89.85,   0.06, 
 specific energy segment =    21.03 W-h/kg
 specific power segment  =   420.50 W/kg
 total heat =          0.5220 W-h/m2
  
   16.000, 0.3760, 0.6311,  3.78651,  3.81823,     0.00,  89.85,   0.06, 
   16.000, 0.3760, 0.6311,  3.78737,  3.81823,     0.00,  89.85,   0.05, 
   16.001, 0.3760, 0.6311,  3.78788,  3.81823,     0.00,  89.85,   0.04, 
   16.001, 0.3760, 0.6311,  3.78828,  3.81823,     0.00,  89.85,   0.04, 
   16.002, 0.3760, 0.6311,  3.78863,  3.81823,     0.00,  89.85,   0.03, 
   16.002, 0.3760, 0.6311,  3.78895,  3.81823,     0.00,  89.85,   0.03, 
   16.003, 0.3760, 0.6311,  3.78925,  3.81823,     0.00,  89.85,   0.03, 
   16.003, 0.3760, 0.6311,  3.78955,  3.81823,     0.00,  89.85,   0.03, 
   16.004, 0.3760, 0.6311,  3.78984,  3.81823,     0.00,  89.85,   0.02, 
   16.005, 0.3760, 0.6311,  3.79013,  3.81823,     0.00,  89.85,   0.02, 
   16.005, 0.3760, 0.6311,  3.79042,  3.81823,     0.00,  89.85,   0.02, 
   16.006, 0.3760, 0.6311,  3.79071,  3.81823,     0.00,  89.85,   0.02, 
   16.007, 0.3760, 0.6311,  3.79101,  3.81823,     0.00,  89.85,   0.02, 
   16.008, 0.3760, 0.6311,  3.79132,  3.81823,     0.00,  89.85,   0.02, 
   16.009, 0.3760, 0.6311,  3.79163,  3.81823,     0.00,  89.85,   0.02, 
   16.011, 0.3760, 0.6311,  3.79195,  3.81823,     0.00,  89.85,   0.02, 
   16.012, 0.3760, 0.6311,  3.79228,  3.81823,     0.00,  89.85,   0.02, 
   16.014, 0.3760, 0.6311,  3.79262,  3.81823,     0.00,  89.85,   0.02, 
   16.015, 0.3760, 0.6311,  3.79297,  3.81823,     0.00,  89.85,   0.01, 
   16.017, 0.3760, 0.6311,  3.79333,  3.81823,     0.00,  89.85,   0.01, 
   16.019, 0.3760, 0.6311,  3.79371,  3.81823,     0.00,  89.85,   0.01, 
   16.021, 0.3760, 0.6311,  3.79409,  3.81823,     0.00,  89.85,   0.01, 
   16.024, 0.3760, 0.6311,  3.79449,  3.81823,     0.00,  89.85,   0.01, 
   16.027, 0.3760, 0.6311,  3.79490,  3.81823,     0.00,  89.85,   0.01, 
   16.029, 0.3760, 0.6311,  3.79532,  3.81823,     0.00,  89.85,   0.01, 
   16.033, 0.3760, 0.6311,  3.79575,  3.81823,     0.00,  89.85,   0.01, 
   16.036, 0.3760, 0.6311,  3.79619,  3.81823,     0.00,  89.85,   0.01, 
   16.040, 0.3760, 0.6311,  3.79665,  3.81823,     0.00,  89.85,   0.01, 
   16.045, 0.3760, 0.6311,  3.79711,  3.81823,     0.00,  89.85,   0.01, 
   16.050, 0.3760, 0.6311,  3.79759,  3.81823,     0.00,  89.85,   0.01, 
   16.055, 0.3760, 0.6311,  3.79807,  3.81823,     0.00,  89.85,   0.01, 
   16.061, 0.3760, 0.6311,  3.79856,  3.81823,     0.00,  89.85,   0.01, 
   16.067, 0.3760, 0.6311,  3.79905,  3.81823,     0.00,  89.85,   0.01, 
   16.074, 0.3760, 0.6311,  3.79955,  3.81823,     0.00,  89.85,   0.01, 
   16.082, 0.3760, 0.6311,  3.80005,  3.81823,     0.00,  89.85,   0.01, 
   16.090, 0.3760, 0.6311,  3.80056,  3.81823,     0.00,  89.85,   0.01, 
   16.100, 0.3760, 0.6311,  3.80107,  3.81823,     0.00,  89.85,   0.01, 
   16.110, 0.3760, 0.6311,  3.80158,  3.81823,     0.00,  89.85,   0.01, 
   16.121, 0.3760, 0.6311,  3.80210,  3.81823,     0.00,  89.85,   0.01, 
   16.134, 0.3760, 0.6311,  3.80262,  3.81823,     0.00,  89.85,   0.01, 
   16.148, 0.3760, 0.6311,  3.80314,  3.81823,     0.00,  89.85,   0.01, 
   16.163, 0.3760, 0.6311,  3.80366,  3.81823,     0.00,  89.85,   0.01, 
   16.179, 0.3760, 0.6311,  3.80419,  3.81823,     0.00,  89.85,   0.01, 
   16.197, 0.3760, 0.6311,  3.80472,  3.81823,     0.00,  89.85,   0.01, 
   16.218, 0.3760, 0.6311,  3.80526,  3.81823,     0.00,  89.85,   0.01, 
   16.240, 0.3760, 0.6311,  3.80579,  3.81823,     0.00,  89.85,   0.01, 
   16.264, 0.3760, 0.6311,  3.80634,  3.81823,     0.00,  89.85,   0.00, 
   16.291, 0.3760, 0.6311,  3.80688,  3.81823,     0.00,  89.85,   0.00, 
   16.320, 0.3760, 0.6311,  3.80743,  3.81823,     0.00,  89.85,   0.00, 
   16.352, 0.3760, 0.6311,  3.80799,  3.81823,     0.00,  89.85,   0.00, 
   16.388, 0.3760, 0.6311,  3.80854,  3.81823,     0.00,  89.85,   0.00, 
   16.427, 0.3760, 0.6311,  3.80910,  3.81823,     0.00,  89.85,   0.00, 
   16.470, 0.3760, 0.6311,  3.80965,  3.81823,     0.00,  89.85,   0.00, 
   16.517, 0.3760, 0.6311,  3.81020,  3.81823,     0.00,  89.85,   0.00, 
   16.570, 0.3760, 0.6311,  3.81075,  3.81823,     0.00,  89.85,   0.00, 
   16.627, 0.3760, 0.6311,  3.81129,  3.81823,     0.00,  89.85,   0.00, 
   16.690, 0.3760, 0.6311,  3.81182,  3.81823,     0.00,  89.85,   0.00, 
   16.759, 0.3760, 0.6311,  3.81234,  3.81823,     0.00,  89.85,   0.00, 
   16.835, 0.3760, 0.6311,  3.81285,  3.81823,     0.00,  89.85,   0.01, 
   16.919, 0.3760, 0.6311,  3.81334,  3.81823,     0.00,  89.85,   0.01, 
   17.012, 0.3760, 0.6311,  3.81382,  3.81823,     0.00,  89.85,   0.01, 
   17.113, 0.3760, 0.6311,  3.81427,  3.81823,     0.00,  89.85,   0.01, 
   17.225, 0.3760, 0.6311,  3.81470,  3.81823,     0.00,  89.85,   0.01, 
   17.348, 0.3760, 0.6311,  3.81511,  3.81823,     0.00,  89.85,   0.01, 
   17.483, 0.3760, 0.6311,  3.81549,  3.81823,     0.00,  89.85,   0.01, 
   17.631, 0.3760, 0.6311,  3.81584,  3.81823,     0.00,  89.85,   0.01, 
   17.795, 0.3760, 0.6311,  3.81617,  3.81823,     0.00,  89.85,   0.00, 
   17.974, 0.3760, 0.6311,  3.81648,  3.81823,     0.00,  89.85,   0.00, 
   18.172, 0.3760, 0.6311,  3.81676,  3.81823,     0.00,  89.85,   0.00, 
   18.390, 0.3760, 0.6311,  3.81700,  3.81823,     0.00,  89.85,   0.00, 
   18.629, 0.3760, 0.6311,  3.81722,  3.81823,     0.00,  89.85,   0.00, 
   18.892, 0.3760, 0.6311,  3.81740,  3.81823,     0.00,  89.85,   0.00, 
   19.182, 0.3760, 0.6311,  3.81756,  3.81823,     0.00,  89.85,   0.00, 
   19.501, 0.3760, 0.6311,  3.81769,  3.81823,     0.00,  89.85,   0.00, 
   19.851, 0.3760, 0.6311,  3.81779,  3.81823,     0.00,  89.85,   0.00, 
   20.236, 0.3760, 0.6311,  3.81788,  3.81823,     0.00,  89.85,   0.00, 
   20.660, 0.3760, 0.6311,  3.81795,  3.81823,     0.00,  89.85,   0.00, 
   21.000, 0.3760, 0.6311,  3.81799,  3.81823,     0.00,  89.85,   0.00, 
   21.000, 0.3760, 0.6311,  3.80683,  3.81823,    90.00,  89.85,   1.01, 
 specific energy segment =     0.00 W-h/kg
 specific power segment  =     0.00 W/kg
 total heat =          0.5223 W-h/m2
  
   21.000, 0.3760, 0.6311,  3.80683,  3.81823,    90.00,  89.85,   1.01, 
   21.000, 0.3760, 0.6311,  3.80623,  3.81822,    90.00,  89.85,   1.07, 
   21.001, 0.3760, 0.6311,  3.80584,  3.81822,    90.00,  89.85,   1.10, 
   21.001, 0.3759, 0.6311,  3.80553,  3.81821,    90.00,  89.85,   1.13, 
   21.002, 0.3759, 0.6312,  3.80524,  3.81820,    90.00,  89.85,   1.16, 
   21.002, 0.3759, 0.6312,  3.80497,  3.81818,    90.00,  89.85,   1.18, 
   21.003, 0.3759, 0.6312,  3.80470,  3.81817,    90.00,  89.85,   1.20, 
   21.003, 0.3759, 0.6312,  3.80444,  3.81816,    90.00,  89.85,   1.22, 
   21.004, 0.3758, 0.6312,  3.80418,  3.81814,    90.00,  89.85,   1.25, 
   21.005, 0.3758, 0.6312,  3.80392,  3.81812,    90.00,  89.85,   1.27, 
   21.005, 0.3758, 0.6312,  3.80365,  3.81811,    90.00,  89.85,   1.29, 
   21.006, 0.3758, 0.6313,  3.80338,  3.81808,    90.00,  89.85,   1.31, 
   21.007, 0.3757, 0.6313,  3.80310,  3.81806,    90.00,  89.85,   1.34, 
   21.008, 0.3757, 0.6313,  3.80281,  3.81804,    90.00,  89.85,   1.36, 
   21.009, 0.3756, 0.6313,  3.80251,  3.81801,    90.00,  89.85,   1.39, 
   21.011, 0.3756, 0.6314,  3.80220,  3.81798,    90.00,  89.85,   1.41, 
   21.012, 0.3755, 0.6314,  3.80188,  3.81795,    90.00,  89.85,   1.44, 
   21.014, 0.3755, 0.6314,  3.80155,  3.81791,    90.00,  89.85,   1.46, 
   21.015, 0.3754, 0.6315,  3.80120,  3.81787,    90.00,  89.85,   1.49, 
   21.017, 0.3753, 0.6315,  3.80085,  3.81782,    90.00,  89.85,   1.52, 
   21.019, 0.3753, 0.6315,  3.80047,  3.81778,    90.00,  89.85,   1.55, 
   21.021, 0.3752, 0.6316,  3.80009,  3.81772,    90.00,  89.85,   1.58, 
   21.024, 0.3751, 0.6316,  3.79969,  3.81766,    90.00,  89.85,   1.61, 
   21.027, 0.3750, 0.6317,  3.79927,  3.81760,    90.00,  89.85,   1.64, 
   21.029, 0.3749, 0.6318,  3.79884,  3.81753,    90.00,  89.85,   1.67, 
   21.033, 0.3748, 0.6318,  3.79839,  3.81745,    90.00,  89.85,   1.70, 
   21.036, 0.3746, 0.6319,  3.79792,  3.81736,    90.00,  89.85,   1.74, 
   21.040, 0.3745, 0.6320,  3.79744,  3.81726,    90.00,  89.85,   1.77, 
   21.045, 0.3743, 0.6321,  3.79693,  3.81716,    90.00,  89.85,   1.81, 
   21.050, 0.3741, 0.6322,  3.79640,  3.81704,    90.00,  89.85,   1.84, 
   21.055, 0.3739, 0.6323,  3.79584,  3.81692,    90.00,  89.85,   1.88, 
   21.061, 0.3737, 0.6325,  3.79526,  3.81678,    90.00,  89.85,   1.92, 
   21.067, 0.3735, 0.6326,  3.79466,  3.81662,    90.00,  89.85,   1.96, 
   21.074, 0.3732, 0.6327,  3.79402,  3.81645,    90.00,  89.85,   2.00, 
   21.082, 0.3729, 0.6329,  3.79336,  3.81627,    90.00,  89.85,   2.05, 
   21.090, 0.3726, 0.6331,  3.79266,  3.81606,    90.00,  89.85,   2.09, 
   21.100, 0.3723, 0.6333,  3.79193,  3.81584,    90.00,  89.85,   2.14, 
   21.110, 0.3719, 0.6335,  3.79117,  3.81559,    90.00,  89.85,   2.18, 
   21.121, 0.3715, 0.6338,  3.79036,  3.81531,    90.00,  89.85,   2.23, 
   21.134, 0.3710, 0.6340,  3.78952,  3.81501,    90.00,  89.85,   2.28, 
   21.148, 0.3705, 0.6343,  3.78863,  3.81468,    90.00,  89.85,   2.33, 
   21.163, 0.3699, 0.6347,  3.78770,  3.81432,    90.00,  89.85,   2.38, 
   21.179, 0.3693, 0.6350,  3.78671,  3.81391,    90.00,  89.85,   2.44, 
   21.197, 0.3686, 0.6354,  3.78567,  3.81347,    90.00,  89.85,   2.49, 
   21.218, 0.3679, 0.6359,  3.78458,  3.81298,    90.00,  89.85,   2.55, 
   21.240, 0.3670, 0.6364,  3.78342,  3.81245,    90.00,  89.85,   2.60, 
   21.264, 0.3661, 0.6369,  3.78219,  3.81185,    90.00,  89.85,   2.66, 
   21.291, 0.3651, 0.6375,  3.78089,  3.81120,    90.00,  89.85,   2.72, 
   21.320, 0.3640, 0.6381,  3.77952,  3.81049,    90.00,  89.85,   2.78, 
   21.352, 0.3628, 0.6388,  3.77806,  3.80970,    90.00,  89.85,   2.84, 
   21.388, 0.3615, 0.6396,  3.77652,  3.80883,    90.00,  89.85,   2.91, 
   21.427, 0.3600, 0.6405,  3.77489,  3.80788,    90.00,  89.85,   2.97, 
   21.470, 0.3584, 0.6414,  3.77316,  3.80683,    90.00,  89.85,   3.03, 
   21.517, 0.3567, 0.6424,  3.77133,  3.80567,    90.00,  89.85,   3.09, 
   21.570, 0.3547, 0.6436,  3.76939,  3.80441,    90.00,  89.85,   3.16, 
   21.627, 0.3526, 0.6448,  3.76734,  3.80301,    90.00,  89.85,   3.22, 
   21.690, 0.3502, 0.6462,  3.76516,  3.80149,    90.00,  89.85,   3.28, 
   21.759, 0.3476, 0.6477,  3.76285,  3.79981,    90.00,  89.85,   3.34, 
   21.835, 0.3448, 0.6494,  3.76035,  3.79798,    90.00,  89.85,   3.39, 
   21.919, 0.3417, 0.6512,  3.75760,  3.79597,    90.00,  89.85,   3.46, 
   22.012, 0.3382, 0.6532,  3.75450,  3.79379,    90.00,  89.85,   3.54, 
   22.113, 0.3344, 0.6555,  3.75100,  3.79140,    90.00,  89.85,   3.64, 
   22.225, 0.3303, 0.6579,  3.74703,  3.78881,    90.00,  89.85,   3.76, 
   22.348, 0.3257, 0.6606,  3.74253,  3.78599,    90.00,  89.85,   3.91, 
   22.483, 0.3206, 0.6635,  3.73742,  3.78293,    90.00,  89.85,   4.09, 
   22.631, 0.3151, 0.6668,  3.73163,  3.77961,    90.00,  89.85,   4.31, 
   22.795, 0.3090, 0.6703,  3.72509,  3.77601,    90.00,  89.85,   4.58, 
   22.974, 0.3023, 0.6743,  3.71773,  3.77209,    90.00,  89.85,   4.89, 
   23.172, 0.2949, 0.6786,  3.70951,  3.76780,    90.00,  89.85,   5.24, 
   23.390, 0.2868, 0.6834,  3.70041,  3.76306,    90.00,  89.85,   5.63, 
   23.629, 0.2778, 0.6886,  3.69042,  3.75775,    90.00,  89.85,   6.05, 
   23.892, 0.2680, 0.6943,  3.67958,  3.75171,    90.00,  89.85,   6.48, 
   24.000, 0.2640, 0.6967,  3.67520,  3.74916,    90.00,  89.85,   6.65, 
   24.000, 0.2640, 0.6967,  3.68708,  3.74916,     0.00,  89.85,   0.08, 
 specific energy segment =    20.58 W-h/kg
 specific power segment  =   411.70 W/kg
 total heat =          0.7425 W-h/m2
  
   24.000, 0.2640, 0.6967,  3.68708,  3.74916,     0.00,  89.85,   0.08, 
   24.000, 0.2640, 0.6967,  3.68844,  3.74916,     0.00,  89.85,   0.04, 
   24.001, 0.2640, 0.6967,  3.68922,  3.74916,     0.00,  89.85,   0.03, 
   24.001, 0.2640, 0.6967,  3.68983,  3.74916,     0.00,  89.85,   0.03, 
   24.002, 0.2640, 0.6967,  3.69037,  3.74916,     0.00,  89.85,   0.02, 
   24.002, 0.2640, 0.6967,  3.69087,  3.74916,     0.00,  89.85,   0.02, 
   24.003, 0.2640, 0.6967,  3.69135,  3.74916,     0.00,  89.85,   0.02, 
   24.003, 0.2640, 0.6967,  3.69181,  3.74916,     0.00,  89.85,   0.02, 
   24.004, 0.2640, 0.6967,  3.69227,  3.74916,     0.00,  89.85,   0.02, 
   24.005, 0.2640, 0.6967,  3.69274,  3.74916,     0.00,  89.85,   0.02, 
   24.005, 0.2640, 0.6967,  3.69321,  3.74916,     0.00,  89.85,   0.02, 
   24.006, 0.2640, 0.6967,  3.69368,  3.74916,     0.00,  89.85,   0.02, 
   24.007, 0.2640, 0.6967,  3.69417,  3.74916,     0.00,  89.85,   0.02, 
   24.008, 0.2640, 0.6967,  3.69466,  3.74916,     0.00,  89.85,   0.02, 
   24.009, 0.2640, 0.6967,  3.69517,  3.74916,     0.00,  89.85,   0.02, 
   24.011, 0.2640, 0.6967,  3.69570,  3.74916,     0.00,  89.85,   0.02, 
   24.012, 0.2640, 0.6967,  3.69624,  3.74916,     0.00,  89.85,   0.02, 
   24.014, 0.2640, 0.6967,  3.69679,  3.74916,     0.00,  89.85,   0.02, 
   24.015, 0.2640, 0.6967,  3.69737,  3.74916,     0.00,  89.85,   0.02, 
   24.017, 0.2640, 0.6967,  3.69796,  3.74916,     0.00,  89.85,   0.02, 
   24.019, 0.2640, 0.6967,  3.69858,  3.74916,     0.00,  89.85,   0.02, 
   24.021, 0.2640, 0.6967,  3.69921,  3.74916,     0.00,  89.85,   0.02, 
   24.024, 0.2640, 0.6967,  3.69987,  3.74916,     0.00,  89.85,   0.02, 
   24.027, 0.2640, 0.6967,  3.70055,  3.74916,     0.00,  89.85,   0.02, 
   24.029, 0.2640, 0.6967,  3.70125,  3.74916,     0.00,  89.85,   0.02, 
   24.033, 0.2640, 0.6967,  3.70198,  3.74916,     0.00,  89.85,   0.02, 
   24.036, 0.2640, 0.6967,  3.70272,  3.74916,     0.00,  89.85,   0.02, 
   24.040, 0.2640, 0.6967,  3.70349,  3.74916,     0.00,  89.85,   0.01, 
   24.045, 0.2640, 0.6967,  3.70428,  3.74916,     0.00,  89.85,   0.01, 
   24.050, 0.2640, 0.6967,  3.70510,  3.74916,     0.00,  89.85,   0.01, 
   24.055, 0.2640, 0.6967,  3.70593,  3.74916,     0.00,  89.85,   0.01, 
   24.061, 0.2640, 0.6967,  3.70679,  3.74916,     0.00,  89.85,   0.01, 
   24.067, 0.2640, 0.6967,  3.70767,  3.74916,     0.00,  89.85,   0.01, 
   24.074, 0.2640, 0.6967,  3.70856,  3.74916,     0.00,  89.85,   0.01, 
   24.082, 0.2640, 0.6967,  3.70948,  3.74916,     0.00,  89.85,   0.01, 
   24.090, 0.2640, 0.6967,  3.71041,  3.74916,     0.00,  89.85,   0.01, 
   24.100, 0.2640, 0.6967,  3.71136,  3.74916,     0.00,  89.85,   0.01, 
   24.110, 0.2640, 0.6967,  3.71233,  3.74916,     0.00,  89.85,   0.01, 
   24.121, 0.2640, 0.6967,  3.71332,  3.74916,     0.00,  89.85,   0.01, 
   24.134, 0.2640, 0.6967,  3.71433,  3.74916,     0.00,  89.85,   0.01, 
   24.148, 0.2640, 0.6967,  3.71535,  3.74916,     0.00,  89.85,   0.01, 
   24.163, 0.2640, 0.6967,  3.71639,  3.74916,     0.00,  89.85,   0.01, 
   24.179, 0.2640, 0.6967,  3.71745,  3.74916,     0.00,  89.85,   0.01, 
   24.197, 0.2640, 0.6967,  3.71853,  3.74916,     0.00,  89.85,   0.01, 
   24.218, 0.2640, 0.6967,  3.71963,  3.74916,     0.00,  89.85,   0.01, 
   24.240, 0.2640, 0.6967,  3.72074,  3.74916,     0.00,  89.85,   0.01, 
   24.264, 0.2640, 0.6967,  3.72187,  3.74916,     0.00,  89.85,   0.01, 
   24.291, 0.2640, 0.6967,  3.72302,  3.74916,     0.00,  89.85,   0.01, 
   24.320, 0.2640, 0.6967,  3.72418,  3.74916,     0.00,  89.85,   0.01, 
   24.352, 0.2640, 0.6967,  3.72535,  3.74916,     0.00,  89.85,   0.01, 
   24.388, 0.2640, 0.6967,  3.72653,  3.74916,     0.00,  89.85,   0.01, 
   24.427, 0.2640, 0.6967,  3.72772,  3.74916,     0.00,  89.85,   0.01, 
   24.470, 0.2640, 0.6967,  3.72890,  3.74916,     0.00,  89.85,   0.01, 
   24.517, 0.2640, 0.6967,  3.73009,  3.74916,     0.00,  89.85,   0.01, 
   24.570, 0.2640, 0.6967,  3.73128,  3.74916,     0.00,  89.85,   0.00, 
   24.627, 0.2640, 0.6967,  3.73245,  3.74916,     0.00,  89.85,   0.00, 
   24.690, 0.2640, 0.6967,  3.73362,  3.74916,     0.00,  89.85,   0.00, 
   24.759, 0.2640, 0.6967,  3.73476,  3.74916,     0.00,  89.85,   0.00, 
   24.835, 0.2640, 0.6967,  3.73589,  3.74916,     0.00,  89.85,   0.00, 
   24.919, 0.2640, 0.6967,  3.73698,  3.74916,     0.00,  89.85,   0.00, 
   25.012, 0.2640, 0.6967,  3.73805,  3.74916,     0.00,  89.85,   0.00, 
   25.113, 0.2640, 0.6967,  3.73908,  3.74916,     0.00,  89.85,   0.00, 
   25.225, 0.2640, 0.6967,  3.74007,  3.74916,     0.00,  89.85,   0.00, 
   25.348, 0.2640, 0.6967,  3.74101,  3.74916,     0.00,  89.85,   0.00, 
   25.483, 0.2640, 0.6967,  3.74190,  3.74916,     0.00,  89.85,   0.00, 
   25.631, 0.2640, 0.6967,  3.74274,  3.74916,     0.00,  89.85,   0.00, 
   25.795, 0.2640, 0.6967,  3.74353,  3.74916,     0.00,  89.85,   0.00, 
   25.974, 0.2640, 0.6967,  3.74425,  3.74916,     0.00,  89.85,   0.00, 
   26.172, 0.2640, 0.6967,  3.74491,  3.74916,     0.00,  89.85,   0.00, 
   26.390, 0.2640, 0.6967,  3.74552,  3.74916,     0.00,  89.85,   0.00, 
   26.629, 0.2640, 0.6967,  3.74606,  3.74916,     0.00,  89.85,   0.00, 
   26.892, 0.2640, 0.6967,  3.74654,  3.74916,     0.00,  89.85,   0.00, 
   27.182, 0.2640, 0.6967,  3.74697,  3.74916,     0.00,  89.85,   0.00, 
   27.501, 0.2640, 0.6967,  3.74734,  3.74916,     0.00,  89.85,   0.00, 
   27.851, 0.2640, 0.6967,  3.74766,  3.74916,     0.00,  89.85,   0.00, 
   28.236, 0.2640, 0.6967,  3.74794,  3.74916,     0.00,  89.85,   0.00, 
   28.660, 0.2640, 0.6967,  3.74817,  3.74916,     0.00,  89.85,   0.00, 
   29.000, 0.2640, 0.6967,  3.74832,  3.74916,     0.00,  89.85,   0.00, 
   29.000, 0.2640, 0.6967,  3.73679,  3.74916,    90.00,  89.85,   1.10, 
 specific energy segment =     0.00 W-h/kg
 specific power segment  =     0.00 W/kg
 total heat =          0.7426 W-h/m2
  
   29.000, 0.2640, 0.6967,  3.73679,  3.74916,    90.00,  89.85,   1.10, 
   29.000, 0.2640, 0.6967,  3.73598,  3.74915,    90.00,  89.85,   1.17, 
   29.001, 0.2640, 0.6967,  3.73547,  3.74914,    90.00,  89.85,   1.22, 
   29.001, 0.2639, 0.6967,  3.73506,  3.74913,    90.00,  89.85,   1.26, 
   29.002, 0.2639, 0.6967,  3.73469,  3.74912,    90.00,  89.85,   1.29, 
   29.002, 0.2639, 0.6967,  3.73434,  3.74911,    90.00,  89.85,   1.32, 
   29.003, 0.2639, 0.6967,  3.73401,  3.74910,    90.00,  89.85,   1.35, 
   29.003, 0.2639, 0.6968,  3.73367,  3.74909,    90.00,  89.85,   1.38, 
   29.004, 0.2638, 0.6968,  3.73334,  3.74907,    90.00,  89.85,   1.41, 
   29.005, 0.2638, 0.6968,  3.73301,  3.74905,    90.00,  89.85,   1.44, 
   29.005, 0.2638, 0.6968,  3.73266,  3.74903,    90.00,  89.85,   1.47, 
   29.006, 0.2637, 0.6968,  3.73231,  3.74901,    90.00,  89.85,   1.50, 
   29.007, 0.2637, 0.6968,  3.73195,  3.74899,    90.00,  89.85,   1.53, 
   29.008, 0.2637, 0.6969,  3.73157,  3.74897,    90.00,  89.85,   1.56, 
   29.009, 0.2636, 0.6969,  3.73118,  3.74894,    90.00,  89.85,   1.59, 
   29.011, 0.2636, 0.6969,  3.73077,  3.74891,    90.00,  89.85,   1.63, 
   29.012, 0.2635, 0.6969,  3.73035,  3.74887,    90.00,  89.85,   1.66, 
   29.014, 0.2635, 0.6970,  3.72991,  3.74884,    90.00,  89.85,   1.70, 
   29.015, 0.2634, 0.6970,  3.72944,  3.74880,    90.00,  89.85,   1.74, 
   29.017, 0.2633, 0.6971,  3.72896,  3.74875,    90.00,  89.85,   1.78, 
   29.019, 0.2633, 0.6971,  3.72845,  3.74870,    90.00,  89.85,   1.82, 
   29.021, 0.2632, 0.6972,  3.72792,  3.74865,    90.00,  89.85,   1.86, 
   29.024, 0.2631, 0.6972,  3.72736,  3.74859,    90.00,  89.85,   1.91, 
   29.027, 0.2630, 0.6973,  3.72677,  3.74852,    90.00,  89.85,   1.95, 
   29.029, 0.2629, 0.6973,  3.72616,  3.74845,    90.00,  89.85,   2.00, 
   29.033, 0.2628, 0.6974,  3.72551,  3.74837,    90.00,  89.85,   2.05, 
