   32.517, 0.5842, 0.5092,  4.05447,  4.05454,     0.00,  24.85,   0.00, 
   33.030, 0.5842, 0.5092,  4.05448,  4.05454,     0.00,  24.85,   0.00, 
   33.543, 0.5842, 0.5092,  4.05448,  4.05454,     0.00,  24.85,   0.00, 
   34.056, 0.5842, 0.5092,  4.05448,  4.05454,     0.00,  24.85,   0.00, 
   34.569, 0.5842, 0.5092,  4.05448,  4.05454,     0.00,  24.85,   0.00, 
   35.082, 0.5842, 0.5092,  4.05448,  4.05454,     0.00,  24.85,   0.00, 
   35.595, 0.5842, 0.5092,  4.05448,  4.05454,     0.00,  24.85,   0.00, 
   36.108, 0.5842, 0.5092,  4.05449,  4.05454,     0.00,  24.85,   0.00, 
   36.621, 0.5842, 0.5092,  4.05449,  4.05454,     0.00,  24.85,   0.00, 
   37.134, 0.5842, 0.5092,  4.05449,  4.05454,     0.00,  24.85,   0.00, 
   37.647, 0.5842, 0.5092,  4.05449,  4.05454,     0.00,  24.85,   0.00, 
   38.160, 0.5842, 0.5092,  4.05449,  4.05454,     0.00,  24.85,   0.00, 
   38.673, 0.5842, 0.5092,  4.05449,  4.05454,     0.00,  24.85,   0.00, 
   39.186, 0.5842, 0.5092,  4.05449,  4.05454,     0.00,  24.85,   0.00, 
   39.699, 0.5842, 0.5092,  4.05450,  4.05454,     0.00,  24.85,   0.00, 
   40.212, 0.5842, 0.5092,  4.05450,  4.05454,     0.00,  24.85,   0.00, 
   40.725, 0.5842, 0.5092,  4.05450,  4.05454,     0.00,  24.85,   0.00, 
   41.238, 0.5842, 0.5092,  4.05450,  4.05454,     0.00,  24.85,   0.00, 
   41.751, 0.5842, 0.5092,  4.05450,  4.05454,     0.00,  24.85,   0.00, 
   42.264, 0.5842, 0.5092,  4.05450,  4.05454,     0.00,  24.85,   0.00, 
   42.777, 0.5842, 0.5092,  4.05450,  4.05454,     0.00,  24.85,   0.00, 
   43.290, 0.5842, 0.5092,  4.05450,  4.05454,     0.00,  24.85,   0.00, 
   43.803, 0.5842, 0.5092,  4.05450,  4.05454,     0.00,  24.85,   0.00, 
   44.316, 0.5842, 0.5092,  4.05451,  4.05454,     0.00,  24.85,   0.00, 
   44.829, 0.5842, 0.5092,  4.05451,  4.05454,     0.00,  24.85,   0.00, 
   45.342, 0.5842, 0.5092,  4.05451,  4.05454,     0.00,  24.85,   0.00, 
   45.855, 0.5842, 0.5092,  4.05451,  4.05454,     0.00,  24.85,   0.00, 
   46.368, 0.5842, 0.5092,  4.05451,  4.05454,     0.00,  24.85,   0.00, 
   46.881, 0.5842, 0.5092,  4.05451,  4.05454,     0.00,  24.85,   0.00, 
   47.394, 0.5842, 0.5092,  4.05451,  4.05454,     0.00,  24.85,   0.00, 
   47.907, 0.5842, 0.5092,  4.05451,  4.05454,     0.00,  24.85,   0.00, 
   48.420, 0.5842, 0.5092,  4.05451,  4.05454,     0.00,  24.85,   0.00, 
   48.933, 0.5842, 0.5092,  4.05451,  4.05454,     0.00,  24.85,   0.00, 
   49.446, 0.5842, 0.5092,  4.05451,  4.05454,     0.00,  24.85,   0.00, 
   49.959, 0.5842, 0.5092,  4.05451,  4.05454,     0.00,  24.85,   0.00, 
   50.472, 0.5842, 0.5092,  4.05451,  4.05454,     0.00,  24.85,   0.00, 
   50.984, 0.5842, 0.5092,  4.05451,  4.05454,     0.00,  24.85,   0.00, 
   51.497, 0.5842, 0.5092,  4.05452,  4.05454,     0.00,  24.85,   0.00, 
   52.010, 0.5842, 0.5092,  4.05452,  4.05454,     0.00,  24.85,   0.00, 
   52.523, 0.5842, 0.5092,  4.05452,  4.05454,     0.00,  24.85,   0.00, 
   53.036, 0.5842, 0.5092,  4.05452,  4.05454,     0.00,  24.85,   0.00, 
   53.549, 0.5842, 0.5092,  4.05452,  4.05454,     0.00,  24.85,   0.00, 
   54.062, 0.5842, 0.5092,  4.05452,  4.05454,     0.00,  24.85,   0.00, 
   54.575, 0.5842, 0.5092,  4.05452,  4.05454,     0.00,  24.85,   0.00, 
   55.088, 0.5842, 0.5092,  4.05452,  4.05454,     0.00,  24.85,   0.00, 
   55.601, 0.5842, 0.5092,  4.05452,  4.05454,     0.00,  24.85,   0.00, 
   56.114, 0.5842, 0.5092,  4.05452,  4.05454,     0.00,  24.85,   0.00, 
   56.627, 0.5842, 0.5092,  4.05452,  4.05454,     0.00,  24.85,   0.00, 
   57.140, 0.5842, 0.5092,  4.05452,  4.05454,     0.00,  24.85,   0.00, 
   57.653, 0.5842, 0.5092,  4.05452,  4.05454,     0.00,  24.85,   0.00, 
   58.166, 0.5842, 0.5092,  4.05452,  4.05454,     0.00,  24.85,   0.00, 
   58.679, 0.5842, 0.5092,  4.05452,  4.05454,     0.00,  24.85,   0.00, 
   59.192, 0.5842, 0.5092,  4.05452,  4.05454,     0.00,  24.85,   0.00, 
   59.705, 0.5842, 0.5092,  4.05452,  4.05454,     0.00,  24.85,   0.00, 
   60.218, 0.5842, 0.5092,  4.05452,  4.05454,     0.00,  24.85,   0.00, 
   60.731, 0.5842, 0.5092,  4.05452,  4.05454,     0.00,  24.85,   0.00, 
   61.244, 0.5842, 0.5092,  4.05452,  4.05454,     0.00,  24.85,   0.00, 
   61.757, 0.5842, 0.5092,  4.05452,  4.05454,     0.00,  24.85,   0.00, 
   62.270, 0.5842, 0.5092,  4.05452,  4.05454,     0.00,  24.85,   0.00, 
   62.783, 0.5842, 0.5092,  4.05452,  4.05454,     0.00,  24.85,   0.00, 
   63.296, 0.5842, 0.5092,  4.05452,  4.05454,     0.00,  24.85,   0.00, 
   63.809, 0.5842, 0.5092,  4.05452,  4.05454,     0.00,  24.85,   0.00, 
   64.322, 0.5842, 0.5092,  4.05453,  4.05454,     0.00,  24.85,   0.00, 
   64.835, 0.5842, 0.5092,  4.05453,  4.05454,     0.00,  24.85,   0.00, 
   65.348, 0.5842, 0.5092,  4.05453,  4.05454,     0.00,  24.85,   0.00, 
   65.861, 0.5842, 0.5092,  4.05453,  4.05454,     0.00,  24.85,   0.00, 
   66.374, 0.5842, 0.5092,  4.05453,  4.05454,     0.00,  24.85,   0.00, 
   66.887, 0.5842, 0.5092,  4.05453,  4.05454,     0.00,  24.85,   0.00, 
   67.400, 0.5842, 0.5092,  4.05453,  4.05454,     0.00,  24.85,   0.00, 
   67.913, 0.5842, 0.5092,  4.05453,  4.05454,     0.00,  24.85,   0.00, 
   68.426, 0.5842, 0.5092,  4.05453,  4.05454,     0.00,  24.85,   0.00, 
   68.939, 0.5842, 0.5092,  4.05453,  4.05454,     0.00,  24.85,   0.00, 
   69.452, 0.5842, 0.5092,  4.05453,  4.05454,     0.00,  24.85,   0.00, 
   69.965, 0.5842, 0.5092,  4.05453,  4.05454,     0.00,  24.85,   0.00, 
   70.478, 0.5842, 0.5092,  4.05453,  4.05454,     0.00,  24.85,   0.00, 
   70.991, 0.5842, 0.5092,  4.05453,  4.05454,     0.00,  24.85,   0.00, 
   71.504, 0.5842, 0.5092,  4.05453,  4.05454,     0.00,  24.85,   0.00, 
   72.017, 0.5842, 0.5092,  4.05453,  4.05454,     0.00,  24.85,   0.00, 
   72.530, 0.5842, 0.5092,  4.05453,  4.05454,     0.00,  24.85,   0.00, 
   73.043, 0.5842, 0.5092,  4.05453,  4.05454,     0.00,  24.85,   0.00, 
   73.556, 0.5842, 0.5092,  4.05453,  4.05454,     0.00,  24.85,   0.00, 
   74.069, 0.5842, 0.5092,  4.05453,  4.05454,     0.00,  24.85,   0.00, 
   74.582, 0.5842, 0.5092,  4.05453,  4.05454,     0.00,  24.85,   0.00, 
   75.095, 0.5842, 0.5092,  4.05453,  4.05454,     0.00,  24.85,   0.00, 
   75.608, 0.5842, 0.5092,  4.05453,  4.05454,     0.00,  24.85,   0.00, 
   76.121, 0.5842, 0.5092,  4.05453,  4.05454,     0.00,  24.85,   0.00, 
   76.634, 0.5842, 0.5092,  4.05453,  4.05454,     0.00,  24.85,   0.00, 
   77.147, 0.5842, 0.5092,  4.05453,  4.05454,     0.00,  24.85,   0.00, 
   77.660, 0.5842, 0.5092,  4.05453,  4.05454,     0.00,  24.85,   0.00, 
   78.173, 0.5842, 0.5092,  4.05453,  4.05454,     0.00,  24.85,   0.00, 
   78.686, 0.5842, 0.5092,  4.05453,  4.05454,     0.00,  24.85,   0.00, 
   79.199, 0.5842, 0.5092,  4.05453,  4.05454,     0.00,  24.85,   0.00, 
   79.712, 0.5842, 0.5092,  4.05453,  4.05454,     0.00,  24.85,   0.00, 
   80.225, 0.5842, 0.5092,  4.05453,  4.05454,     0.00,  24.85,   0.00, 
   80.738, 0.5842, 0.5092,  4.05453,  4.05454,     0.00,  24.85,   0.00, 
   81.251, 0.5842, 0.5092,  4.05453,  4.05454,     0.00,  24.85,   0.00, 
   81.764, 0.5842, 0.5092,  4.05453,  4.05454,     0.00,  24.85,   0.00, 
   82.277, 0.5842, 0.5092,  4.05453,  4.05454,     0.00,  24.85,   0.00, 
   82.790, 0.5842, 0.5092,  4.05453,  4.05454,     0.00,  24.85,   0.00, 
   83.303, 0.5842, 0.5092,  4.05453,  4.05454,     0.00,  24.85,   0.00, 
   83.816, 0.5842, 0.5092,  4.05453,  4.05454,     0.00,  24.85,   0.00, 
   84.329, 0.5842, 0.5092,  4.05453,  4.05454,     0.00,  24.85,   0.00, 
   84.842, 0.5842, 0.5092,  4.05453,  4.05454,     0.00,  24.85,   0.00, 
   85.355, 0.5842, 0.5092,  4.05453,  4.05454,     0.00,  24.85,   0.00, 
   85.868, 0.5842, 0.5092,  4.05453,  4.05454,     0.00,  24.85,   0.00, 
   86.381, 0.5842, 0.5092,  4.05453,  4.05454,     0.00,  24.85,   0.00, 
   86.894, 0.5842, 0.5092,  4.05453,  4.05454,     0.00,  24.85,   0.00, 
   87.407, 0.5842, 0.5092,  4.05453,  4.05454,     0.00,  24.85,   0.00, 
   87.920, 0.5842, 0.5092,  4.05453,  4.05454,     0.00,  24.85,   0.00, 
   88.433, 0.5842, 0.5092,  4.05453,  4.05454,     0.00,  24.85,   0.00, 
   88.946, 0.5842, 0.5092,  4.05453,  4.05454,     0.00,  24.85,   0.00, 
   89.459, 0.5842, 0.5092,  4.05453,  4.05454,     0.00,  24.85,   0.00, 
   89.972, 0.5842, 0.5092,  4.05453,  4.05454,     0.00,  24.85,   0.00, 
   90.485, 0.5842, 0.5092,  4.05453,  4.05454,     0.00,  24.85,   0.00, 
   90.998, 0.5842, 0.5092,  4.05453,  4.05454,     0.00,  24.85,   0.00, 
   91.511, 0.5842, 0.5092,  4.05453,  4.05454,     0.00,  24.85,   0.00, 
   92.024, 0.5842, 0.5092,  4.05453,  4.05454,     0.00,  24.85,   0.00, 
   92.537, 0.5842, 0.5092,  4.05453,  4.05454,     0.00,  24.85,   0.00, 
   93.050, 0.5842, 0.5092,  4.05453,  4.05454,     0.00,  24.85,   0.00, 
   93.563, 0.5842, 0.5092,  4.05453,  4.05454,     0.00,  24.85,   0.00, 
   94.076, 0.5842, 0.5092,  4.05453,  4.05454,     0.00,  24.85,   0.00, 
   94.589, 0.5842, 0.5092,  4.05453,  4.05454,     0.00,  24.85,   0.00, 
   95.102, 0.5842, 0.5092,  4.05453,  4.05454,     0.00,  24.85,   0.00, 
   95.615, 0.5842, 0.5092,  4.05453,  4.05454,     0.00,  24.85,   0.00, 
   96.128, 0.5842, 0.5092,  4.05453,  4.05454,     0.00,  24.85,   0.00, 
   96.641, 0.5842, 0.5092,  4.05453,  4.05454,     0.00,  24.85,   0.00, 
   97.154, 0.5842, 0.5092,  4.05453,  4.05454,     0.00,  24.85,   0.00, 
   97.667, 0.5842, 0.5092,  4.05453,  4.05454,     0.00,  24.85,   0.00, 
   98.180, 0.5842, 0.5092,  4.05453,  4.05454,     0.00,  24.85,   0.00, 
   98.693, 0.5842, 0.5092,  4.05453,  4.05454,     0.00,  24.85,   0.00, 
   99.206, 0.5842, 0.5092,  4.05453,  4.05454,     0.00,  24.85,   0.00, 
   99.719, 0.5842, 0.5092,  4.05453,  4.05454,     0.00,  24.85,   0.00, 
  100.232, 0.5842, 0.5092,  4.05453,  4.05454,     0.00,  24.85,   0.00, 
  100.745, 0.5842, 0.5092,  4.05453,  4.05454,     0.00,  24.85,   0.00, 
  101.258, 0.5842, 0.5092,  4.05453,  4.05454,     0.00,  24.85,   0.00, 
  101.771, 0.5842, 0.5092,  4.05453,  4.05454,     0.00,  24.85,   0.00, 
  102.284, 0.5842, 0.5092,  4.05453,  4.05454,     0.00,  24.85,   0.00, 
  102.797, 0.5842, 0.5092,  4.05453,  4.05454,     0.00,  24.85,   0.00, 
  103.310, 0.5842, 0.5092,  4.05453,  4.05454,     0.00,  24.85,   0.00, 
  103.823, 0.5842, 0.5092,  4.05453,  4.05454,     0.00,  24.85,   0.00, 
  104.336, 0.5842, 0.5092,  4.05453,  4.05454,     0.00,  24.85,   0.00, 
  104.849, 0.5842, 0.5092,  4.05453,  4.05454,     0.00,  24.85,   0.00, 
  105.362, 0.5842, 0.5092,  4.05453,  4.05454,     0.00,  24.85,   0.00, 
  105.875, 0.5842, 0.5092,  4.05453,  4.05454,     0.00,  24.85,   0.00, 
  106.388, 0.5842, 0.5092,  4.05453,  4.05454,     0.00,  24.85,   0.00, 
  106.901, 0.5842, 0.5092,  4.05453,  4.05454,     0.00,  24.85,   0.00, 
  107.414, 0.5842, 0.5092,  4.05453,  4.05454,     0.00,  24.85,   0.00, 
  107.927, 0.5842, 0.5092,  4.05453,  4.05454,     0.00,  24.85,   0.00, 
  108.440, 0.5842, 0.5092,  4.05453,  4.05454,     0.00,  24.85,   0.00, 
  108.953, 0.5842, 0.5092,  4.05453,  4.05454,     0.00,  24.85,   0.00, 
  109.466, 0.5842, 0.5092,  4.05453,  4.05454,     0.00,  24.85,   0.00, 
  109.979, 0.5842, 0.5092,  4.05453,  4.05454,     0.00,  24.85,   0.00, 
  110.492, 0.5842, 0.5092,  4.05453,  4.05454,     0.00,  24.85,   0.00, 
  111.005, 0.5842, 0.5092,  4.05453,  4.05454,     0.00,  24.85,   0.00, 
  111.518, 0.5842, 0.5092,  4.05453,  4.05454,     0.00,  24.85,   0.00, 
  112.000, 0.5842, 0.5092,  4.05453,  4.05454,     0.00,  24.85,   0.00, 

            mass  =  0.8166 kg/m2
 specific energy segment =     0.00 W-h/kg
 specific power segment  =     0.00 W/kg
 total heat =          0.0185 W-h/m2
  
