   12.470, 0.5960, 0.5024,  4.04827,  4.06045,     8.00,  24.85,   0.10, 
   12.517, 0.5958, 0.5025,  4.04812,  4.06037,     8.00,  24.85,   0.10, 
   12.570, 0.5956, 0.5026,  4.04797,  4.06028,     8.00,  24.85,   0.10, 
   12.627, 0.5954, 0.5027,  4.04781,  4.06017,     8.00,  24.85,   0.10, 
   12.690, 0.5952, 0.5028,  4.04764,  4.06006,     8.00,  24.85,   0.10, 
   12.759, 0.5950, 0.5029,  4.04745,  4.05994,     8.00,  24.85,   0.10, 
   12.835, 0.5947, 0.5031,  4.04726,  4.05981,     8.00,  24.85,   0.10, 
   12.919, 0.5945, 0.5032,  4.04706,  4.05966,     8.00,  24.85,   0.10, 
   13.000, 0.5942, 0.5034,  4.04687,  4.05952,     8.00,  24.85,   0.10, 
   13.000, 0.5942, 0.5034,  4.04241,  4.05952,    12.00,  24.85,   0.20, 
 specific energy segment =     0.66 W-h/kg
 specific power segment  =    39.66 W/kg
 total heat =          0.0021 W-h/m2
  
   13.000, 0.5942, 0.5034,  4.04241,  4.05952,    12.00,  24.85,   0.20, 
   13.000, 0.5942, 0.5034,  4.04239,  4.05952,    12.00,  24.85,   0.20, 
   13.001, 0.5942, 0.5034,  4.04237,  4.05952,    12.00,  24.85,   0.20, 
   13.001, 0.5942, 0.5034,  4.04236,  4.05952,    12.00,  24.85,   0.20, 
   13.002, 0.5942, 0.5034,  4.04235,  4.05952,    12.00,  24.85,   0.20, 
   13.002, 0.5942, 0.5034,  4.04233,  4.05952,    12.00,  24.85,   0.20, 
   13.003, 0.5942, 0.5034,  4.04232,  4.05951,    12.00,  24.85,   0.21, 
   13.003, 0.5942, 0.5034,  4.04231,  4.05951,    12.00,  24.85,   0.21, 
   13.004, 0.5942, 0.5034,  4.04230,  4.05951,    12.00,  24.85,   0.21, 
   13.005, 0.5942, 0.5034,  4.04228,  4.05951,    12.00,  24.85,   0.21, 
   13.005, 0.5942, 0.5034,  4.04227,  4.05951,    12.00,  24.85,   0.21, 
   13.006, 0.5942, 0.5034,  4.04226,  4.05950,    12.00,  24.85,   0.21, 
   13.007, 0.5942, 0.5034,  4.04224,  4.05950,    12.00,  24.85,   0.21, 
   13.008, 0.5942, 0.5034,  4.04223,  4.05950,    12.00,  24.85,   0.21, 
   13.009, 0.5941, 0.5034,  4.04221,  4.05950,    12.00,  24.85,   0.21, 
   13.011, 0.5941, 0.5034,  4.04220,  4.05949,    12.00,  24.85,   0.21, 
   13.012, 0.5941, 0.5034,  4.04218,  4.05949,    12.00,  24.85,   0.21, 
   13.014, 0.5941, 0.5034,  4.04216,  4.05949,    12.00,  24.85,   0.21, 
   13.015, 0.5941, 0.5034,  4.04214,  4.05948,    12.00,  24.85,   0.21, 
   13.017, 0.5941, 0.5034,  4.04212,  4.05948,    12.00,  24.85,   0.21, 
   13.019, 0.5941, 0.5035,  4.04210,  4.05947,    12.00,  24.85,   0.21, 
   13.021, 0.5941, 0.5035,  4.04207,  4.05946,    12.00,  24.85,   0.21, 
   13.024, 0.5941, 0.5035,  4.04205,  4.05946,    12.00,  24.85,   0.21, 
   13.027, 0.5941, 0.5035,  4.04202,  4.05945,    12.00,  24.85,   0.21, 
   13.029, 0.5940, 0.5035,  4.04199,  4.05944,    12.00,  24.85,   0.21, 
   13.033, 0.5940, 0.5035,  4.04196,  4.05943,    12.00,  24.85,   0.21, 
   13.036, 0.5940, 0.5035,  4.04193,  4.05943,    12.00,  24.85,   0.21, 
   13.040, 0.5940, 0.5035,  4.04189,  4.05942,    12.00,  24.85,   0.21, 
   13.045, 0.5940, 0.5035,  4.04186,  4.05940,    12.00,  24.85,   0.21, 
   13.050, 0.5939, 0.5035,  4.04182,  4.05939,    12.00,  24.85,   0.21, 
   13.055, 0.5939, 0.5036,  4.04178,  4.05938,    12.00,  24.85,   0.21, 
   13.061, 0.5939, 0.5036,  4.04173,  4.05936,    12.00,  24.85,   0.21, 
   13.067, 0.5939, 0.5036,  4.04168,  4.05935,    12.00,  24.85,   0.21, 
   13.074, 0.5938, 0.5036,  4.04163,  4.05933,    12.00,  24.85,   0.21, 
   13.082, 0.5938, 0.5036,  4.04158,  4.05931,    12.00,  24.85,   0.21, 
   13.090, 0.5937, 0.5037,  4.04152,  4.05928,    12.00,  24.85,   0.21, 
   13.100, 0.5937, 0.5037,  4.04145,  4.05926,    12.00,  24.85,   0.21, 
   13.110, 0.5936, 0.5037,  4.04139,  4.05923,    12.00,  24.85,   0.21, 
   13.121, 0.5936, 0.5038,  4.04131,  4.05920,    12.00,  24.85,   0.21, 
   13.134, 0.5935, 0.5038,  4.04124,  4.05917,    12.00,  24.85,   0.21, 
   13.148, 0.5935, 0.5038,  4.04115,  4.05914,    12.00,  24.85,   0.21, 
   13.163, 0.5934, 0.5039,  4.04106,  4.05910,    12.00,  24.85,   0.22, 
   13.179, 0.5933, 0.5039,  4.04097,  4.05905,    12.00,  24.85,   0.22, 
   13.197, 0.5932, 0.5040,  4.04087,  4.05901,    12.00,  24.85,   0.22, 
   13.218, 0.5931, 0.5040,  4.04076,  4.05896,    12.00,  24.85,   0.22, 
   13.240, 0.5930, 0.5041,  4.04064,  4.05890,    12.00,  24.85,   0.22, 
   13.264, 0.5929, 0.5042,  4.04051,  4.05884,    12.00,  24.85,   0.22, 
   13.291, 0.5927, 0.5042,  4.04038,  4.05877,    12.00,  24.85,   0.22, 
   13.320, 0.5926, 0.5043,  4.04024,  4.05869,    12.00,  24.85,   0.22, 
   13.352, 0.5924, 0.5044,  4.04008,  4.05861,    12.00,  24.85,   0.22, 
   13.388, 0.5923, 0.5045,  4.03992,  4.05852,    12.00,  24.85,   0.22, 
   13.427, 0.5921, 0.5046,  4.03974,  4.05842,    12.00,  24.85,   0.22, 
   13.470, 0.5919, 0.5048,  4.03956,  4.05831,    12.00,  24.85,   0.22, 
   13.517, 0.5916, 0.5049,  4.03936,  4.05819,    12.00,  24.85,   0.22, 
   13.570, 0.5914, 0.5051,  4.03915,  4.05806,    12.00,  24.85,   0.23, 
   13.627, 0.5911, 0.5052,  4.03892,  4.05791,    12.00,  24.85,   0.23, 
   13.690, 0.5908, 0.5054,  4.03868,  4.05775,    12.00,  24.85,   0.23, 
   13.759, 0.5904, 0.5056,  4.03842,  4.05758,    12.00,  24.85,   0.23, 
   13.835, 0.5900, 0.5058,  4.03814,  4.05739,    12.00,  24.85,   0.23, 
   13.919, 0.5896, 0.5061,  4.03785,  4.05718,    12.00,  24.85,   0.23, 
   14.000, 0.5892, 0.5063,  4.03757,  4.05698,    12.00,  24.85,   0.23, 
   14.000, 0.5892, 0.5063,  4.03312,  4.05698,    16.00,  24.85,   0.38, 
 specific energy segment =     0.99 W-h/kg
 specific power segment  =    59.36 W/kg
 total heat =          0.0058 W-h/m2
  
   14.000, 0.5892, 0.5063,  4.03312,  4.05698,    16.00,  24.85,   0.38, 
   14.000, 0.5892, 0.5063,  4.03309,  4.05698,    16.00,  24.85,   0.38, 
   14.001, 0.5892, 0.5063,  4.03307,  4.05698,    16.00,  24.85,   0.38, 
   14.001, 0.5892, 0.5063,  4.03306,  4.05697,    16.00,  24.85,   0.38, 
   14.002, 0.5892, 0.5063,  4.03304,  4.05697,    16.00,  24.85,   0.38, 
   14.002, 0.5892, 0.5063,  4.03303,  4.05697,    16.00,  24.85,   0.38, 
   14.003, 0.5892, 0.5063,  4.03302,  4.05697,    16.00,  24.85,   0.38, 
   14.003, 0.5892, 0.5063,  4.03300,  4.05697,    16.00,  24.85,   0.38, 
   14.004, 0.5892, 0.5063,  4.03299,  4.05697,    16.00,  24.85,   0.38, 
   14.005, 0.5892, 0.5063,  4.03297,  4.05696,    16.00,  24.85,   0.38, 
   14.005, 0.5892, 0.5063,  4.03296,  4.05696,    16.00,  24.85,   0.38, 
   14.006, 0.5892, 0.5063,  4.03294,  4.05696,    16.00,  24.85,   0.38, 
   14.007, 0.5892, 0.5063,  4.03293,  4.05695,    16.00,  24.85,   0.38, 
   14.008, 0.5892, 0.5063,  4.03291,  4.05695,    16.00,  24.85,   0.38, 
   14.009, 0.5892, 0.5063,  4.03289,  4.05695,    16.00,  24.85,   0.38, 
   14.011, 0.5891, 0.5064,  4.03287,  4.05694,    16.00,  24.85,   0.38, 
   14.012, 0.5891, 0.5064,  4.03285,  4.05694,    16.00,  24.85,   0.38, 
   14.014, 0.5891, 0.5064,  4.03283,  4.05693,    16.00,  24.85,   0.38, 
   14.015, 0.5891, 0.5064,  4.03281,  4.05693,    16.00,  24.85,   0.38, 
   14.017, 0.5891, 0.5064,  4.03278,  4.05692,    16.00,  24.85,   0.38, 
   14.019, 0.5891, 0.5064,  4.03275,  4.05692,    16.00,  24.85,   0.38, 
   14.021, 0.5891, 0.5064,  4.03273,  4.05691,    16.00,  24.85,   0.38, 
   14.024, 0.5891, 0.5064,  4.03270,  4.05690,    16.00,  24.85,   0.38, 
   14.027, 0.5890, 0.5064,  4.03267,  4.05689,    16.00,  24.85,   0.38, 
   14.029, 0.5890, 0.5064,  4.03263,  4.05688,    16.00,  24.85,   0.39, 
   14.033, 0.5890, 0.5064,  4.03260,  4.05687,    16.00,  24.85,   0.39, 
   14.036, 0.5890, 0.5065,  4.03256,  4.05686,    16.00,  24.85,   0.39, 
   14.040, 0.5889, 0.5065,  4.03252,  4.05685,    16.00,  24.85,   0.39, 
   14.045, 0.5889, 0.5065,  4.03247,  4.05683,    16.00,  24.85,   0.39, 
   14.050, 0.5889, 0.5065,  4.03243,  4.05681,    16.00,  24.85,   0.39, 
   14.055, 0.5889, 0.5065,  4.03237,  4.05680,    16.00,  24.85,   0.39, 
   14.061, 0.5888, 0.5065,  4.03232,  4.05678,    16.00,  24.85,   0.39, 
   14.067, 0.5888, 0.5066,  4.03226,  4.05676,    16.00,  24.85,   0.39, 
   14.074, 0.5887, 0.5066,  4.03220,  4.05673,    16.00,  24.85,   0.39, 
   14.082, 0.5887, 0.5066,  4.03213,  4.05671,    16.00,  24.85,   0.39, 
   14.090, 0.5886, 0.5067,  4.03206,  4.05668,    16.00,  24.85,   0.39, 
   14.100, 0.5886, 0.5067,  4.03198,  4.05665,    16.00,  24.85,   0.39, 
   14.110, 0.5885, 0.5067,  4.03190,  4.05662,    16.00,  24.85,   0.39, 
   14.121, 0.5884, 0.5068,  4.03181,  4.05658,    16.00,  24.85,   0.39, 
   14.134, 0.5883, 0.5068,  4.03171,  4.05654,    16.00,  24.85,   0.39, 
   14.148, 0.5882, 0.5069,  4.03161,  4.05649,    16.00,  24.85,   0.40, 
   14.163, 0.5881, 0.5069,  4.03150,  4.05644,    16.00,  24.85,   0.40, 
   14.179, 0.5880, 0.5070,  4.03138,  4.05639,    16.00,  24.85,   0.40, 
   14.197, 0.5879, 0.5071,  4.03125,  4.05633,    16.00,  24.85,   0.40, 
   14.218, 0.5878, 0.5072,  4.03111,  4.05626,    16.00,  24.85,   0.40, 
   14.240, 0.5876, 0.5072,  4.03096,  4.05619,    16.00,  24.85,   0.40, 
   14.264, 0.5875, 0.5073,  4.03079,  4.05611,    16.00,  24.85,   0.40, 
   14.291, 0.5873, 0.5074,  4.03062,  4.05603,    16.00,  24.85,   0.40, 
   14.320, 0.5871, 0.5076,  4.03043,  4.05593,    16.00,  24.85,   0.40, 
   14.352, 0.5869, 0.5077,  4.03023,  4.05582,    16.00,  24.85,   0.41, 
   14.388, 0.5866, 0.5078,  4.03001,  4.05571,    16.00,  24.85,   0.41, 
   14.427, 0.5864, 0.5080,  4.02977,  4.05558,    16.00,  24.85,   0.41, 
   14.470, 0.5861, 0.5081,  4.02951,  4.05544,    16.00,  24.85,   0.41, 
   14.517, 0.5858, 0.5083,  4.02924,  4.05529,    16.00,  24.85,   0.41, 
   14.570, 0.5854, 0.5085,  4.02894,  4.05512,    16.00,  24.85,   0.42, 
   14.627, 0.5851, 0.5087,  4.02861,  4.05494,    16.00,  24.85,   0.42, 
   14.690, 0.5846, 0.5090,  4.02825,  4.05473,    16.00,  24.85,   0.42, 
   14.759, 0.5842, 0.5093,  4.02786,  4.05451,    16.00,  24.85,   0.42, 
   14.835, 0.5837, 0.5096,  4.02744,  4.05426,    16.00,  24.85,   0.43, 
   14.919, 0.5831, 0.5099,  4.02697,  4.05399,    16.00,  24.85,   0.43, 
   15.000, 0.5826, 0.5102,  4.02651,  4.05373,    16.00,  24.85,   0.43, 
   15.000, 0.5826, 0.5102,  4.04457,  4.05373,     0.00,  24.85,   0.00, 
 specific energy segment =     1.32 W-h/kg
 specific power segment  =    78.95 W/kg
 total heat =          0.0127 W-h/m2
  
   15.000, 0.5826, 0.5102,  4.04457,  4.05373,     0.00,  24.85,   0.00, 
   15.000, 0.5826, 0.5102,  4.04472,  4.05373,     0.00,  24.85,   0.00, 
   15.001, 0.5826, 0.5102,  4.04481,  4.05373,     0.00,  24.85,   0.00, 
   15.001, 0.5826, 0.5102,  4.04489,  4.05373,     0.00,  24.85,   0.00, 
   15.002, 0.5826, 0.5102,  4.04495,  4.05373,     0.00,  24.85,   0.00, 
   15.002, 0.5826, 0.5102,  4.04501,  4.05373,     0.00,  24.85,   0.00, 
   15.003, 0.5826, 0.5102,  4.04507,  4.05373,     0.00,  24.85,   0.00, 
   15.003, 0.5826, 0.5102,  4.04513,  4.05373,     0.00,  24.85,   0.00, 
   15.004, 0.5826, 0.5102,  4.04519,  4.05373,     0.00,  24.85,   0.00, 
   15.005, 0.5826, 0.5102,  4.04525,  4.05373,     0.00,  24.85,   0.00, 
   15.005, 0.5826, 0.5102,  4.04530,  4.05373,     0.00,  24.85,   0.00, 
   15.006, 0.5826, 0.5102,  4.04536,  4.05373,     0.00,  24.85,   0.00, 
   15.007, 0.5826, 0.5102,  4.04542,  4.05373,     0.00,  24.85,   0.00, 
   15.008, 0.5826, 0.5102,  4.04549,  4.05373,     0.00,  24.85,   0.00, 
   15.009, 0.5826, 0.5102,  4.04555,  4.05373,     0.00,  24.85,   0.00, 
   15.011, 0.5826, 0.5102,  4.04561,  4.05373,     0.00,  24.85,   0.00, 
   15.012, 0.5826, 0.5102,  4.04568,  4.05373,     0.00,  24.85,   0.00, 
   15.014, 0.5826, 0.5102,  4.04575,  4.05373,     0.00,  24.85,   0.00, 
   15.015, 0.5826, 0.5102,  4.04582,  4.05373,     0.00,  24.85,   0.00, 
   15.017, 0.5826, 0.5102,  4.04590,  4.05373,     0.00,  24.85,   0.00, 
   15.019, 0.5826, 0.5102,  4.04597,  4.05373,     0.00,  24.85,   0.00, 
   15.021, 0.5826, 0.5102,  4.04605,  4.05373,     0.00,  24.85,   0.00, 
   15.024, 0.5826, 0.5102,  4.04614,  4.05373,     0.00,  24.85,   0.00, 
   15.027, 0.5826, 0.5102,  4.04622,  4.05373,     0.00,  24.85,   0.00, 
   15.029, 0.5826, 0.5102,  4.04631,  4.05373,     0.00,  24.85,   0.00, 
   15.033, 0.5826, 0.5102,  4.04640,  4.05373,     0.00,  24.85,   0.00, 
   15.036, 0.5826, 0.5102,  4.04650,  4.05373,     0.00,  24.85,   0.00, 
   15.040, 0.5826, 0.5102,  4.04660,  4.05373,     0.00,  24.85,   0.00, 
   15.045, 0.5826, 0.5102,  4.04670,  4.05373,     0.00,  24.85,   0.00, 
   15.050, 0.5826, 0.5102,  4.04681,  4.05373,     0.00,  24.85,   0.00, 
   15.055, 0.5826, 0.5102,  4.04692,  4.05373,     0.00,  24.85,   0.00, 
   15.061, 0.5826, 0.5102,  4.04704,  4.05373,     0.00,  24.85,   0.00, 
   15.067, 0.5826, 0.5102,  4.04716,  4.05373,     0.00,  24.85,   0.00, 
   15.074, 0.5826, 0.5102,  4.04729,  4.05373,     0.00,  24.85,   0.00, 
   15.082, 0.5826, 0.5102,  4.04742,  4.05373,     0.00,  24.85,   0.00, 
   15.090, 0.5826, 0.5102,  4.04756,  4.05373,     0.00,  24.85,   0.00, 
   15.100, 0.5826, 0.5102,  4.04770,  4.05373,     0.00,  24.85,   0.00, 
   15.110, 0.5826, 0.5102,  4.04785,  4.05373,     0.00,  24.85,   0.00, 
   15.121, 0.5826, 0.5102,  4.04800,  4.05373,     0.00,  24.85,   0.00, 
   15.134, 0.5826, 0.5102,  4.04816,  4.05373,     0.00,  24.85,   0.00, 
   15.148, 0.5826, 0.5102,  4.04832,  4.05373,     0.00,  24.85,   0.00, 
   15.163, 0.5826, 0.5102,  4.04849,  4.05373,     0.00,  24.85,   0.00, 
   15.179, 0.5826, 0.5102,  4.04867,  4.05373,     0.00,  24.85,   0.00, 
   15.197, 0.5826, 0.5102,  4.04885,  4.05373,     0.00,  24.85,   0.00, 
   15.218, 0.5826, 0.5102,  4.04904,  4.05373,     0.00,  24.85,   0.00, 
   15.240, 0.5826, 0.5102,  4.04923,  4.05373,     0.00,  24.85,   0.00, 
   15.264, 0.5826, 0.5102,  4.04943,  4.05373,     0.00,  24.85,   0.00, 
   15.291, 0.5826, 0.5102,  4.04963,  4.05373,     0.00,  24.85,   0.00, 
   15.320, 0.5826, 0.5102,  4.04984,  4.05373,     0.00,  24.85,   0.00, 
   15.352, 0.5826, 0.5102,  4.05005,  4.05373,     0.00,  24.85,   0.00, 
   15.388, 0.5826, 0.5102,  4.05026,  4.05373,     0.00,  24.85,   0.00, 
   15.427, 0.5826, 0.5102,  4.05048,  4.05373,     0.00,  24.85,   0.00, 
   15.470, 0.5826, 0.5102,  4.05069,  4.05373,     0.00,  24.85,   0.00, 
   15.517, 0.5826, 0.5102,  4.05091,  4.05373,     0.00,  24.85,   0.00, 
   15.570, 0.5826, 0.5102,  4.05112,  4.05373,     0.00,  24.85,   0.00, 
   15.627, 0.5826, 0.5102,  4.05132,  4.05373,     0.00,  24.85,   0.00, 
   15.690, 0.5826, 0.5102,  4.05152,  4.05373,     0.00,  24.85,   0.00, 
   15.759, 0.5826, 0.5102,  4.05172,  4.05373,     0.00,  24.85,   0.00, 
   15.835, 0.5826, 0.5102,  4.05190,  4.05373,     0.00,  24.85,   0.00, 
   15.919, 0.5826, 0.5102,  4.05208,  4.05373,     0.00,  24.85,   0.00, 
   16.012, 0.5826, 0.5102,  4.05224,  4.05373,     0.00,  24.85,   0.00, 
   16.113, 0.5826, 0.5102,  4.05240,  4.05373,     0.00,  24.85,   0.00, 
   16.225, 0.5826, 0.5102,  4.05254,  4.05373,     0.00,  24.85,   0.00, 
   16.348, 0.5826, 0.5102,  4.05267,  4.05373,     0.00,  24.85,   0.00, 
   16.483, 0.5826, 0.5102,  4.05278,  4.05373,     0.00,  24.85,   0.00, 
   16.631, 0.5826, 0.5102,  4.05289,  4.05373,     0.00,  24.85,   0.00, 
   16.795, 0.5826, 0.5102,  4.05298,  4.05373,     0.00,  24.85,   0.00, 
   16.974, 0.5826, 0.5102,  4.05306,  4.05373,     0.00,  24.85,   0.00, 
   17.172, 0.5826, 0.5102,  4.05313,  4.05373,     0.00,  24.85,   0.00, 
   17.390, 0.5826, 0.5102,  4.05319,  4.05373,     0.00,  24.85,   0.00, 
   17.629, 0.5826, 0.5102,  4.05325,  4.05373,     0.00,  24.85,   0.00, 
   17.892, 0.5826, 0.5102,  4.05329,  4.05373,     0.00,  24.85,   0.00, 
   18.182, 0.5826, 0.5102,  4.05333,  4.05373,     0.00,  24.85,   0.00, 
   18.501, 0.5826, 0.5102,  4.05337,  4.05373,     0.00,  24.85,   0.00, 
   18.851, 0.5826, 0.5102,  4.05340,  4.05373,     0.00,  24.85,   0.00, 
   19.236, 0.5826, 0.5102,  4.05342,  4.05373,     0.00,  24.85,   0.00, 
   19.660, 0.5826, 0.5102,  4.05345,  4.05373,     0.00,  24.85,   0.00, 
   20.127, 0.5826, 0.5102,  4.05347,  4.05373,     0.00,  24.85,   0.00, 
   20.640, 0.5826, 0.5102,  4.05349,  4.05373,     0.00,  24.85,   0.00, 
   21.153, 0.5826, 0.5102,  4.05350,  4.05373,     0.00,  24.85,   0.00, 
   21.666, 0.5826, 0.5102,  4.05352,  4.05373,     0.00,  24.85,   0.00, 
   22.179, 0.5826, 0.5102,  4.05353,  4.05373,     0.00,  24.85,   0.00, 
   22.692, 0.5826, 0.5102,  4.05354,  4.05373,     0.00,  24.85,   0.00, 
   23.205, 0.5826, 0.5102,  4.05355,  4.05373,     0.00,  24.85,   0.00, 
   23.718, 0.5826, 0.5102,  4.05356,  4.05373,     0.00,  24.85,   0.00, 
   24.231, 0.5826, 0.5102,  4.05357,  4.05373,     0.00,  24.85,   0.00, 
   24.744, 0.5826, 0.5102,  4.05357,  4.05373,     0.00,  24.85,   0.00, 
   25.000, 0.5826, 0.5102,  4.05358,  4.05373,     0.00,  24.85,   0.00, 
   25.000, 0.5826, 0.5102,  4.05135,  4.05373,     2.00,  24.85,   0.00, 
 specific energy segment =     0.00 W-h/kg
 specific power segment  =     0.00 W/kg
 total heat =          0.0128 W-h/m2
  
   25.000, 0.5826, 0.5102,  4.05135,  4.05373,     2.00,  24.85,   0.00, 
   25.000, 0.5826, 0.5102,  4.05134,  4.05373,     2.00,  24.85,   0.00, 
   25.001, 0.5826, 0.5102,  4.05134,  4.05373,     2.00,  24.85,   0.00, 
   25.001, 0.5826, 0.5102,  4.05133,  4.05373,     2.00,  24.85,   0.00, 
   25.002, 0.5826, 0.5102,  4.05133,  4.05373,     2.00,  24.85,   0.00, 
   25.002, 0.5826, 0.5102,  4.05132,  4.05373,     2.00,  24.85,   0.00, 
   25.003, 0.5826, 0.5102,  4.05132,  4.05373,     2.00,  24.85,   0.00, 
   25.003, 0.5826, 0.5102,  4.05131,  4.05373,     2.00,  24.85,   0.00, 
   25.004, 0.5826, 0.5102,  4.05131,  4.05373,     2.00,  24.85,   0.00, 
   25.005, 0.5826, 0.5102,  4.05130,  4.05373,     2.00,  24.85,   0.00, 
   25.005, 0.5826, 0.5102,  4.05129,  4.05373,     2.00,  24.85,   0.00, 
   25.006, 0.5826, 0.5102,  4.05129,  4.05373,     2.00,  24.85,   0.00, 
   25.007, 0.5826, 0.5102,  4.05128,  4.05373,     2.00,  24.85,   0.00, 
   25.008, 0.5826, 0.5102,  4.05128,  4.05373,     2.00,  24.85,   0.00, 
   25.009, 0.5826, 0.5102,  4.05127,  4.05373,     2.00,  24.85,   0.00, 
   25.011, 0.5826, 0.5102,  4.05127,  4.05373,     2.00,  24.85,   0.00, 
   25.012, 0.5826, 0.5102,  4.05126,  4.05373,     2.00,  24.85,   0.00, 
   25.014, 0.5826, 0.5102,  4.05125,  4.05373,     2.00,  24.85,   0.00, 
   25.015, 0.5826, 0.5102,  4.05124,  4.05373,     2.00,  24.85,   0.00, 
   25.017, 0.5826, 0.5102,  4.05124,  4.05372,     2.00,  24.85,   0.00, 
   25.019, 0.5826, 0.5102,  4.05123,  4.05372,     2.00,  24.85,   0.00, 
   25.021, 0.5826, 0.5102,  4.05122,  4.05372,     2.00,  24.85,   0.00, 
   25.024, 0.5826, 0.5102,  4.05121,  4.05372,     2.00,  24.85,   0.00, 
   25.027, 0.5826, 0.5102,  4.05120,  4.05372,     2.00,  24.85,   0.00, 
   25.029, 0.5826, 0.5102,  4.05119,  4.05372,     2.00,  24.85,   0.00, 
   25.033, 0.5825, 0.5102,  4.05118,  4.05372,     2.00,  24.85,   0.00, 
   25.036, 0.5825, 0.5102,  4.05117,  4.05372,     2.00,  24.85,   0.00, 
   25.040, 0.5825, 0.5102,  4.05116,  4.05372,     2.00,  24.85,   0.00, 
   25.045, 0.5825, 0.5102,  4.05114,  4.05371,     2.00,  24.85,   0.01, 
   25.050, 0.5825, 0.5102,  4.05113,  4.05371,     2.00,  24.85,   0.01, 
   25.055, 0.5825, 0.5102,  4.05112,  4.05371,     2.00,  24.85,   0.01, 
   25.061, 0.5825, 0.5102,  4.05110,  4.05371,     2.00,  24.85,   0.01, 
   25.067, 0.5825, 0.5102,  4.05109,  4.05370,     2.00,  24.85,   0.01, 
   25.074, 0.5825, 0.5102,  4.05107,  4.05370,     2.00,  24.85,   0.01, 
   25.082, 0.5825, 0.5102,  4.05105,  4.05370,     2.00,  24.85,   0.01, 
   25.090, 0.5825, 0.5102,  4.05104,  4.05370,     2.00,  24.85,   0.01, 
   25.100, 0.5825, 0.5102,  4.05102,  4.05369,     2.00,  24.85,   0.01, 
   25.110, 0.5825, 0.5103,  4.05100,  4.05369,     2.00,  24.85,   0.01, 
   25.121, 0.5825, 0.5103,  4.05097,  4.05368,     2.00,  24.85,   0.01, 
   25.134, 0.5825, 0.5103,  4.05095,  4.05368,     2.00,  24.85,   0.01, 
   25.148, 0.5825, 0.5103,  4.05093,  4.05367,     2.00,  24.85,   0.01, 
   25.163, 0.5824, 0.5103,  4.05090,  4.05367,     2.00,  24.85,   0.01, 
   25.179, 0.5824, 0.5103,  4.05087,  4.05366,     2.00,  24.85,   0.01, 
   25.197, 0.5824, 0.5103,  4.05084,  4.05365,     2.00,  24.85,   0.01, 
   25.218, 0.5824, 0.5103,  4.05081,  4.05364,     2.00,  24.85,   0.01, 
   25.240, 0.5824, 0.5103,  4.05078,  4.05363,     2.00,  24.85,   0.01, 
   25.264, 0.5824, 0.5103,  4.05075,  4.05362,     2.00,  24.85,   0.01, 
   25.291, 0.5823, 0.5103,  4.05071,  4.05361,     2.00,  24.85,   0.01, 
   25.320, 0.5823, 0.5104,  4.05068,  4.05360,     2.00,  24.85,   0.01, 
   25.352, 0.5823, 0.5104,  4.05064,  4.05359,     2.00,  24.85,   0.01, 
   25.388, 0.5823, 0.5104,  4.05060,  4.05357,     2.00,  24.85,   0.01, 
   25.427, 0.5822, 0.5104,  4.05056,  4.05356,     2.00,  24.85,   0.01, 
   25.470, 0.5822, 0.5104,  4.05051,  4.05354,     2.00,  24.85,   0.01, 
   25.517, 0.5821, 0.5104,  4.05047,  4.05352,     2.00,  24.85,   0.01, 
   25.570, 0.5821, 0.5105,  4.05042,  4.05350,     2.00,  24.85,   0.01, 
   25.627, 0.5821, 0.5105,  4.05037,  4.05348,     2.00,  24.85,   0.01, 
   25.690, 0.5820, 0.5105,  4.05032,  4.05345,     2.00,  24.85,   0.01, 
   25.759, 0.5819, 0.5106,  4.05026,  4.05342,     2.00,  24.85,   0.01, 
   25.835, 0.5819, 0.5106,  4.05021,  4.05339,     2.00,  24.85,   0.01, 
   25.919, 0.5818, 0.5106,  4.05015,  4.05336,     2.00,  24.85,   0.01, 
   26.000, 0.5817, 0.5107,  4.05010,  4.05332,     2.00,  24.85,   0.01, 
   26.000, 0.5817, 0.5107,  4.04787,  4.05332,     4.00,  24.85,   0.02, 
 specific energy segment =     0.17 W-h/kg
 specific power segment  =     9.92 W/kg
 total heat =          0.0129 W-h/m2
  
   26.000, 0.5817, 0.5107,  4.04787,  4.05332,     4.00,  24.85,   0.02, 
   26.000, 0.5817, 0.5107,  4.04786,  4.05332,     4.00,  24.85,   0.02, 
   26.001, 0.5817, 0.5107,  4.04785,  4.05332,     4.00,  24.85,   0.02, 
   26.001, 0.5817, 0.5107,  4.04785,  4.05332,     4.00,  24.85,   0.02, 
   26.002, 0.5817, 0.5107,  4.04784,  4.05332,     4.00,  24.85,   0.02, 
   26.002, 0.5817, 0.5107,  4.04784,  4.05332,     4.00,  24.85,   0.02, 
   26.003, 0.5817, 0.5107,  4.04783,  4.05332,     4.00,  24.85,   0.02, 
   26.003, 0.5817, 0.5107,  4.04782,  4.05332,     4.00,  24.85,   0.02, 
   26.004, 0.5817, 0.5107,  4.04782,  4.05332,     4.00,  24.85,   0.02, 
   26.005, 0.5817, 0.5107,  4.04781,  4.05332,     4.00,  24.85,   0.02, 
   26.005, 0.5817, 0.5107,  4.04781,  4.05332,     4.00,  24.85,   0.02, 
   26.006, 0.5817, 0.5107,  4.04780,  4.05332,     4.00,  24.85,   0.02, 
   26.007, 0.5817, 0.5107,  4.04779,  4.05332,     4.00,  24.85,   0.02, 
