   31.465, 0.5714, 0.5168,  4.04704,  4.04712,     0.00,  24.85,   0.00, 
   31.978, 0.5714, 0.5168,  4.04704,  4.04712,     0.00,  24.85,   0.00, 
   32.491, 0.5714, 0.5168,  4.04705,  4.04712,     0.00,  24.85,   0.00, 
   33.004, 0.5714, 0.5168,  4.04705,  4.04712,     0.00,  24.85,   0.00, 
   33.517, 0.5714, 0.5168,  4.04705,  4.04712,     0.00,  24.85,   0.00, 
   34.030, 0.5714, 0.5168,  4.04706,  4.04712,     0.00,  24.85,   0.00, 
   34.543, 0.5714, 0.5168,  4.04706,  4.04712,     0.00,  24.85,   0.00, 
   35.056, 0.5714, 0.5168,  4.04706,  4.04712,     0.00,  24.85,   0.00, 
   35.569, 0.5714, 0.5168,  4.04706,  4.04712,     0.00,  24.85,   0.00, 
   36.082, 0.5714, 0.5168,  4.04707,  4.04712,     0.00,  24.85,   0.00, 
   36.595, 0.5714, 0.5168,  4.04707,  4.04712,     0.00,  24.85,   0.00, 
   37.108, 0.5714, 0.5168,  4.04707,  4.04712,     0.00,  24.85,   0.00, 
   37.621, 0.5714, 0.5168,  4.04707,  4.04712,     0.00,  24.85,   0.00, 
   38.134, 0.5714, 0.5168,  4.04707,  4.04712,     0.00,  24.85,   0.00, 
   38.647, 0.5714, 0.5168,  4.04708,  4.04712,     0.00,  24.85,   0.00, 
   39.160, 0.5714, 0.5168,  4.04708,  4.04712,     0.00,  24.85,   0.00, 
   39.673, 0.5714, 0.5168,  4.04708,  4.04712,     0.00,  24.85,   0.00, 
   40.186, 0.5714, 0.5168,  4.04708,  4.04712,     0.00,  24.85,   0.00, 
   40.699, 0.5714, 0.5168,  4.04708,  4.04712,     0.00,  24.85,   0.00, 
   41.212, 0.5714, 0.5168,  4.04708,  4.04712,     0.00,  24.85,   0.00, 
   41.725, 0.5714, 0.5168,  4.04708,  4.04712,     0.00,  24.85,   0.00, 
   42.238, 0.5714, 0.5168,  4.04709,  4.04712,     0.00,  24.85,   0.00, 
   42.751, 0.5714, 0.5168,  4.04709,  4.04712,     0.00,  24.85,   0.00, 
   43.264, 0.5714, 0.5168,  4.04709,  4.04712,     0.00,  24.85,   0.00, 
   43.777, 0.5714, 0.5168,  4.04709,  4.04712,     0.00,  24.85,   0.00, 
   44.290, 0.5714, 0.5168,  4.04709,  4.04712,     0.00,  24.85,   0.00, 
   44.803, 0.5714, 0.5168,  4.04709,  4.04712,     0.00,  24.85,   0.00, 
   45.316, 0.5714, 0.5168,  4.04709,  4.04712,     0.00,  24.85,   0.00, 
   45.829, 0.5714, 0.5168,  4.04709,  4.04712,     0.00,  24.85,   0.00, 
   46.342, 0.5714, 0.5168,  4.04709,  4.04712,     0.00,  24.85,   0.00, 
   46.855, 0.5714, 0.5168,  4.04710,  4.04712,     0.00,  24.85,   0.00, 
   47.368, 0.5714, 0.5168,  4.04710,  4.04712,     0.00,  24.85,   0.00, 
   47.881, 0.5714, 0.5168,  4.04710,  4.04712,     0.00,  24.85,   0.00, 
   48.394, 0.5714, 0.5168,  4.04710,  4.04712,     0.00,  24.85,   0.00, 
   48.907, 0.5714, 0.5168,  4.04710,  4.04712,     0.00,  24.85,   0.00, 
   49.420, 0.5714, 0.5168,  4.04710,  4.04712,     0.00,  24.85,   0.00, 
   49.933, 0.5714, 0.5168,  4.04710,  4.04712,     0.00,  24.85,   0.00, 
   50.446, 0.5714, 0.5168,  4.04710,  4.04712,     0.00,  24.85,   0.00, 
   50.959, 0.5714, 0.5168,  4.04710,  4.04712,     0.00,  24.85,   0.00, 
   51.472, 0.5714, 0.5168,  4.04710,  4.04712,     0.00,  24.85,   0.00, 
   51.984, 0.5714, 0.5168,  4.04710,  4.04712,     0.00,  24.85,   0.00, 
   52.497, 0.5714, 0.5168,  4.04710,  4.04712,     0.00,  24.85,   0.00, 
   53.010, 0.5714, 0.5168,  4.04710,  4.04712,     0.00,  24.85,   0.00, 
   53.523, 0.5714, 0.5168,  4.04710,  4.04712,     0.00,  24.85,   0.00, 
   54.036, 0.5714, 0.5168,  4.04710,  4.04712,     0.00,  24.85,   0.00, 
   54.549, 0.5714, 0.5168,  4.04710,  4.04712,     0.00,  24.85,   0.00, 
   55.062, 0.5714, 0.5168,  4.04711,  4.04712,     0.00,  24.85,   0.00, 
   55.575, 0.5714, 0.5168,  4.04711,  4.04712,     0.00,  24.85,   0.00, 
   56.088, 0.5714, 0.5168,  4.04711,  4.04712,     0.00,  24.85,   0.00, 
   56.601, 0.5714, 0.5168,  4.04711,  4.04712,     0.00,  24.85,   0.00, 
   57.114, 0.5714, 0.5168,  4.04711,  4.04712,     0.00,  24.85,   0.00, 
   57.627, 0.5714, 0.5168,  4.04711,  4.04712,     0.00,  24.85,   0.00, 
   58.140, 0.5714, 0.5168,  4.04711,  4.04712,     0.00,  24.85,   0.00, 
   58.653, 0.5714, 0.5168,  4.04711,  4.04712,     0.00,  24.85,   0.00, 
   59.166, 0.5714, 0.5168,  4.04711,  4.04712,     0.00,  24.85,   0.00, 
   59.679, 0.5714, 0.5168,  4.04711,  4.04712,     0.00,  24.85,   0.00, 
   60.192, 0.5714, 0.5168,  4.04711,  4.04712,     0.00,  24.85,   0.00, 
   60.705, 0.5714, 0.5168,  4.04711,  4.04712,     0.00,  24.85,   0.00, 
   61.218, 0.5714, 0.5168,  4.04711,  4.04712,     0.00,  24.85,   0.00, 
   61.731, 0.5714, 0.5168,  4.04711,  4.04712,     0.00,  24.85,   0.00, 
   62.244, 0.5714, 0.5168,  4.04711,  4.04712,     0.00,  24.85,   0.00, 
   62.757, 0.5714, 0.5168,  4.04711,  4.04712,     0.00,  24.85,   0.00, 
   63.270, 0.5714, 0.5168,  4.04711,  4.04712,     0.00,  24.85,   0.00, 
   63.783, 0.5714, 0.5168,  4.04711,  4.04712,     0.00,  24.85,   0.00, 
   64.296, 0.5714, 0.5168,  4.04711,  4.04712,     0.00,  24.85,   0.00, 
   64.809, 0.5714, 0.5168,  4.04711,  4.04712,     0.00,  24.85,   0.00, 
   65.322, 0.5714, 0.5168,  4.04711,  4.04712,     0.00,  24.85,   0.00, 
   65.835, 0.5714, 0.5168,  4.04711,  4.04712,     0.00,  24.85,   0.00, 
   66.348, 0.5714, 0.5168,  4.04711,  4.04712,     0.00,  24.85,   0.00, 
   66.861, 0.5714, 0.5168,  4.04711,  4.04712,     0.00,  24.85,   0.00, 
   67.374, 0.5714, 0.5168,  4.04711,  4.04712,     0.00,  24.85,   0.00, 
   67.887, 0.5714, 0.5168,  4.04711,  4.04712,     0.00,  24.85,   0.00, 
   68.400, 0.5714, 0.5168,  4.04711,  4.04712,     0.00,  24.85,   0.00, 
   68.913, 0.5714, 0.5168,  4.04711,  4.04712,     0.00,  24.85,   0.00, 
   69.426, 0.5714, 0.5168,  4.04711,  4.04712,     0.00,  24.85,   0.00, 
   69.939, 0.5714, 0.5168,  4.04711,  4.04712,     0.00,  24.85,   0.00, 
   70.452, 0.5714, 0.5168,  4.04711,  4.04712,     0.00,  24.85,   0.00, 
   70.965, 0.5714, 0.5168,  4.04711,  4.04712,     0.00,  24.85,   0.00, 
   71.478, 0.5714, 0.5168,  4.04711,  4.04712,     0.00,  24.85,   0.00, 
   71.991, 0.5714, 0.5168,  4.04711,  4.04712,     0.00,  24.85,   0.00, 
   72.504, 0.5714, 0.5168,  4.04711,  4.04712,     0.00,  24.85,   0.00, 
   73.017, 0.5714, 0.5168,  4.04711,  4.04712,     0.00,  24.85,   0.00, 
   73.530, 0.5714, 0.5168,  4.04711,  4.04712,     0.00,  24.85,   0.00, 
   74.043, 0.5714, 0.5168,  4.04711,  4.04712,     0.00,  24.85,   0.00, 
   74.556, 0.5714, 0.5168,  4.04711,  4.04712,     0.00,  24.85,   0.00, 
   75.069, 0.5714, 0.5168,  4.04711,  4.04712,     0.00,  24.85,   0.00, 
   75.582, 0.5714, 0.5168,  4.04711,  4.04712,     0.00,  24.85,   0.00, 
   76.095, 0.5714, 0.5168,  4.04711,  4.04712,     0.00,  24.85,   0.00, 
   76.608, 0.5714, 0.5168,  4.04711,  4.04712,     0.00,  24.85,   0.00, 
   77.121, 0.5714, 0.5168,  4.04711,  4.04712,     0.00,  24.85,   0.00, 
   77.634, 0.5714, 0.5168,  4.04711,  4.04712,     0.00,  24.85,   0.00, 
   78.147, 0.5714, 0.5168,  4.04711,  4.04712,     0.00,  24.85,   0.00, 
   78.660, 0.5714, 0.5168,  4.04711,  4.04712,     0.00,  24.85,   0.00, 
   79.173, 0.5714, 0.5168,  4.04711,  4.04712,     0.00,  24.85,   0.00, 
   79.686, 0.5714, 0.5168,  4.04711,  4.04712,     0.00,  24.85,   0.00, 
   80.199, 0.5714, 0.5168,  4.04711,  4.04712,     0.00,  24.85,   0.00, 
   80.712, 0.5714, 0.5168,  4.04711,  4.04712,     0.00,  24.85,   0.00, 
   81.225, 0.5714, 0.5168,  4.04711,  4.04712,     0.00,  24.85,   0.00, 
   81.738, 0.5714, 0.5168,  4.04711,  4.04712,     0.00,  24.85,   0.00, 
   82.251, 0.5714, 0.5168,  4.04711,  4.04712,     0.00,  24.85,   0.00, 
   82.764, 0.5714, 0.5168,  4.04711,  4.04712,     0.00,  24.85,   0.00, 
   83.277, 0.5714, 0.5168,  4.04711,  4.04712,     0.00,  24.85,   0.00, 
   83.790, 0.5714, 0.5168,  4.04711,  4.04712,     0.00,  24.85,   0.00, 
   84.303, 0.5714, 0.5168,  4.04712,  4.04712,     0.00,  24.85,   0.00, 
   84.816, 0.5714, 0.5168,  4.04712,  4.04712,     0.00,  24.85,   0.00, 
   85.329, 0.5714, 0.5168,  4.04712,  4.04712,     0.00,  24.85,   0.00, 
   85.842, 0.5714, 0.5168,  4.04712,  4.04712,     0.00,  24.85,   0.00, 
   86.355, 0.5714, 0.5168,  4.04712,  4.04712,     0.00,  24.85,   0.00, 
   86.868, 0.5714, 0.5168,  4.04712,  4.04712,     0.00,  24.85,   0.00, 
   87.381, 0.5714, 0.5168,  4.04712,  4.04712,     0.00,  24.85,   0.00, 
   87.894, 0.5714, 0.5168,  4.04712,  4.04712,     0.00,  24.85,   0.00, 
   88.407, 0.5714, 0.5168,  4.04712,  4.04712,     0.00,  24.85,   0.00, 
   88.920, 0.5714, 0.5168,  4.04712,  4.04712,     0.00,  24.85,   0.00, 
   89.433, 0.5714, 0.5168,  4.04712,  4.04712,     0.00,  24.85,   0.00, 
   89.946, 0.5714, 0.5168,  4.04712,  4.04712,     0.00,  24.85,   0.00, 
   90.459, 0.5714, 0.5168,  4.04712,  4.04712,     0.00,  24.85,   0.00, 
   90.972, 0.5714, 0.5168,  4.04712,  4.04712,     0.00,  24.85,   0.00, 
   91.485, 0.5714, 0.5168,  4.04712,  4.04712,     0.00,  24.85,   0.00, 
   91.998, 0.5714, 0.5168,  4.04712,  4.04712,     0.00,  24.85,   0.00, 
   92.511, 0.5714, 0.5168,  4.04712,  4.04712,     0.00,  24.85,   0.00, 
   93.024, 0.5714, 0.5168,  4.04712,  4.04712,     0.00,  24.85,   0.00, 
   93.537, 0.5714, 0.5168,  4.04712,  4.04712,     0.00,  24.85,   0.00, 
   94.050, 0.5714, 0.5168,  4.04712,  4.04712,     0.00,  24.85,   0.00, 
   94.563, 0.5714, 0.5168,  4.04712,  4.04712,     0.00,  24.85,   0.00, 
   95.076, 0.5714, 0.5168,  4.04712,  4.04712,     0.00,  24.85,   0.00, 
   95.589, 0.5714, 0.5168,  4.04712,  4.04712,     0.00,  24.85,   0.00, 
   96.102, 0.5714, 0.5168,  4.04712,  4.04712,     0.00,  24.85,   0.00, 
   96.615, 0.5714, 0.5168,  4.04712,  4.04712,     0.00,  24.85,   0.00, 
   97.128, 0.5714, 0.5168,  4.04712,  4.04712,     0.00,  24.85,   0.00, 
   97.641, 0.5714, 0.5168,  4.04712,  4.04712,     0.00,  24.85,   0.00, 
   98.154, 0.5714, 0.5168,  4.04712,  4.04712,     0.00,  24.85,   0.00, 
   98.667, 0.5714, 0.5168,  4.04712,  4.04712,     0.00,  24.85,   0.00, 
   99.180, 0.5714, 0.5168,  4.04712,  4.04712,     0.00,  24.85,   0.00, 
   99.693, 0.5714, 0.5168,  4.04712,  4.04712,     0.00,  24.85,   0.00, 
  100.206, 0.5714, 0.5168,  4.04712,  4.04712,     0.00,  24.85,   0.00, 
  100.719, 0.5714, 0.5168,  4.04712,  4.04712,     0.00,  24.85,   0.00, 
  101.232, 0.5714, 0.5168,  4.04712,  4.04712,     0.00,  24.85,   0.00, 
  101.745, 0.5714, 0.5168,  4.04712,  4.04712,     0.00,  24.85,   0.00, 
  102.258, 0.5714, 0.5168,  4.04712,  4.04712,     0.00,  24.85,   0.00, 
  102.771, 0.5714, 0.5168,  4.04712,  4.04712,     0.00,  24.85,   0.00, 
  103.284, 0.5714, 0.5168,  4.04712,  4.04712,     0.00,  24.85,   0.00, 
  103.797, 0.5714, 0.5168,  4.04712,  4.04712,     0.00,  24.85,   0.00, 
  104.310, 0.5714, 0.5168,  4.04712,  4.04712,     0.00,  24.85,   0.00, 
  104.823, 0.5714, 0.5168,  4.04712,  4.04712,     0.00,  24.85,   0.00, 
  105.336, 0.5714, 0.5168,  4.04712,  4.04712,     0.00,  24.85,   0.00, 
  105.849, 0.5714, 0.5168,  4.04712,  4.04712,     0.00,  24.85,   0.00, 
  106.362, 0.5714, 0.5168,  4.04712,  4.04712,     0.00,  24.85,   0.00, 
  106.875, 0.5714, 0.5168,  4.04712,  4.04712,     0.00,  24.85,   0.00, 
  107.388, 0.5714, 0.5168,  4.04712,  4.04712,     0.00,  24.85,   0.00, 
  107.901, 0.5714, 0.5168,  4.04712,  4.04712,     0.00,  24.85,   0.00, 
  108.414, 0.5714, 0.5168,  4.04712,  4.04712,     0.00,  24.85,   0.00, 
  108.927, 0.5714, 0.5168,  4.04712,  4.04712,     0.00,  24.85,   0.00, 
  109.440, 0.5714, 0.5168,  4.04712,  4.04712,     0.00,  24.85,   0.00, 
  109.953, 0.5714, 0.5168,  4.04712,  4.04712,     0.00,  24.85,   0.00, 
  110.466, 0.5714, 0.5168,  4.04712,  4.04712,     0.00,  24.85,   0.00, 
  110.979, 0.5714, 0.5168,  4.04712,  4.04712,     0.00,  24.85,   0.00, 
  111.492, 0.5714, 0.5168,  4.04712,  4.04712,     0.00,  24.85,   0.00, 
  112.005, 0.5714, 0.5168,  4.04712,  4.04712,     0.00,  24.85,   0.00, 
  112.518, 0.5714, 0.5168,  4.04712,  4.04712,     0.00,  24.85,   0.00, 
  113.000, 0.5714, 0.5168,  4.04712,  4.04712,     0.00,  24.85,   0.00, 

            mass  =  0.8166 kg/m2
 specific energy segment =     0.00 W-h/kg
 specific power segment  =     0.00 W/kg
 total heat =          0.0455 W-h/m2
  
