   51.045, 0.2088, 0.7290,  3.68591,  3.70799,     0.00,  24.85,   0.05, 
   51.050, 0.2088, 0.7290,  3.68616,  3.70799,     0.00,  24.85,   0.05, 
   51.055, 0.2088, 0.7290,  3.68643,  3.70799,     0.00,  24.85,   0.05, 
   51.061, 0.2088, 0.7290,  3.68671,  3.70799,     0.00,  24.85,   0.05, 
   51.067, 0.2088, 0.7290,  3.68700,  3.70799,     0.00,  24.85,   0.05, 
   51.074, 0.2088, 0.7290,  3.68730,  3.70799,     0.00,  24.85,   0.05, 
   51.082, 0.2088, 0.7290,  3.68761,  3.70799,     0.00,  24.85,   0.05, 
   51.090, 0.2088, 0.7290,  3.68794,  3.70799,     0.00,  24.85,   0.05, 
   51.100, 0.2088, 0.7290,  3.68828,  3.70799,     0.00,  24.85,   0.05, 
   51.110, 0.2088, 0.7290,  3.68864,  3.70799,     0.00,  24.85,   0.05, 
   51.121, 0.2088, 0.7290,  3.68901,  3.70799,     0.00,  24.85,   0.05, 
   51.134, 0.2088, 0.7290,  3.68940,  3.70799,     0.00,  24.85,   0.04, 
   51.148, 0.2088, 0.7290,  3.68981,  3.70799,     0.00,  24.85,   0.04, 
   51.163, 0.2088, 0.7290,  3.69023,  3.70799,     0.00,  24.85,   0.04, 
   51.179, 0.2088, 0.7290,  3.69067,  3.70799,     0.00,  24.85,   0.04, 
   51.197, 0.2088, 0.7290,  3.69112,  3.70799,     0.00,  24.85,   0.04, 
   51.218, 0.2088, 0.7290,  3.69159,  3.70799,     0.00,  24.85,   0.04, 
   51.240, 0.2088, 0.7290,  3.69208,  3.70799,     0.00,  24.85,   0.04, 
   51.264, 0.2088, 0.7290,  3.69259,  3.70799,     0.00,  24.85,   0.04, 
   51.291, 0.2088, 0.7290,  3.69311,  3.70799,     0.00,  24.85,   0.04, 
   51.320, 0.2088, 0.7290,  3.69365,  3.70799,     0.00,  24.85,   0.04, 
   51.352, 0.2088, 0.7290,  3.69420,  3.70799,     0.00,  24.85,   0.04, 
   51.388, 0.2088, 0.7290,  3.69476,  3.70799,     0.00,  24.85,   0.04, 
   51.427, 0.2088, 0.7290,  3.69534,  3.70799,     0.00,  24.85,   0.04, 
   51.470, 0.2088, 0.7290,  3.69592,  3.70799,     0.00,  24.85,   0.04, 
   51.517, 0.2088, 0.7290,  3.69651,  3.70799,     0.00,  24.85,   0.03, 
   51.570, 0.2088, 0.7290,  3.69711,  3.70799,     0.00,  24.85,   0.03, 
   51.627, 0.2088, 0.7290,  3.69770,  3.70799,     0.00,  24.85,   0.03, 
   51.690, 0.2088, 0.7290,  3.69830,  3.70799,     0.00,  24.85,   0.03, 
   51.759, 0.2088, 0.7290,  3.69889,  3.70799,     0.00,  24.85,   0.03, 
   51.835, 0.2088, 0.7290,  3.69947,  3.70799,     0.00,  24.85,   0.03, 
   51.919, 0.2088, 0.7290,  3.70005,  3.70799,     0.00,  24.85,   0.03, 
   52.012, 0.2088, 0.7290,  3.70061,  3.70799,     0.00,  24.85,   0.03, 
   52.113, 0.2088, 0.7290,  3.70115,  3.70799,     0.00,  24.85,   0.02, 
   52.225, 0.2088, 0.7290,  3.70168,  3.70799,     0.00,  24.85,   0.02, 
   52.348, 0.2088, 0.7290,  3.70218,  3.70799,     0.00,  24.85,   0.02, 
   52.483, 0.2088, 0.7290,  3.70267,  3.70799,     0.00,  24.85,   0.02, 
   52.631, 0.2088, 0.7290,  3.70313,  3.70799,     0.00,  24.85,   0.02, 
   52.795, 0.2088, 0.7290,  3.70357,  3.70799,     0.00,  24.85,   0.02, 
   52.974, 0.2088, 0.7290,  3.70398,  3.70799,     0.00,  24.85,   0.02, 
   53.172, 0.2088, 0.7290,  3.70438,  3.70799,     0.00,  24.85,   0.01, 
   53.390, 0.2088, 0.7290,  3.70475,  3.70799,     0.00,  24.85,   0.01, 
   53.629, 0.2088, 0.7290,  3.70510,  3.70799,     0.00,  24.85,   0.01, 
   53.892, 0.2088, 0.7290,  3.70542,  3.70799,     0.00,  24.85,   0.01, 
   54.182, 0.2088, 0.7290,  3.70573,  3.70799,     0.00,  24.85,   0.01, 
   54.501, 0.2088, 0.7290,  3.70601,  3.70799,     0.00,  24.85,   0.01, 
   54.851, 0.2088, 0.7290,  3.70627,  3.70799,     0.00,  24.85,   0.01, 
   55.236, 0.2088, 0.7290,  3.70651,  3.70799,     0.00,  24.85,   0.01, 
   55.660, 0.2088, 0.7290,  3.70672,  3.70799,     0.00,  24.85,   0.01, 
   56.127, 0.2088, 0.7290,  3.70692,  3.70799,     0.00,  24.85,   0.00, 
   56.640, 0.2088, 0.7290,  3.70709,  3.70799,     0.00,  24.85,   0.00, 
   57.153, 0.2088, 0.7290,  3.70723,  3.70799,     0.00,  24.85,   0.00, 
   57.666, 0.2088, 0.7290,  3.70734,  3.70799,     0.00,  24.85,   0.00, 
   58.179, 0.2088, 0.7290,  3.70743,  3.70799,     0.00,  24.85,   0.00, 
   58.692, 0.2088, 0.7290,  3.70751,  3.70799,     0.00,  24.85,   0.00, 
   59.205, 0.2088, 0.7290,  3.70757,  3.70799,     0.00,  24.85,   0.00, 
   59.718, 0.2088, 0.7290,  3.70762,  3.70799,     0.00,  24.85,   0.00, 
   60.231, 0.2088, 0.7290,  3.70767,  3.70799,     0.00,  24.85,   0.00, 
   60.744, 0.2088, 0.7290,  3.70771,  3.70799,     0.00,  24.85,   0.00, 
   61.257, 0.2088, 0.7290,  3.70774,  3.70799,     0.00,  24.85,   0.00, 
   61.770, 0.2088, 0.7290,  3.70776,  3.70799,     0.00,  24.85,   0.00, 
   62.283, 0.2088, 0.7290,  3.70779,  3.70799,     0.00,  24.85,   0.00, 
   62.796, 0.2088, 0.7290,  3.70781,  3.70799,     0.00,  24.85,   0.00, 
   63.309, 0.2088, 0.7290,  3.70782,  3.70799,     0.00,  24.85,   0.00, 
   63.822, 0.2088, 0.7290,  3.70784,  3.70799,     0.00,  24.85,   0.00, 
   64.335, 0.2088, 0.7290,  3.70785,  3.70799,     0.00,  24.85,   0.00, 
   64.848, 0.2088, 0.7290,  3.70787,  3.70799,     0.00,  24.85,   0.00, 
   65.361, 0.2088, 0.7290,  3.70788,  3.70799,     0.00,  24.85,   0.00, 
   65.874, 0.2088, 0.7290,  3.70789,  3.70799,     0.00,  24.85,   0.00, 
   66.387, 0.2088, 0.7290,  3.70789,  3.70799,     0.00,  24.85,   0.00, 
   66.900, 0.2088, 0.7290,  3.70790,  3.70799,     0.00,  24.85,   0.00, 
   67.413, 0.2088, 0.7290,  3.70791,  3.70799,     0.00,  24.85,   0.00, 
   67.926, 0.2088, 0.7290,  3.70791,  3.70799,     0.00,  24.85,   0.00, 
   68.439, 0.2088, 0.7290,  3.70792,  3.70799,     0.00,  24.85,   0.00, 
   68.952, 0.2088, 0.7290,  3.70793,  3.70799,     0.00,  24.85,   0.00, 
   69.465, 0.2088, 0.7290,  3.70793,  3.70799,     0.00,  24.85,   0.00, 
   69.978, 0.2088, 0.7290,  3.70793,  3.70799,     0.00,  24.85,   0.00, 
   70.491, 0.2088, 0.7290,  3.70794,  3.70799,     0.00,  24.85,   0.00, 
   71.004, 0.2088, 0.7290,  3.70794,  3.70799,     0.00,  24.85,   0.00, 
   71.517, 0.2088, 0.7290,  3.70795,  3.70799,     0.00,  24.85,   0.00, 
   72.030, 0.2088, 0.7290,  3.70795,  3.70799,     0.00,  24.85,   0.00, 
   72.543, 0.2088, 0.7290,  3.70795,  3.70799,     0.00,  24.85,   0.00, 
   73.056, 0.2088, 0.7290,  3.70795,  3.70799,     0.00,  24.85,   0.00, 
   73.569, 0.2088, 0.7290,  3.70796,  3.70799,     0.00,  24.85,   0.00, 
   74.082, 0.2088, 0.7290,  3.70796,  3.70799,     0.00,  24.85,   0.00, 
   74.595, 0.2088, 0.7290,  3.70796,  3.70799,     0.00,  24.85,   0.00, 
   75.108, 0.2088, 0.7290,  3.70796,  3.70799,     0.00,  24.85,   0.00, 
   75.621, 0.2088, 0.7290,  3.70796,  3.70799,     0.00,  24.85,   0.00, 
   76.134, 0.2088, 0.7290,  3.70797,  3.70799,     0.00,  24.85,   0.00, 
   76.647, 0.2088, 0.7290,  3.70797,  3.70799,     0.00,  24.85,   0.00, 
   77.160, 0.2088, 0.7290,  3.70797,  3.70799,     0.00,  24.85,   0.00, 
   77.673, 0.2088, 0.7290,  3.70797,  3.70799,     0.00,  24.85,   0.00, 
   78.186, 0.2088, 0.7290,  3.70797,  3.70799,     0.00,  24.85,   0.00, 
   78.699, 0.2088, 0.7290,  3.70797,  3.70799,     0.00,  24.85,   0.00, 
   79.212, 0.2088, 0.7290,  3.70797,  3.70799,     0.00,  24.85,   0.00, 
   79.725, 0.2088, 0.7290,  3.70797,  3.70799,     0.00,  24.85,   0.00, 
   80.238, 0.2088, 0.7290,  3.70798,  3.70799,     0.00,  24.85,   0.00, 
   80.751, 0.2088, 0.7290,  3.70798,  3.70799,     0.00,  24.85,   0.00, 
   81.264, 0.2088, 0.7290,  3.70798,  3.70799,     0.00,  24.85,   0.00, 
   81.777, 0.2088, 0.7290,  3.70798,  3.70799,     0.00,  24.85,   0.00, 
   82.290, 0.2088, 0.7290,  3.70798,  3.70799,     0.00,  24.85,   0.00, 
   82.803, 0.2088, 0.7290,  3.70798,  3.70799,     0.00,  24.85,   0.00, 
   83.316, 0.2088, 0.7290,  3.70798,  3.70799,     0.00,  24.85,   0.00, 
   83.829, 0.2088, 0.7290,  3.70798,  3.70799,     0.00,  24.85,   0.00, 
   84.342, 0.2088, 0.7290,  3.70798,  3.70799,     0.00,  24.85,   0.00, 
   84.855, 0.2088, 0.7290,  3.70798,  3.70799,     0.00,  24.85,   0.00, 
   85.368, 0.2088, 0.7290,  3.70798,  3.70799,     0.00,  24.85,   0.00, 
   85.881, 0.2088, 0.7290,  3.70798,  3.70799,     0.00,  24.85,   0.00, 
   86.394, 0.2088, 0.7290,  3.70798,  3.70799,     0.00,  24.85,   0.00, 
   86.907, 0.2088, 0.7290,  3.70798,  3.70799,     0.00,  24.85,   0.00, 
   87.420, 0.2088, 0.7290,  3.70798,  3.70799,     0.00,  24.85,   0.00, 
   87.933, 0.2088, 0.7290,  3.70798,  3.70799,     0.00,  24.85,   0.00, 
   88.446, 0.2088, 0.7290,  3.70798,  3.70799,     0.00,  24.85,   0.00, 
   88.959, 0.2088, 0.7290,  3.70798,  3.70799,     0.00,  24.85,   0.00, 
   89.472, 0.2088, 0.7290,  3.70798,  3.70799,     0.00,  24.85,   0.00, 
   89.984, 0.2088, 0.7290,  3.70798,  3.70799,     0.00,  24.85,   0.00, 
   90.497, 0.2088, 0.7290,  3.70798,  3.70799,     0.00,  24.85,   0.00, 
   91.010, 0.2088, 0.7290,  3.70798,  3.70799,     0.00,  24.85,   0.00, 
   91.523, 0.2088, 0.7290,  3.70799,  3.70799,     0.00,  24.85,   0.00, 
   92.036, 0.2088, 0.7290,  3.70799,  3.70799,     0.00,  24.85,   0.00, 
   92.549, 0.2088, 0.7290,  3.70799,  3.70799,     0.00,  24.85,   0.00, 
   93.062, 0.2088, 0.7290,  3.70799,  3.70799,     0.00,  24.85,   0.00, 
   93.575, 0.2088, 0.7290,  3.70799,  3.70799,     0.00,  24.85,   0.00, 
   94.088, 0.2088, 0.7290,  3.70799,  3.70799,     0.00,  24.85,   0.00, 
   94.601, 0.2088, 0.7290,  3.70799,  3.70799,     0.00,  24.85,   0.00, 
   95.114, 0.2088, 0.7290,  3.70799,  3.70799,     0.00,  24.85,   0.00, 
   95.627, 0.2088, 0.7290,  3.70799,  3.70799,     0.00,  24.85,   0.00, 
   96.140, 0.2088, 0.7290,  3.70799,  3.70799,     0.00,  24.85,   0.00, 
   96.653, 0.2088, 0.7290,  3.70799,  3.70799,     0.00,  24.85,   0.00, 
   97.166, 0.2088, 0.7290,  3.70799,  3.70799,     0.00,  24.85,   0.00, 
   97.679, 0.2088, 0.7290,  3.70799,  3.70799,     0.00,  24.85,   0.00, 
   98.192, 0.2088, 0.7290,  3.70799,  3.70799,     0.00,  24.85,   0.00, 
   98.705, 0.2088, 0.7290,  3.70799,  3.70799,     0.00,  24.85,   0.00, 
   99.218, 0.2088, 0.7290,  3.70799,  3.70799,     0.00,  24.85,   0.00, 
   99.731, 0.2088, 0.7290,  3.70799,  3.70799,     0.00,  24.85,   0.00, 
  100.244, 0.2088, 0.7290,  3.70799,  3.70799,     0.00,  24.85,   0.00, 
  100.757, 0.2088, 0.7290,  3.70799,  3.70799,     0.00,  24.85,   0.00, 
  101.270, 0.2088, 0.7290,  3.70799,  3.70799,     0.00,  24.85,   0.00, 
  101.783, 0.2088, 0.7290,  3.70799,  3.70799,     0.00,  24.85,   0.00, 
  102.296, 0.2088, 0.7290,  3.70799,  3.70799,     0.00,  24.85,   0.00, 
  102.809, 0.2088, 0.7290,  3.70799,  3.70799,     0.00,  24.85,   0.00, 
  103.322, 0.2088, 0.7290,  3.70799,  3.70799,     0.00,  24.85,   0.00, 
  103.835, 0.2088, 0.7290,  3.70799,  3.70799,     0.00,  24.85,   0.00, 
  104.348, 0.2088, 0.7290,  3.70799,  3.70799,     0.00,  24.85,   0.00, 
  104.861, 0.2088, 0.7290,  3.70799,  3.70799,     0.00,  24.85,   0.00, 
  105.374, 0.2088, 0.7290,  3.70799,  3.70799,     0.00,  24.85,   0.00, 
  105.887, 0.2088, 0.7290,  3.70799,  3.70799,     0.00,  24.85,   0.00, 
  106.400, 0.2088, 0.7290,  3.70799,  3.70799,     0.00,  24.85,   0.00, 
  106.913, 0.2088, 0.7290,  3.70799,  3.70799,     0.00,  24.85,   0.00, 
  107.426, 0.2088, 0.7290,  3.70799,  3.70799,     0.00,  24.85,   0.00, 
  107.939, 0.2088, 0.7290,  3.70799,  3.70799,     0.00,  24.85,   0.00, 
  108.452, 0.2088, 0.7290,  3.70799,  3.70799,     0.00,  24.85,   0.00, 
  108.965, 0.2088, 0.7290,  3.70799,  3.70799,     0.00,  24.85,   0.00, 
  109.478, 0.2088, 0.7290,  3.70799,  3.70799,     0.00,  24.85,   0.00, 
  109.991, 0.2088, 0.7290,  3.70799,  3.70799,     0.00,  24.85,   0.00, 
  110.504, 0.2088, 0.7290,  3.70799,  3.70799,     0.00,  24.85,   0.00, 
  111.017, 0.2088, 0.7290,  3.70799,  3.70799,     0.00,  24.85,   0.00, 
  111.530, 0.2088, 0.7290,  3.70799,  3.70799,     0.00,  24.85,   0.00, 
  112.043, 0.2088, 0.7290,  3.70799,  3.70799,     0.00,  24.85,   0.00, 
  112.556, 0.2088, 0.7290,  3.70799,  3.70799,     0.00,  24.85,   0.00, 
  113.069, 0.2088, 0.7290,  3.70799,  3.70799,     0.00,  24.85,   0.00, 
  113.582, 0.2088, 0.7290,  3.70799,  3.70799,     0.00,  24.85,   0.00, 
  114.095, 0.2088, 0.7290,  3.70799,  3.70799,     0.00,  24.85,   0.00, 
  114.608, 0.2088, 0.7290,  3.70799,  3.70799,     0.00,  24.85,   0.00, 
  115.121, 0.2088, 0.7290,  3.70799,  3.70799,     0.00,  24.85,   0.00, 
  115.634, 0.2088, 0.7290,  3.70799,  3.70799,     0.00,  24.85,   0.00, 
  116.147, 0.2088, 0.7290,  3.70799,  3.70799,     0.00,  24.85,   0.00, 
  116.660, 0.2088, 0.7290,  3.70799,  3.70799,     0.00,  24.85,   0.00, 
  117.173, 0.2088, 0.7290,  3.70799,  3.70799,     0.00,  24.85,   0.00, 
  117.686, 0.2088, 0.7290,  3.70799,  3.70799,     0.00,  24.85,   0.00, 
  118.199, 0.2088, 0.7290,  3.70799,  3.70799,     0.00,  24.85,   0.00, 
  118.712, 0.2088, 0.7290,  3.70799,  3.70799,     0.00,  24.85,   0.00, 
  119.225, 0.2088, 0.7290,  3.70799,  3.70799,     0.00,  24.85,   0.00, 
  119.738, 0.2088, 0.7290,  3.70799,  3.70799,     0.00,  24.85,   0.00, 
  120.251, 0.2088, 0.7290,  3.70799,  3.70799,     0.00,  24.85,   0.00, 
  120.764, 0.2088, 0.7290,  3.70799,  3.70799,     0.00,  24.85,   0.00, 
  121.277, 0.2088, 0.7290,  3.70799,  3.70799,     0.00,  24.85,   0.00, 
  121.790, 0.2088, 0.7290,  3.70799,  3.70799,     0.00,  24.85,   0.00, 
  122.303, 0.2088, 0.7290,  3.70799,  3.70799,     0.00,  24.85,   0.00, 
  122.816, 0.2088, 0.7290,  3.70799,  3.70799,     0.00,  24.85,   0.00, 
  123.329, 0.2088, 0.7290,  3.70799,  3.70799,     0.00,  24.85,   0.00, 
  123.842, 0.2088, 0.7290,  3.70799,  3.70799,     0.00,  24.85,   0.00, 
  124.355, 0.2088, 0.7290,  3.70799,  3.70799,     0.00,  24.85,   0.00, 
  124.868, 0.2088, 0.7290,  3.70799,  3.70799,     0.00,  24.85,   0.00, 
  125.381, 0.2088, 0.7290,  3.70799,  3.70799,     0.00,  24.85,   0.00, 
  125.894, 0.2088, 0.7290,  3.70799,  3.70799,     0.00,  24.85,   0.00, 
  126.407, 0.2088, 0.7290,  3.70799,  3.70799,     0.00,  24.85,   0.00, 
  126.920, 0.2088, 0.7290,  3.70799,  3.70799,     0.00,  24.85,   0.00, 
  127.433, 0.2088, 0.7290,  3.70799,  3.70799,     0.00,  24.85,   0.00, 
  127.946, 0.2088, 0.7290,  3.70799,  3.70799,     0.00,  24.85,   0.00, 
  128.459, 0.2088, 0.7290,  3.70799,  3.70799,     0.00,  24.85,   0.00, 
  128.972, 0.2088, 0.7290,  3.70799,  3.70799,     0.00,  24.85,   0.00, 
  129.485, 0.2088, 0.7290,  3.70799,  3.70799,     0.00,  24.85,   0.00, 
  129.998, 0.2088, 0.7290,  3.70799,  3.70799,     0.00,  24.85,   0.00, 
  130.511, 0.2088, 0.7290,  3.70799,  3.70799,     0.00,  24.85,   0.00, 
  131.024, 0.2088, 0.7290,  3.70799,  3.70799,     0.00,  24.85,   0.00, 
  131.537, 0.2088, 0.7290,  3.70799,  3.70799,     0.00,  24.85,   0.00, 
  132.050, 0.2088, 0.7290,  3.70799,  3.70799,     0.00,  24.85,   0.00, 
  132.563, 0.2088, 0.7290,  3.70799,  3.70799,     0.00,  24.85,   0.00, 
  133.076, 0.2088, 0.7290,  3.70799,  3.70799,     0.00,  24.85,   0.00, 
  133.589, 0.2088, 0.7290,  3.70799,  3.70799,     0.00,  24.85,   0.00, 
  134.102, 0.2088, 0.7290,  3.70799,  3.70799,     0.00,  24.85,   0.00, 
  134.615, 0.2088, 0.7290,  3.70799,  3.70799,     0.00,  24.85,   0.00, 
  135.128, 0.2088, 0.7290,  3.70799,  3.70799,     0.00,  24.85,   0.00, 
  135.641, 0.2088, 0.7290,  3.70799,  3.70799,     0.00,  24.85,   0.00, 
  136.154, 0.2088, 0.7290,  3.70799,  3.70799,     0.00,  24.85,   0.00, 
  136.667, 0.2088, 0.7290,  3.70799,  3.70799,     0.00,  24.85,   0.00, 
  137.180, 0.2088, 0.7290,  3.70799,  3.70799,     0.00,  24.85,   0.00, 
  137.693, 0.2088, 0.7290,  3.70799,  3.70799,     0.00,  24.85,   0.00, 
  138.206, 0.2088, 0.7290,  3.70799,  3.70799,     0.00,  24.85,   0.00, 
  138.719, 0.2088, 0.7290,  3.70799,  3.70799,     0.00,  24.85,   0.00, 
  139.232, 0.2088, 0.7290,  3.70799,  3.70799,     0.00,  24.85,   0.00, 
  139.745, 0.2088, 0.7290,  3.70799,  3.70799,     0.00,  24.85,   0.00, 
  140.258, 0.2088, 0.7290,  3.70799,  3.70799,     0.00,  24.85,   0.00, 
  140.771, 0.2088, 0.7290,  3.70799,  3.70799,     0.00,  24.85,   0.00, 
  141.284, 0.2088, 0.7290,  3.70799,  3.70799,     0.00,  24.85,   0.00, 
  141.797, 0.2088, 0.7290,  3.70799,  3.70799,     0.00,  24.85,   0.00, 
  142.310, 0.2088, 0.7290,  3.70799,  3.70799,     0.00,  24.85,   0.00, 
  142.823, 0.2088, 0.7290,  3.70799,  3.70799,     0.00,  24.85,   0.00, 
  143.336, 0.2088, 0.7290,  3.70799,  3.70799,     0.00,  24.85,   0.00, 
  143.849, 0.2088, 0.7290,  3.70799,  3.70799,     0.00,  24.85,   0.00, 
  144.362, 0.2088, 0.7290,  3.70799,  3.70799,     0.00,  24.85,   0.00, 
  144.875, 0.2088, 0.7290,  3.70799,  3.70799,     0.00,  24.85,   0.00, 
  145.388, 0.2088, 0.7290,  3.70799,  3.70799,     0.00,  24.85,   0.00, 
  145.901, 0.2088, 0.7290,  3.70799,  3.70799,     0.00,  24.85,   0.00, 
  146.414, 0.2088, 0.7290,  3.70799,  3.70799,     0.00,  24.85,   0.00, 
  146.927, 0.2088, 0.7290,  3.70799,  3.70799,     0.00,  24.85,   0.00, 
  147.440, 0.2088, 0.7290,  3.70799,  3.70799,     0.00,  24.85,   0.00, 
  147.953, 0.2088, 0.7290,  3.70799,  3.70799,     0.00,  24.85,   0.00, 
  148.466, 0.2088, 0.7290,  3.70799,  3.70799,     0.00,  24.85,   0.00, 
  148.979, 0.2088, 0.7290,  3.70799,  3.70799,     0.00,  24.85,   0.00, 
  149.492, 0.2088, 0.7290,  3.70799,  3.70799,     0.00,  24.85,   0.00, 
  150.005, 0.2088, 0.7290,  3.70799,  3.70799,     0.00,  24.85,   0.00, 
  150.518, 0.2088, 0.7290,  3.70799,  3.70799,     0.00,  24.85,   0.00, 
  151.000, 0.2088, 0.7290,  3.70799,  3.70799,     0.00,  24.85,   0.00, 

            mass  =  0.8166 kg/m2
 specific energy segment =     0.00 W-h/kg
 specific power segment  =     0.00 W/kg
 total heat =          0.7567 W-h/m2
  
